DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/05/22;23:30:32;DESCENT;AIR;AIR;AIR;4450;4477.00;1013.0;2389;2053;26.25;-22.885.971;-47.290.314;275;273;160;190.65;0.446;-474;0.99;-0.00;-0.04;-139;-72.77;0;-3.2;53397;0;-1.41;-3.57;2.3;6.42;0.1;2.64;4.66;35.6;36.0;76.1;74.5;559;576;IDLE;IDLE;13986.2;7009.56;6976.69;1325.8;1368.4;4844.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.60;2.86;1.05;616.50;0.51;5.18;1;1;0
XX/05/22;23:30:33;DESCENT;AIR;AIR;AIR;4442;4468.00;1013.0;2381;2053;26.00;-22.887.191;-47.290.668;274;272;160;190.65;0.444;-456;0.98;0.02;-0.04;-139;-180.0;0;-3.3;53397;0;-2.81;-7.84;2.5;6.40;0.3;2.64;4.68;35.6;36.0;76.0;74.5;558;576;IDLE;IDLE;13986.9;7009.92;6977.07;1325.8;1362.3;4844.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.65;3.92;2.05;-1233.00;0.70;5.18;1;1;0
XX/05/22;23:30:34;DESCENT;AIR;AIR;AIR;4434;4461.00;1013.0;2373;2053;25.75;-22.888.412;-47.290.947;274;272;160;190.65;0.444;-464;1.00;0.02;-0.04;-139;-72.77;0;-3.3;53397;0;-4.22;-11.60;2.5;6.42;0.1;2.29;4.68;35.5;36.0;75.8;74.5;558;575;IDLE;IDLE;13987.7;7010.29;6977.45;1325.8;1374.5;4844.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.60;4.79;2.98;616.50;0.76;5.18;1;1;0
XX/05/22;23:30:35;DESCENT;AIR;AIR;AIR;4426;4452.00;1013.0;2365;2053;25.50;-22.889.556;-47.291.245;273;270;160;190.65;0.440;-469;0.96;0.02;-0.04;-139;0.00;0;-3.1;53397;0;-7.38;-13.00;2.3;6.47;-0.1;2.64;4.67;35.5;36.0;75.4;74.5;558;575;IDLE;IDLE;13988.4;7010.66;6977.83;1325.8;1368.4;4844.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.50;5.26;3.39;-1233.00;0.76;5.18;1;1;0
XX/05/22;23:30:36;DESCENT;AIR;AIR;AIR;4417;4444.00;1013.0;2356;2053;25.25;-22.890.777;-47.291.599;273;269;160;190.65;0.438;-483;0.99;0.02;-0.03;-140;-72.77;0;-2.9;53397;0;-10.20;-13.00;2.3;6.78;0.0;2.64;4.65;35.5;35.9;75.2;74.5;558;575;IDLE;IDLE;13989.2;7011.03;6978.21;1331.9;1368.4;4844.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.11;5.26;3.39;616.50;0.89;5.15;1;1;0
XX/05/22;23:30:37;DESCENT;AIR;AIR;AIR;4408;4435.00;1013.0;2347;2053;25.00;-22.891.998;-47.291.840;272;267;160;190.65;0.436;-502;0.94;0.02;-0.03;-140;-180.0;0;-2.7;53397;0;-13.71;-13.59;2.1;7.01;-0.2;2.81;4.61;35.5;36.0;73.7;74.5;558;576;IDLE;IDLE;13989.9;7011.40;6978.59;1331.9;1374.5;4844.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.86;5.38;3.45;-1233.00;0.76;5.18;1;1;0
XX/05/22;23:30:38;DESCENT;AIR;AIR;AIR;4399;4425.00;1013.0;2338;2053;25.00;-22.893.219;-47.292.061;271;266;160;190.65;0.434;-514;1.01;0.02;-0.03;-141;-72.77;0;-2.5;53397;0;-16.88;-13.44;2.5;7.24;0.2;3.16;4.55;35.5;35.9;73.7;74.5;558;575;IDLE;IDLE;13990.7;7011.77;6978.97;1325.8;1362.3;4844.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.61;5.49;3.51;616.50;0.82;5.18;1;1;0
XX/05/22;23:30:39;DESCENT;AIR;AIR;AIR;4388;4414.00;1013.0;2327;2053;24.50;-22.894.439;-47.292.217;271;265;160;190.65;0.432;-543;1.05;0.02;-0.02;-143;0.00;0;-2.3;53397;0;-20.04;-9.24;3.0;7.28;0.5;3.52;4.50;35.4;35.8;73.7;74.5;558;575;IDLE;IDLE;13991.4;7012.14;6979.35;1325.8;1368.4;4844.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.49;-2.46;4.33;2.34;-1233.00;0.76;5.21;1;1;0
XX/05/22;23:30:40;DESCENT;AIR;AIR;AIR;4379;4405.00;1013.0;2318;2053;24.50;-22.895.660;-47.292.530;271;266;160;190.65;0.434;-562;1.07;0.04;-0.02;-144;-72.77;0;-2.1;53397;0;-22.15;-3.94;3.2;7.32;0.3;3.34;4.41;35.4;35.8;73.9;74.5;558;575;IDLE;IDLE;13992.2;7012.51;6979.73;1331.9;1362.3;4844.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.49;-2.51;3.10;1.11;-1233.00;0.57;5.30;1;1;0
XX/05/22;23:30:41;DESCENT;AIR;AIR;AIR;4372;4398.00;1013.0;2311;2053;24.25;-22.896.881;-47.292.797;270;267;160;190.65;0.434;-535;1.06;0.02;-0.02;-146;-180.0;0;-2.0;53397;0;-23.20;-4.09;3.3;7.11;0.2;2.81;4.30;35.4;35.8;74.0;74.4;557;575;IDLE;IDLE;13992.9;7012.87;6980.11;1319.7;1368.4;4844.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.76;3.04;1.05;616.50;0.76;5.39;1;1;0
XX/05/22;23:30:42;DESCENT;AIR;AIR;AIR;4366;4392.00;1013.0;2305;2053;24.25;-22.898.101;-47.293.056;270;268;160;190.65;0.436;-487;1.03;0.03;-0.02;-148;-72.77;0;-1.7;53397;0;-23.20;1.25;3.9;6.86;0.4;3.87;4.16;35.4;35.8;74.3;74.4;557;575;IDLE;IDLE;13993.7;7013.24;6980.49;1325.8;1368.4;4844.4;34;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.21;1.75;-0.34;-1233.00;0.63;5.55;1;1;0
XX/05/22;23:30:43;DESCENT;AIR;AIR;AIR;4356;4381.00;1013.0;2295;2053;24.25;-22.899.322;-47.293.324;269;268;160;190.65;0.436;-485;1.07;-0.00;-0.03;-150;0.00;0;-1.2;53397;0;-24.96;1.25;4.4;6.55;0.5;4.75;4.02;35.4;35.8;75.8;74.4;557;575;IDLE;IDLE;13994.4;7013.61;6980.87;1325.8;1368.4;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.60;1.75;-0.40;616.50;0.57;5.67;1;1;0
XX/05/22;23:30:44;DESCENT;AIR;AIR;AIR;4348;4374.00;1013.0;2287;2053;24.00;-22.900.619;-47.293.587;268;268;160;190.65;0.436;-503;1.11;0.03;-0.02;-152;-72.77;0;-0.9;53397;0;-24.96;10.01;4.9;6.68;0.6;5.45;3.82;35.4;35.8;75.2;74.4;557;574;IDLE;IDLE;13995.2;7013.98;6981.25;1325.8;1368.4;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.45;-0.81;-2.92;-1233.00;0.06;5.70;1;1;0
XX/05/22;23:30:45;DESCENT;AIR;AIR;AIR;4337;4364.00;1013.0;2276;2053;24.00;-22.901.840;-47.293.739;267;265;160;190.65;0.432;-525;1.13;0.02;-0.01;-154;-180.0;0;-1.1;53397;0;-26.72;3.83;4.9;6.82;0.1;4.92;3.63;35.4;35.8;75.4;74.4;557;575;IDLE;IDLE;13995.9;7014.35;6981.63;1331.9;1374.5;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.16;0.76;-1.40;616.50;0.19;5.64;1;1;0
XX/05/22;23:30:46;DESCENT;AIR;AIR;AIR;4331;4358.00;1013.0;2270;2053;23.75;-22.903.060;-47.293.896;266;262;160;190.65;0.426;-520;1.03;0.04;-0.02;-155;-72.77;0;-1.7;53397;0;-26.02;1.77;4.7;6.91;-0.2;5.80;3.37;35.3;35.6;76.0;74.3;557;573;IDLE;IDLE;13996.7;7014.72;6982.01;1331.9;1368.4;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-3.16;1.58;-0.64;-1233.00;0.57;5.67;1;1;0
XX/05/22;23:30:47;DESCENT;AIR;AIR;AIR;4324;4351.00;1013.0;2263;2053;23.75;-22.904.281;-47.293.892;265;259;160;190.65;0.422;-477;1.20;0.00;-0.01;-157;0.00;0;-1.8;53397;0;-26.02;6.70;5.1;7.05;0.3;4.92;3.15;35.3;35.6;75.8;74.3;556;574;IDLE;IDLE;13997.4;7015.09;6982.39;1331.9;1374.5;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.91;-0.05;-2.04;1232.40;0.06;5.67;1;1;0
XX/05/22;23:30:48;DESCENT;AIR;AIR;AIR;4319;4346.00;1013.0;2258;2053;23.75;-22.905.502;-47.293.896;264;259;160;190.65;0.422;-438;1.04;0.01;-0.00;-159;-72.77;0;-2.3;53397;0;-26.02;4.64;5.3;6.95;0.3;5.27;2.83;35.2;35.5;75.0;74.3;557;574;IDLE;IDLE;13998.2;7015.46;6982.77;1325.8;1368.4;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-3.11;0.58;-1.51;1231.19;-0.45;5.73;1;1;0
XX/05/22;23:30:49;DESCENT;AIR;AIR;AIR;4314;4341.00;1013.0;2253;2052;24.00;-22.906.723;-47.293.900;264;259;160;190.65;0.422;-393;1.07;0.02;-0.01;-160;-180.0;0;-2.9;53397;0;-26.37;0.59;5.8;6.76;0.6;6.68;2.56;35.2;35.5;74.3;74.3;557;574;IDLE;IDLE;13998.9;7015.82;6983.15;1319.7;1368.4;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.21;2.05;-0.23;-1232.40;0.63;5.85;1;1;0
XX/05/22;23:30:50;DESCENT;AIR;AIR;AIR;4310;4337.00;1013.0;2249;2054;24.25;-22.907.943;-47.293.526;262;258;160;190.65;0.420;-352;1.18;0.02;0.01;-162;-72.77;0;-3.4;53397;0;-28.13;-2.69;6.2;6.99;0.3;5.98;2.23;35.2;35.5;74.0;74.2;557;574;IDLE;IDLE;13999.7;7016.19;6983.54;1325.8;1374.5;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;2.69;0.70;-1233.00;1.08;5.91;1;1;0
XX/05/22;23:30:51;DESCENT;AIR;AIR;AIR;4307;4334.00;1013.0;2246;2054;24.75;-22.909.164;-47.293.411;262;257;160;190.65;0.418;-305;1.08;0.02;0.00;-164;0.00;0;-3.3;53397;0;-29.88;-1.73;6.0;6.95;-0.1;7.03;1.96;35.2;35.5;73.3;74.2;558;575;IDLE;IDLE;14000.4;7016.56;6983.91;1331.9;1362.3;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;2.57;0.41;616.50;1.27;6.03;1;1;0
XX/05/22;23:30:52;DESCENT;AIR;AIR;AIR;4304;4331.00;1013.0;2243;2054;24.75;-22.910.308;-47.293.137;261;255;160;190.65;0.416;-264;1.19;0.03;0.01;-166;-72.77;0;-2.8;53397;0;-29.88;2.36;6.0;6.97;-0.1;6.50;1.66;35.2;35.4;73.9;74.2;558;574;IDLE;IDLE;14001.2;7016.93;6984.29;1325.8;1362.3;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.96;1.29;-0.93;-1233.00;0.51;6.12;1;1;0
XX/05/22;23:30:53;DESCENT;AIR;AIR;AIR;4301;4326.00;1013.0;2240;2054;24.75;-22.911.453;-47.292.847;261;252;160;190.65;0.410;-236;1.12;0.01;0.01;-169;-180.0;0;-2.4;53397;0;-30.94;9.35;6.2;6.68;0.2;7.38;1.41;35.0;35.4;74.3;74.2;558;575;IDLE;IDLE;14001.9;7017.30;6984.67;1325.8;1368.4;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.45;-0.58;-2.68;616.50;-0.39;6.21;1;1;0
XX/05/22;23:30:54;DESCENT;AIR;AIR;AIR;4299;4326.00;1013.0;2238;2054;25.00;-22.912.674;-47.292.538;260;252;160;190.65;0.410;-208;1.19;0.02;0.02;-172;-72.77;0;-2.6;53397;0;-30.59;1.84;6.7;6.65;0.5;6.50;1.13;35.0;35.4;75.5;74.2;558;575;IDLE;IDLE;14002.7;7017.67;6985.05;1331.9;1374.5;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.41;1.58;-0.64;-1233.00;0.57;6.33;1;1;0
XX/05/22;23:30:55;DESCENT;AIR;AIR;AIR;4301;4328.00;1013.0;2240;2054;24.75;-22.913.818;-47.292.080;259;251;160;190.65;0.408;-139;1.11;0.02;0.01;-174;0.00;0;-2.9;53397;0;-29.53;0.96;6.7;6.59;0.1;7.38;0.93;35.0;35.4;75.5;74.3;559;576;IDLE;IDLE;14003.4;7018.04;6985.43;1325.8;1362.3;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.45;1.87;-0.40;-1233.00;0.57;6.36;1;1;0
XX/05/22;23:30:56;DESCENT;AIR;AIR;AIR;4301;4328.00;1013.0;2240;2054;24.50;-22.914.962;-47.291.779;258;248;160;190.65;0.404;-73;1.19;0.02;0.01;-176;-72.77;0;-2.5;53397;0;-29.88;5.82;6.9;6.63;0.1;7.38;0.65;34.9;35.3;74.5;74.2;559;575;IDLE;IDLE;14004.2;7018.40;6985.81;1325.8;1362.3;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.36;0.29;-1.80;1232.40;0.13;6.36;1;1;0
XX/05/22;23:30:57;DESCENT;AIR;AIR;AIR;4316;4343.00;1013.0;2255;2054;24.25;-22.916.030;-47.291.321;257;246;160;190.65;0.400;99;1.15;0.02;-0.01;-179;-180.0;0;-2.8;53397;0;-30.23;-1.59;7.0;6.55;0.3;7.21;0.44;34.9;35.3;74.0;74.2;559;576;IDLE;IDLE;14004.9;7018.77;6986.19;1325.8;1374.5;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.60;2.51;0.35;1232.40;0.51;6.36;1;1;0
XX/05/22;23:30:58;DESCENT;AIR;AIR;AIR;4319;4346.00;1013.0;2258;2054;24.00;-22.917.175;-47.290.867;256;245;160;190.65;0.400;245;1.22;0.03;-0.02;179;-72.77;0;-2.8;53397;0;-29.53;-0.92;7.6;6.40;0.5;7.56;0.22;34.9;35.2;73.4;74.2;559;576;IDLE;IDLE;14005.7;7019.14;6986.57;1325.8;1368.4;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.75;2.45;0.23;-1233.00;0.70;6.36;1;1;0
XX/05/22;23:30:59;DESCENT;AIR;AIR;AIR;4314;4342.00;1013.0;2253;2054;23.75;-22.918.243;-47.290.421;254;240;160;190.65;0.390;144;1.17;0.02;-0.03;176;0.00;0;-2.6;53397;0;-29.53;8.98;7.9;6.51;0.3;7.73;0.05;34.8;35.2;73.6;74.2;560;576;IDLE;IDLE;14006.4;7019.51;6986.95;1325.8;1368.4;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.60;-0.58;-2.62;616.50;0.13;6.33;1;1;0
XX/05/22;23:31:00;DESCENT;AIR;AIR;AIR;4322;4349.00;1013.0;2261;2054;23.50;-22.919.235;-47.289.974;252;237;160;190.65;0.384;126;1.15;0.01;-0.03;174;-72.77;0;-2.8;53397;0;-30.23;2.13;7.9;6.47;0.1;7.38;-0.14;34.8;35.2;74.6;74.2;560;577;IDLE;IDLE;14007.2;7019.88;6987.33;1331.9;1362.3;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.65;1.34;-0.75;-1233.00;0.25;6.39;1;1;0
XX/05/22;23:31:01;DESCENT;AIR;AIR;AIR;4330;4358.00;1013.0;2269;2054;23.50;-22.920.227;-47.289.364;251;232;160;190.65;0.378;243;1.12;0.01;-0.03;171;-180.0;0;-3.1;53397;0;-30.59;7.66;7.9;6.49;0.1;7.73;-0.29;34.8;35.0;75.1;74.2;561;577;IDLE;IDLE;14007.9;7020.25;6987.71;1325.8;1362.3;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.55;-0.29;-2.27;-1232.40;0.38;6.33;1;1;0
XX/05/22;23:31:02;DESCENT;AIR;AIR;AIR;4335;4362.00;1013.0;2274;2054;23.50;-22.921.218;-47.288.757;249;229;160;190.65;0.372;292;1.06;-0.00;-0.03;169;-72.77;0;-3.7;53397;0;-30.59;1.62;7.9;6.38;-0.0;8.44;-0.45;34.8;35.0;75.0;74.2;561;579;IDLE;IDLE;14008.7;7020.62;6988.09;1331.9;1362.3;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.70;1.52;-0.58;-1233.00;0.19;6.36;1;1;0
XX/05/22;23:31:03;DESCENT;AIR;AIR;AIR;4346;4374.00;1013.0;2285;2054;23.75;-22.922.134;-47.288.101;248;226;160;190.65;0.368;354;1.11;0.04;-0.00;168;0.00;0;-4.7;53397;0;-29.18;1.40;8.1;6.91;0.1;7.38;-0.57;34.7;35.0;73.7;74.2;562;580;IDLE;IDLE;14009.4;7020.99;6988.47;1331.9;1368.4;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.91;1.58;-0.46;616.50;1.27;6.36;1;1;0
XX/05/22;23:31:04;DESCENT;AIR;AIR;AIR;4348;4375.00;1013.0;2287;2040;24.00;-22.923.049;-47.287.285;246;227;160;190.65;0.370;366;1.00;0.04;-0.03;166;-72.77;0;-4.5;53397;0;-29.18;0.88;7.6;6.72;-0.4;8.26;-0.75;36.0;35.3;74.3;74.4;564;582;IDLE;IDLE;14010.2;7021.36;6988.86;1350.2;1404.9;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-3.11;1.81;-0.29;-1233.00;0.89;6.36;1;1;0
XX/05/22;23:31:05;DESCENT;AIR;AIR;AIR;4345;4372.00;1013.0;2284;2043;23.50;-22.923.889;-47.286.575;245;224;160;190.65;0.364;235;1.07;-0.00;-0.01;163;-180.0;0;-3.8;53397;0;-30.23;1.40;7.7;6.65;0.1;8.44;-0.88;39.3;38.8;78.1;77.5;600;620;IDLE;IDLE;14011.1;7021.83;6989.36;1678.6;1794.1;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.16;1.70;-0.34;1232.40;0.44;6.36;1;1;0
XX/05/22;23:31:06;DESCENT;AIR;AIR;AIR;4346;4374.00;1013.0;2285;2053;23.00;-22.924.728;-47.285.763;244;224;160;190.65;0.364;138;1.09;0.03;0.00;160;-72.77;0;-3.8;53397;0;-29.88;-3.57;7.9;6.78;0.1;7.56;-0.96;45.4;43.7;82.3;81.7;635;655;CLIMB;CLIMB;14012.3;7022.38;6989.95;1982.7;2122.6;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;2.98;0.94;-1233.00;0.63;6.36;1;1;0
XX/05/22;23:31:07;DESCENT;AIR;AIR;AIR;4351;4378.00;1013.0;2290;2054;22.50;-22.925.491;-47.284.897;243;224;160;190.65;0.366;152;1.10;0.04;0.02;158;0.00;0;-3.8;53397;0;-28.83;-1.14;7.9;6.59;-0.1;10.02;-1.02;58.9;56.4;84.6;85.7;652;668;CLIMB;CLIMB;14013.7;7023.06;6990.68;2444.9;2651.7;4844.4;42;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.45;2.57;0.41;616.50;0.76;6.45;1;1;0
XX/05/22;23:31:08;DESCENT;AIR;AIR;AIR;4352;4379.00;1013.0;2291;2054;22.00;-22.926.254;-47.284.138;242;223;160;190.65;0.362;161;1.21;0.02;0.06;155;-72.77;0;-3.3;53397;0;-26.72;7.21;8.3;6.68;0.3;9.32;-1.07;65.6;62.5;88.4;86.2;646;641;CLIMB;CLIMB;14015.3;7023.87;6991.44;2913.2;2742.9;4844.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.21;-0.23;-2.39;-1233.00;0.57;6.39;1;1;0
XX/05/22;23:31:09;DESCENT;AIR;AIR;AIR;4350;4376.00;1013.0;2289;2054;21.75;-22.927.017;-47.283.222;242;222;160;190.65;0.360;98;1.28;0.02;0.05;153;-180.0;0;-3.6;53397;0;-25.66;12.96;7.6;6.78;-0.7;6.68;-1.13;63.6;59.2;86.8;85.8;619;614;CLIMB;IDLE;14016.8;7024.68;6992.17;2925.4;2609.1;4844.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;-1.75;-3.50;1232.40;0.19;6.36;1;1;0
XX/05/22;23:31:10;DESCENT;AIR;AIR;AIR;4351;4379.00;1013.0;2290;2054;21.50;-22.927.780;-47.282.307;241;219;160;190.65;0.356;56;1.02;0.03;0.03;151;-72.77;0;-3.9;53397;0;-21.80;14.72;7.0;6.47;-0.5;7.56;-1.14;61.8;57.7;87.5;85.7;603;604;CLIMB;CLIMB;14018.3;7025.47;6992.88;2828.1;2548.3;4844.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.65;-2.04;-3.97;1232.40;0.32;6.39;1;1;0
XX/05/22;23:31:11;DESCENT;AIR;AIR;AIR;4354;4382.00;1013.0;2293;2054;21.25;-22.928.466;-47.281.292;241;217;160;190.65;0.354;77;1.12;-0.01;0.04;149;0.00;0;-3.6;53397;0;-19.34;18.99;7.4;6.19;0.1;7.03;-1.16;62.3;60.8;87.6;86.6;596;613;CLIMB;CLIMB;14019.8;7026.24;6993.63;2803.8;2718.6;4844.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-4.15;-3.09;-5.08;-1233.00;-0.58;6.36;1;1;0
XX/05/22;23:31:12;DESCENT;AIR;AIR;AIR;4359;4387.00;1013.0;2298;2054;21.25;-22.929.077;-47.280.323;240;215;160;190.65;0.350;131;1.07;-0.01;0.03;148;-72.77;0;-4.3;53397;0;-16.88;21.64;7.2;6.09;-0.2;6.15;-1.17;62.9;62.8;88.3;87.1;600;614;CLIMB;CLIMB;14021.4;7027.03;6994.42;2828.1;2822.0;4844.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-4.25;-3.79;-5.72;616.50;0.06;6.36;1;1;0
XX/05/22;23:31:13;APPROACH;AIR;AIR;AIR;4367;4394.00;1013.0;2306;2054;21.00;-22.929.687;-47.279.408;240;214;160;153.90;0.350;216;1.02;-0.00;0.03;147;-180.0;0;-5.0;53397;1;-14.06;16.71;7.0;5.94;-0.2;5.63;-1.15;63.6;63.3;88.1;87.4;600;613;CLIMB;CLIMB;14023.0;7027.83;6995.21;2870.7;2864.6;4844.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.40;-2.62;-4.44;-1233.00;0.25;6.33;1;1;0
XX/05/22;23:31:14;APPROACH;AIR;AIR;AIR;4373;4400.00;1013.0;2312;2054;21.00;-22.930.297;-47.278.393;239;213;160;153.90;0.348;284;0.96;-0.01;0.03;147;-72.77;0;-5.4;53397;1;-10.55;15.75;6.9;5.88;-0.1;5.80;-1.13;64.8;64.4;86.9;87.8;603;616;CLIMB;CLIMB;14024.6;7028.64;6996.03;2919.3;2955.8;4844.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-4.54;-2.33;-4.26;616.50;0.25;6.33;1;1;0
XX/05/22;23:31:15;APPROACH;AIR;AIR;AIR;4378;4406.00;1013.0;2317;2054;21.00;-22.930.908;-47.277.325;238;213;160;153.90;0.346;299;0.97;0.01;0.03;146;0.00;0;-6.0;53397;1;-8.09;11.85;6.9;6.09;-0.0;4.75;-1.09;66.9;66.9;89.4;88.3;609;624;CLIMB;CLIMB;14026.3;7029.48;6996.90;3041.0;3132.2;4844.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-4.10;-1.40;-3.21;1232.40;0.63;6.12;1;1;0
XX/05/22;23:31:16;APPROACH;AIR;AIR;AIR;4383;4410.00;1013.0;2322;2054;21.00;-22.931.633;-47.276.356;238;211;160;153.84;0.344;299;0.90;0.00;0.03;146;-72.77;0;-6.2;53361;1;-5.27;9.94;6.5;6.15;-0.2;5.27;-1.05;69.0;69.2;88.7;89.0;616;632;CLIMB;CLIMB;14028.2;7030.37;6997.83;3193.0;3326.8;4844.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.95;-0.87;-2.74;-1233.00;0.57;5.94;1;1;0
XX/05/22;23:31:17;APPROACH;AIR;AIR;AIR;4385;4412.00;1013.0;2324;2054;20.75;-22.932.167;-47.275.341;237;210;160;153.84;0.342;270;0.95;-0.01;0.04;146;-180.0;0;-6.2;53361;1;-4.22;13.32;6.5;6.40;-0.0;5.27;-0.99;70.9;71.0;90.7;89.4;626;641;CLIMB;CLIMB;14030.1;7031.31;6998.80;3381.5;3503.2;4844.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;-1.69;-3.50;616.50;-0.33;5.76;1;1;0
XX/05/22;23:31:18;APPROACH;AIR;AIR;AIR;4387;4415.00;1013.0;2326;2054;20.75;-22.932.701;-47.274.273;237;214;160;153.84;0.348;220;0.94;0.02;0.03;146;-72.77;0;-6.9;53361;1;-2.46;7.36;6.3;6.72;-0.1;5.27;-0.97;71.3;71.0;91.4;89.4;632;643;CLIMB;CLIMB;14032.0;7032.29;6999.78;3515.4;3533.6;4844.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.11;-0.23;-2.21;-1233.00;0.51;5.58;1;1;0
XX/05/22;23:31:19;APPROACH;AIR;AIR;AIR;4387;4414.00;1013.0;2326;2054;20.75;-22.933.235;-47.273.205;236;212;160;153.84;0.346;167;0.96;0.03;0.03;146;0.00;0;-7.4;53361;1;-0.35;6.48;6.2;7.18;-0.1;5.63;-0.92;69.3;68.9;89.4;88.8;630;637;CLIMB;CLIMB;14033.9;7033.25;7000.72;3484.9;3387.6;4844.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.54;-2.46;0.18;-1.98;-1233.00;0.70;5.58;1;1;0
XX/05/22;23:31:20;APPROACH;AIR;AIR;AIR;4385;4412.00;1013.0;2324;2054;20.75;-22.933.769;-47.272.240;235;212;160;153.84;0.346;92;0.98;-0.01;0.02;146;-72.77;0;-7.7;53361;1;0.70;4.79;5.8;7.39;-0.2;5.98;-0.87;66.9;65.7;89.8;88.1;620;627;CLIMB;CLIMB;14035.7;7034.17;7001.59;3296.4;3138.3;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.78;-2.22;0.64;-1.45;616.50;0.32;5.58;1;1;0
XX/05/22;23:31:21;APPROACH;AIR;AIR;AIR;4385;4412.00;1013.0;2324;2054;20.75;-22.934.377;-47.271.225;234;209;160;153.84;0.340;42;0.98;0.01;0.02;147;-180.0;0;-8.5;53361;1;2.81;-4.97;5.6;7.64;-0.2;5.80;-0.82;64.7;63.3;87.7;87.5;613;618;CLIMB;CLIMB;14037.4;7035.03;7002.40;3113.9;2907.2;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.08;-1.82;3.39;1.34;-1233.00;1.02;5.55;1;1;0
