DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/01/22;11:24:03;DESCENT;AIR;AIR;AIR;6612;6612.00;1013.0;3244;2627;23.75;-15.785.395;-48.230.175;286;238;157;185.77;0.405;-1273;0.98;-0.00;-0.01;137;336.09;22;2.7;51220;0;-0.35;3.9;-0.29;0.2;7.03;0.00;32.6;31.5;73.5;73.8;503;499;0;0;6825.95;3429.88;3396.07;435.45;431.82;13280.;37;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.35;1.25;1.92;0.57;5.32;0;1;1;0
XX/01/22;11:24:04;DESCENT;AIR;AIR;AIR;6596;6596.00;1013.0;3228;2627;23.50;-15.786.004;-48.228.958;285;237;157;185.77;0.402;-1209;1.06;-0.02;-0.00;137;335.39;22;2.6;51220;0;-1.05;4.2;-0.29;0.3;6.68;0.00;32.6;31.5;73.6;73.8;504;499;0;0;6826.19;3430.00;3396.19;439.08;435.45;13280.;37;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.35;1.02;1.92;-0.13;5.32;0;1;1;0
XX/01/22;11:24:05;DESCENT;AIR;AIR;AIR;6580;6580.00;1013.0;3212;2627;23.25;-15.786.611;-48.227.943;284;236;157;185.77;0.401;-1127;1.01;0.01;-0.01;138;333.28;22;2.1;51220;0;-1.05;4.2;-0.25;0.1;6.33;0.00;32.6;31.5;73.6;73.8;504;499;0;0;6826.43;3430.12;3396.31;435.45;435.45;13280.;37;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.20;1.02;1.35;0.44;5.35;0;1;1;0
XX/01/22;11:24:06;DESCENT;AIR;AIR;AIR;6564;6564.00;1013.0;3196;2627;23.25;-15.787.090;-48.226.620;284;237;157;185.77;0.402;-1072;1.04;0.00;-0.01;138;331.52;21;2.0;51220;0;-0.70;4.4;-0.34;0.1;5.98;0.00;32.5;31.4;73.5;73.6;503;499;0;0;6826.68;3430.24;3396.43;435.45;431.82;13280.;37;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.20;1.76;1.35;0.32;5.35;0;1;1;0
XX/01/22;11:24:07;DESCENT;AIR;AIR;AIR;6552;6552.00;1013.0;3184;2627;23.25;-15.787.808;-48.225.506;283;237;157;185.77;0.402;-995;1.01;-0.01;-0.01;138;330.47;21;1.9;51220;0;0.00;4.4;-0.42;0.0;6.16;0.00;32.5;31.4;73.5;73.6;503;498;0;0;6826.92;3430.36;3396.55;435.45;431.82;13280.;39;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.25;1.76;0.96;0.38;5.35;0;1;1;0
XX/01/22;11:24:08;DESCENT;AIR;AIR;AIR;6540;6540.00;1013.0;3172;2627;23.25;-15.788.527;-48.224.182;282;237;157;185.77;0.402;-904;0.94;0.01;-0.01;138;329.77;20;1.8;51220;0;0.00;4.6;-0.46;0.1;5.45;0.00;32.5;31.5;73.5;73.8;504;499;0;0;6827.16;3430.49;3396.67;439.08;431.82;13280.;39;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.25;2.21;0.96;0.44;5.35;0;1;1;0
XX/01/22;11:24:09;DESCENT;AIR;AIR;AIR;6528;6528.00;1013.0;3160;2627;23.50;-15.789.246;-48.222.862;281;237;157;185.77;0.402;-844;1.02;0.02;-0.01;138;330.12;20;2.0;51220;0;0.70;4.7;-0.59;0.1;6.16;0.00;32.5;31.4;73.5;73.6;504;498;0;0;6827.40;3430.61;3396.79;435.45;428.19;13280.;39;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.55;2.21;-0.85;0.95;5.35;0;1;1;0
XX/01/22;11:24:10;DESCENT;AIR;AIR;AIR;6516;6516.00;1013.0;3148;2627;23.50;-15.789.836;-48.221.947;280;237;157;185.77;0.402;-803;1.00;-0.00;-0.01;138;332.58;19;2.6;51220;0;1.05;4.9;-0.50;0.1;6.33;0.00;32.4;31.6;73.4;73.8;503;501;0;0;6827.64;3430.73;3396.91;435.45;439.08;13280.;39;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.55;0.34;-0.85;0.76;5.32;0;1;1;0
XX/01/22;11:24:11;DESCENT;AIR;AIR;AIR;6500;6500.00;1013.0;3132;2627;23.25;-15.790.553;-48.220.726;278;234;157;185.77;0.396;-815;1.01;-0.03;-0.01;138;334.34;19;2.5;51220;0;-1.05;4.9;-0.46;0.0;6.51;0.00;32.5;31.4;73.4;73.6;504;499;0;0;6827.88;3430.85;3397.03;439.08;428.19;13280.;40;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.30;0.34;0.96;-0.44;5.41;0;1;1;0
XX/01/22;11:24:12;DESCENT;AIR;AIR;AIR;6488;6488.00;1013.0;3120;2627;23.25;-15.791.268;-48.219.810;278;234;157;185.77;0.397;-823;0.96;-0.00;-0.01;138;333.28;19;1.9;51220;0;-1.41;4.7;-0.38;-0.1;6.51;0.00;32.5;31.4;73.5;73.5;504;499;0;0;6828.12;3430.97;3397.15;435.45;431.82;13280.;40;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.30;2.72;0.96;0.38;5.35;0;1;1;0
XX/01/22;11:24:13;DESCENT;AIR;AIR;AIR;6472;6472.00;1013.0;3104;2627;23.25;-15.791.980;-48.218.594;276;233;157;185.77;0.395;-829;0.96;0.01;-0.01;138;332.93;18;1.8;51220;0;0.35;4.9;-0.38;0.1;6.68;0.00;32.4;31.4;73.4;73.6;504;500;0;0;6828.37;3431.09;3397.27;439.08;435.45;13280.;40;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.25;2.72;-1.02;0.51;5.35;0;1;1;0
XX/01/22;11:24:14;DESCENT;AIR;AIR;AIR;6460;6460.00;1013.0;3092;2627;23.25;-15.792.570;-48.217.377;275;232;157;185.77;0.393;-833;0.97;0.01;-0.01;138;332.93;18;2.1;51220;0;1.05;4.9;-0.34;0.0;7.03;0.00;32.4;31.4;73.4;73.6;504;500;0;0;6828.61;3431.22;3397.39;439.08;431.82;13280.;40;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.25;2.27;-1.02;0.76;5.35;0;1;1;0
XX/01/22;11:24:15;DESCENT;AIR;AIR;AIR;6448;6448.00;1013.0;3080;2627;23.00;-15.793.286;-48.216.461;274;232;157;185.77;0.393;-795;1.01;-0.01;-0.01;138;333.63;18;2.4;51220;0;0.70;4.9;-0.34;0.0;6.51;0.00;32.4;31.4;73.4;73.6;505;501;0;0;6828.85;3431.34;3397.51;435.45;435.45;13280.;40;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.15;2.27;0.84;0.51;5.38;0;1;1;0
XX/01/22;11:24:16;DESCENT;AIR;AIR;AIR;6436;6436.00;1013.0;3068;2627;23.00;-15.794.000;-48.215.244;274;232;157;185.77;0.393;-771;0.93;-0.01;-0.01;138;335.39;19;2.6;51220;0;-0.35;4.9;-0.34;0.0;6.51;0.00;32.4;31.4;73.4;73.6;506;500;0;0;6829.09;3431.46;3397.63;439.08;431.82;13280.;40;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.15;1.13;0.84;0.38;5.35;0;1;1;0
XX/01/22;11:24:17;DESCENT;AIR;AIR;AIR;6424;6424.00;1013.0;3056;2627;23.00;-15.794.712;-48.214.329;272;232;157;185.77;0.393;-754;1.04;-0.02;0.00;138;337.50;18;2.6;51220;0;-1.05;5.1;-0.42;0.1;7.56;0.00;32.4;31.4;73.4;73.5;505;500;0;0;6829.33;3431.58;3397.75;435.45;431.82;13280.;40;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.05;1.13;1.69;-0.25;5.38;0;1;1;0
XX/01/22;11:24:18;DESCENT;AIR;AIR;AIR;6408;6408.00;1013.0;3040;2627;23.00;-15.795.002;-48.213.108;271;231;157;185.77;0.392;-782;1.00;-0.01;-0.00;138;338.20;17;2.1;51220;0;-1.76;4.9;-0.25;-0.1;6.16;0.00;32.4;31.4;73.4;73.6;505;501;0;0;6829.57;3431.70;3397.87;439.08;435.45;13280.;40;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.05;1.13;1.69;0.13;5.35;0;1;1;0
XX/01/22;11:24:19;DESCENT;AIR;AIR;AIR;6396;6396.00;1013.0;3028;2627;23.00;-15.795.716;-48.211.891;270;231;157;185.77;0.391;-801;0.97;-0.01;-0.01;138;337.50;16;1.8;51220;0;-1.41;4.9;-0.38;-0.0;7.03;0.00;32.3;31.3;73.4;73.5;504;500;0;0;6829.81;3431.82;3397.99;435.45;428.19;13280.;40;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.25;1.13;0.11;-0.06;5.35;0;1;1;0
XX/01/22;11:24:20;DESCENT;AIR;AIR;AIR;6388;6388.00;1013.0;3020;2627;23.25;-15.796.428;-48.210.976;270;231;157;185.77;0.391;-735;1.15;0.01;0.02;139;336.45;16;1.6;51220;0;-0.35;5.1;-0.34;0.1;8.09;0.00;32.3;31.4;73.4;73.6;505;502;0;0;6830.06;3431.94;3398.11;439.08;435.45;13280.;40;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.25;1.53;0.11;0.76;5.35;0;1;1;0
XX/01/22;11:24:21;DESCENT;AIR;AIR;AIR;6384;6384.00;1013.0;3016;2627;23.50;-15.797.142;-48.209.759;269;234;157;185.77;0.396;-611;1.15;-0.00;0.02;139;337.15;14;1.7;51220;0;0.00;4.6;-0.21;-0.3;8.27;0.00;32.4;31.4;73.4;73.6;506;502;0;0;6830.30;3432.07;3398.23;439.08;435.45;13280.;40;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.95;1.53;1.47;0.44;5.38;0;1;1;0
XX/01/22;11:24:22;DESCENT;AIR;AIR;AIR;6380;6380.00;1013.0;3012;2627;23.50;-15.797.854;-48.208.843;268;232;157;185.77;0.393;-489;0.91;-0.01;-0.02;139;338.55;13;1.4;51220;0;-0.70;4.0;-0.25;-0.4;5.98;0.00;32.4;31.3;73.4;73.5;506;500;0;0;6830.54;3432.19;3398.35;439.08;428.19;13280.;40;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.95;2.61;1.47;-0.06;5.35;0;1;1;0
XX/01/22;11:24:23;DESCENT;AIR;AIR;AIR;6372;6372.00;1013.0;3004;2627;23.50;-15.798.464;-48.207.626;267;229;157;185.77;0.388;-446;0.99;-0.02;-0.01;139;336.80;12;0.9;51220;0;0.00;4.0;-0.46;-0.1;6.33;0.00;32.4;31.3;73.4;73.5;506;500;0;0;6830.78;3432.31;3398.47;439.08;431.82;13280.;40;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.35;2.61;0.73;-0.06;5.38;0;1;1;0
XX/01/22;11:24:24;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;2996;2627;23.25;-15.799.076;-48.206.413;267;229;157;185.77;0.388;-457;0.99;0.00;-0.00;140;329.41;11;0.2;51220;0;0.00;4.0;-0.34;-0.0;7.03;0.00;32.3;31.3;73.4;73.5;505;501;0;0;6831.02;3432.43;3398.59;435.45;431.82;13280.;40;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.35;2.21;0.73;0.32;5.38;0;1;1;0
XX/01/22;11:24:25;APPROACH;AIR;AIR;AIR;6356;6356.00;1013.0;2988;2627;23.50;-15.799.689;-48.205.193;266;229;157;185.77;0.388;-465;0.97;0.02;-0.01;140;322.38;11;-0.1;51220;0;0.00;3.9;-0.21;-0.1;5.80;0.00;32.3;31.3;73.4;73.5;506;501;0;0;6831.27;3432.55;3398.71;439.08;431.82;13280.;40;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.05;2.21;0.62;0.95;5.32;0;1;1;0
XX/01/22;11:24:26;APPROACH;AIR;AIR;AIR;6348;6348.00;1013.0;2980;2627;23.25;-15.800.303;-48.203.976;265;230;157;185.77;0.389;-470;0.95;0.01;-0.01;140;316.76;10;0.0;51220;0;0.00;4.0;-0.38;0.1;6.16;0.00;32.3;31.3;73.4;73.5;506;502;0;0;6831.51;3432.68;3398.83;439.08;435.45;13280.;40;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.05;3.86;0.62;0.76;5.38;0;1;1;0
XX/01/22;11:24:27;APPROACH;AIR;AIR;AIR;6340;6340.00;1013.0;2972;2627;23.25;-15.800.802;-48.203.060;265;226;157;185.77;0.383;-473;0.93;0.03;-0.01;140;315.00;10;0.5;51220;0;1.41;4.2;-0.29;0.1;6.16;0.00;32.3;31.3;73.4;73.5;506;501;0;0;6831.75;3432.80;3398.95;439.08;428.19;13280.;40;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.30;3.86;-0.85;1.71;5.35;0;1;1;0
XX/01/22;11:24:28;APPROACH;AIR;AIR;AIR;6328;6328.00;1013.0;2960;2627;23.00;-15.801.516;-48.201.839;263;223;157;185.77;0.378;-515;0.91;0.01;-0.02;139;319.57;11;1.5;51220;0;1.05;4.6;-0.29;0.2;6.33;0.00;32.3;31.1;73.3;73.4;506;501;0;0;6831.99;3432.92;3399.07;439.08;431.82;13280.;40;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.30;1.30;-0.85;0.82;5.35;0;1;1;0
XX/01/22;11:24:29;APPROACH;AIR;AIR;AIR;6308;6308.00;1013.0;2940;2627;22.75;-15.802.227;-48.200.806;263;224;157;185.77;0.379;-662;0.92;-0.02;-0.01;139;323.79;12;1.8;51220;0;0.00;4.9;-0.21;0.3;7.21;0.00;32.3;31.3;73.3;73.5;506;502;0;0;6832.23;3433.04;3399.19;439.08;435.45;13280.;40;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.80;1.30;1.07;-0.25;5.38;0;1;1;0
XX/01/22;11:24:30;APPROACH;AIR;AIR;AIR;6292;6292.00;1013.0;2924;2627;22.75;-15.802.933;-48.199.799;262;222;157;185.77;0.376;-800;0.89;0.01;-0.01;139;325.90;13;1.5;51220;0;-1.76;5.1;0.04;0.2;7.21;0.00;32.1;31.1;73.3;73.4;506;502;0;0;6832.48;3433.16;3399.31;435.45;431.82;13280.;40;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.80;1.42;1.07;0.38;5.35;0;1;1;0
XX/01/22;11:24:31;APPROACH;AIR;AIR;AIR;6272;6272.00;1013.0;2904;2627;22.75;-15.803.227;-48.198.483;261;219;157;185.77;0.370;-892;0.93;0.01;0.00;139;327.30;14;1.8;51220;0;-1.05;5.5;0.00;0.2;7.91;0.00;32.1;31.0;73.3;73.4;506;502;0;0;6832.72;3433.28;3399.43;439.08;431.82;13280.;40;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.50;1.42;0.50;0.38;5.38;0;1;1;0
XX/01/22;11:24:32;APPROACH;AIR;AIR;AIR;6256;6256.00;1013.0;2888;2627;22.75;-15.803.938;-48.197.567;260;220;157;185.77;0.372;-954;1.02;-0.00;0.02;139;328.01;15;2.0;51220;0;-0.70;5.5;0.17;0.0;8.62;0.00;32.1;31.1;73.3;73.4;508;503;0;0;6832.96;3433.41;3399.55;439.08;439.08;13280.;32;AP ENGAGED;AT ENGAGED;0;0;-;-2.90;-2.50;1.47;0.50;0.00;5.35;0;1;1;0
XX/01/22;11:24:33;APPROACH;AIR;AIR;AIR;6244;6244.00;1013.0;2876;2627;22.50;-15.804.646;-48.196.346;259;218;157;185.77;0.369;-917;1.13;-0.00;0.03;139;329.06;16;1.9;51220;0;-1.05;5.3;0.33;-0.1;6.86;0.00;32.1;31.1;73.3;73.5;508;503;0;0;6833.21;3433.53;3399.68;442.71;435.45;13280.;14;AP ENGAGED;AT ENGAGED;0;0;-;-2.90;-2.00;1.47;0.84;-0.06;5.38;0;1;1;0
XX/01/22;11:24:34;APPROACH;AIR;AIR;AIR;6228;6228.00;1013.0;2860;2627;22.50;-15.805.352;-48.195.248;259;218;157;185.77;0.368;-891;1.00;-0.01;0.02;139;328.71;17;1.9;51220;0;-0.70;4.6;0.38;-0.4;6.86;0.00;32.1;31.0;73.4;73.4;508;503;0;0;6833.45;3433.65;3399.80;442.71;431.82;13280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.00;1.25;0.84;0.19;5.47;0;1;1;0
XX/01/22;11:24:35;APPROACH;AIR;AIR;AIR;6216;6216.00;1013.0;2848;2627;22.50;-15.806.056;-48.194.424;258;218;157;185.65;0.368;-874;1.09;0.01;0.02;139;328.71;16;1.8;51165;0;-0.70;4.6;0.21;-0.1;5.98;0.00;32.1;31.0;73.4;73.4;508;504;0;0;6833.69;3433.78;3399.92;442.71;439.08;13280.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.60;1.25;0.79;0.25;5.62;0;1;1;0
XX/01/22;11:24:36;APPROACH;AIR;AIR;AIR;6208;6208.00;1013.0;2840;2627;22.25;-15.806.361;-48.193.298;258;219;157;185.65;0.369;-784;1.03;-0.01;0.01;139;328.36;17;1.7;51165;0;-0.70;4.4;-0.13;-0.1;6.16;0.00;32.1;31.1;73.3;73.4;509;505;0;0;6833.94;3433.90;3400.04;442.71;439.08;13280.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.60;2.15;0.79;0.06;5.76;0;1;1;0
XX/01/22;11:24:37;APPROACH;AIR;AIR;AIR;6196;6196.00;1013.0;2828;2627;22.25;-15.806.971;-48.192.383;257;219;157;185.65;0.370;-723;1.01;-0.00;0.00;139;328.01;16;1.6;51165;0;-0.70;4.4;-0.34;-0.0;4.75;0.00;32.0;31.0;73.3;73.4;510;505;0;0;6834.18;3434.02;3400.16;446.34;439.08;13280.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.35;2.15;0.84;0.38;5.85;0;1;1;0
XX/01/22;11:24:38;APPROACH;AIR;AIR;AIR;6188;6188.00;1013.0;2820;2627;22.25;-15.807.580;-48.191.162;256;216;157;185.65;0.365;-683;0.98;0.01;-0.00;139;327.66;16;1.5;51165;0;-0.35;4.6;-0.63;0.1;5.98;0.00;32.0;31.1;73.3;73.4;512;506;0;0;6834.43;3434.15;3400.28;446.34;442.71;13280.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.35;2.44;0.84;0.44;5.85;0;1;1;0
XX/01/22;11:24:39;APPROACH;AIR;AIR;AIR;6180;6180.00;1013.0;2812;2627;22.25;-15.808.188;-48.189.945;256;217;157;149.92;0.366;-616;0.99;0.00;-0.01;139;326.60;16;1.6;51165;1;0.00;4.2;-0.38;-0.2;4.92;0.00;32.0;31.1;73.3;73.4;513;506;0;0;6834.68;3434.27;3400.41;449.96;439.08;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.30;2.44;0.73;0.51;5.85;0;1;1;0
XX/01/22;11:24:40;APPROACH;AIR;AIR;AIR;6172;6172.00;1013.0;2804;2627;22.25;-15.808.795;-48.189.030;255;215;157;149.92;0.362;-571;0.97;-0.01;-0.02;139;326.95;16;1.8;51165;1;-0.35;4.0;-0.38;-0.1;4.40;0.00;32.0;31.1;73.3;73.4;514;508;0;0;6834.93;3434.40;3400.53;449.96;442.71;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.30;1.47;0.73;0.13;5.85;0;1;1;0
XX/01/22;11:24:41;APPROACH;AIR;AIR;AIR;6164;6164.00;1013.0;2796;2627;22.25;-15.809.406;-48.187.813;254;214;157;149.92;0.361;-541;0.97;0.01;-0.01;139;326.95;16;1.7;51165;1;-0.70;3.9;-0.25;-0.1;4.75;0.00;32.0;31.1;73.3;73.4;514;508;0;0;6835.17;3434.52;3400.65;449.96;442.71;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.00;1.47;-0.01;0.63;5.85;0;1;1;0
XX/01/22;11:24:42;APPROACH;AIR;AIR;AIR;6152;6152.00;1013.0;2784;2627;22.25;-15.810.014;-48.186.897;253;213;157;149.92;0.359;-560;1.00;0.01;-0.01;139;327.30;17;1.8;51165;1;0.00;3.9;-0.17;-0.0;4.40;0.00;32.0;31.1;73.3;73.4;515;509;0;0;6835.42;3434.65;3400.78;449.96;442.71;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-3.00;2.66;-0.01;0.38;5.85;0;1;1;0
XX/01/22;11:24:43;APPROACH;AIR;AIR;AIR;6144;6144.00;1013.0;2776;2627;22.00;-15.810.620;-48.185.982;252;212;157;149.92;0.358;-573;0.96;-0.01;-0.02;139;328.01;17;2.2;51165;1;0.00;3.9;-0.13;-0.0;5.28;0.00;32.0;31.0;73.3;73.4;515;508;0;0;6835.67;3434.77;3400.90;449.96;439.08;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.95;2.66;1.86;0.32;5.85;0;1;1;0
XX/01/22;11:24:44;APPROACH;AIR;AIR;AIR;6132;6132.00;1013.0;2764;2627;22.00;-15.811.224;-48.184.761;251;211;157;149.92;0.356;-582;0.97;-0.00;-0.01;139;328.71;17;2.0;51165;1;-1.41;4.0;-0.09;0.1;5.28;0.00;32.0;31.0;73.3;73.4;516;510;0;0;6835.92;3434.90;3401.02;446.34;442.71;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.95;0.68;1.86;0.13;5.85;0;1;1;0
XX/01/22;11:24:45;APPROACH;AIR;AIR;AIR;6120;6120.00;1013.0;2752;2627;22.00;-15.811.437;-48.183.846;251;212;157;149.92;0.357;-628;0.97;-0.00;-0.01;139;328.01;17;1.7;51165;1;-2.11;4.0;0.04;0.0;5.28;0.00;32.0;31.0;73.3;73.4;516;510;0;0;6836.16;3435.02;3401.14;449.96;439.08;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.60;0.68;1.58;0.38;5.82;0;1;1;0
XX/01/22;11:24:46;APPROACH;AIR;AIR;AIR;6108;6108.00;1013.0;2740;2627;21.75;-15.812.145;-48.182.625;250;210;157;149.92;0.353;-658;0.96;0.02;-0.01;139;326.95;17;1.6;51165;1;-1.76;4.0;0.13;0.0;5.28;0.00;32.0;30.9;73.3;73.3;516;509;0;0;6836.41;3435.15;3401.26;449.96;435.45;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.60;1.47;1.58;0.63;5.82;0;1;1;0
XX/01/22;11:24:47;APPROACH;AIR;AIR;AIR;6096;6096.00;1013.0;2728;2627;22.00;-15.812.850;-48.181.534;249;209;157;149.92;0.353;-679;1.00;0.01;-0.00;138;326.60;17;1.8;51165;1;-1.05;4.0;0.17;0.0;5.80;0.00;32.0;31.0;73.3;73.4;516;512;0;0;6836.66;3435.27;3401.39;446.34;442.71;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.55;1.47;1.30;0.44;5.82;0;1;1;0
XX/01/22;11:24:48;APPROACH;AIR;AIR;AIR;6084;6084.00;1013.0;2716;2627;22.00;-15.813.552;-48.180.706;249;209;157;149.92;0.352;-692;0.99;-0.01;-0.01;138;326.60;17;2.0;51165;1;-1.05;4.0;0.13;0.0;5.63;0.00;32.0;30.9;73.3;73.4;517;511;0;0;6836.90;3435.40;3401.51;449.96;439.08;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.55;1.08;1.30;0.38;6.03;0;1;1;0
XX/01/22;11:24:49;APPROACH;AIR;AIR;AIR;6076;6076.00;1013.0;2708;2627;22.00;-15.814.253;-48.179.577;248;208;157;149.92;0.351;-662;0.98;0.01;-0.00;138;327.30;18;2.0;51165;1;-1.05;4.2;-0.21;0.1;5.80;0.00;32.0;30.9;73.3;73.4;517;512;0;0;6837.15;3435.52;3401.63;449.96;446.34;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-3.15;1.08;1.07;0.57;6.21;0;1;1;0
XX/01/22;11:24:50;APPROACH;AIR;AIR;AIR;6064;6064.00;1013.0;2696;2627;21.75;-15.814.559;-48.178.661;247;207;157;149.92;0.349;-641;1.02;-0.00;-0.00;138;328.01;18;2.3;51165;1;-0.70;4.4;-0.29;0.1;6.16;0.00;32.0;30.9;73.3;73.4;518;511;0;0;6837.40;3435.65;3401.76;449.96;442.71;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.15;0.91;1.07;0.44;6.24;0;1;1;0
XX/01/22;11:24:51;APPROACH;AIR;AIR;AIR;6052;6052.00;1013.0;2684;2627;21.75;-15.815.166;-48.177.746;247;207;157;149.92;0.348;-667;1.01;0.00;-0.00;138;329.06;18;2.4;51165;1;-1.05;4.4;-0.25;0.0;5.98;0.00;32.0;30.9;73.3;73.4;518;512;0;0;6837.65;3435.77;3401.88;449.96;442.71;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.10;0.91;1.58;0.25;6.21;0;1;1;0
XX/01/22;11:24:52;APPROACH;AIR;AIR;AIR;6040;6040.00;1013.0;2672;2627;21.75;-15.815.772;-48.176.525;246;206;157;149.92;0.347;-685;1.01;0.01;0.00;137;329.41;19;2.3;51165;1;-1.41;4.2;-0.21;-0.1;5.98;0.00;31.9;30.9;73.3;73.4;518;512;0;0;6837.90;3435.90;3402.00;453.59;442.71;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.10;0.40;1.58;0.38;6.21;0;1;1;0
XX/01/22;11:24:53;APPROACH;AIR;AIR;AIR;6032;6032.00;1013.0;2664;2627;21.50;-15.816.375;-48.175.610;245;205;157;149.92;0.345;-657;1.00;-0.00;0.00;137;329.77;19;2.4;51165;1;-1.76;4.2;-0.17;-0.0;6.16;0.00;31.9;30.9;73.3;73.4;518;512;0;0;6838.15;3436.02;3402.13;449.96;442.71;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.00;0.40;2.03;0.25;6.24;0;1;1;0
XX/01/22;11:24:54;APPROACH;AIR;AIR;AIR;6020;6020.00;1013.0;2652;2627;21.50;-15.816.976;-48.174.389;245;204;157;149.92;0.343;-638;1.00;0.01;0.00;137;329.77;19;2.3;51165;1;-1.76;4.4;-0.21;0.1;5.98;0.00;31.9;30.9;73.3;73.4;518;513;0;0;6838.39;3436.15;3402.25;449.96;442.71;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.00;1.13;2.03;0.25;6.21;0;1;1;0
XX/01/22;11:24:55;APPROACH;AIR;AIR;AIR;6012;6012.00;1013.0;2644;2627;21.50;-15.817.281;-48.173.294;244;203;157;149.92;0.342;-625;0.98;0.00;0.00;137;329.06;19;2.4;51165;1;-1.05;4.4;-0.13;0.0;6.16;0.00;31.9;30.9;73.3;73.4;518;512;0;0;6838.64;3436.27;3402.37;453.59;442.71;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.90;1.13;1.41;0.51;6.21;0;1;1;0
XX/01/22;11:24:56;APPROACH;AIR;AIR;AIR;6000;6000.00;1013.0;2632;2627;21.50;-15.817.890;-48.172.470;243;203;157;149.92;0.341;-617;0.98;-0.00;0.00;137;329.41;20;2.6;51165;1;-0.70;4.4;-0.13;0.0;6.16;0.00;31.9;30.9;73.3;73.4;519;513;0;0;6838.89;3436.40;3402.49;449.96;442.71;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.90;0.57;1.41;0.32;6.24;0;1;1;0
