DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/11/21;01:31:45;FINAL APPROACH;AIR;AIR;AIR;560;467.00;1013.0;228;203;29.00;-30.662.355;-60.092.503;138;139;135;121.88;0.210;-750;0.97;0.02;0.00;105;-180.0;0;-2.8;47119;30;-1.05;-12.19;1.6;6.09;-0.0;5.27;-0.01;60.8;56.1;88.8;86.5;617;625;CLIMB;CLIMB;21395.4;10697.5;10697.9;2864.6;2566.6;6187.1;6;-;-;0;0;-;-3.90;-3.90;4.56;1.75;616.50;1.02;4.82;1;1;1
XX/11/21;01:31:46;FINAL APPROACH;AIR;AIR;AIR;546;452.00;1013.0;214;198;29.25;-30.663.321;-60.091.892;138;139;135;121.88;0.212;-779;0.98;0.02;-0.00;105;-72.77;0;-2.7;47119;30;-1.05;-5.56;1.6;6.17;-0.0;5.45;-0.02;59.6;54.1;87.2;85.9;614;618;CLIMB;IDLE;21396.9;10698.3;10698.5;2791.6;2432.8;6187.1;6;-;-;0;0;-;-3.95;-3.90;3.27;0.29;-1233.00;0.89;4.82;1;1;1
XX/11/21;01:31:47;FINAL APPROACH;AIR;AIR;AIR;531;438.00;1013.0;199;175;29.25;-30.664.284;-60.091.263;138;139;135;121.88;0.212;-809;0.98;0.02;-0.00;105;0.00;0;-2.6;47119;30;-1.05;-16.68;1.6;6.47;-0.0;5.45;-0.02;58.6;53.0;87.1;85.8;610;620;CLIMB;IDLE;21398.3;10699.0;10699.2;2742.9;2390.2;6187.1;6;-;-;0;0;-;-4.35;-3.55;5.73;2.86;-1233.00;0.76;4.82;1;1;1
XX/11/21;01:31:48;FINAL APPROACH;AIR;AIR;AIR;517;424.00;1013.0;185;156;29.25;-30.665.252;-60.090.588;138;139;135;121.88;0.212;-829;0.98;0.02;-0.00;105;-72.77;0;-2.6;47119;30;-1.05;-6.30;1.6;7.45;-0.0;5.63;-0.02;58.4;52.8;86.9;85.8;609;621;CLIMB;IDLE;21399.7;10699.8;10699.9;2694.3;2365.9;6187.1;6;-;-;0;0;-;-5.59;-2.32;3.27;0.35;-1233.00;0.82;4.82;1;1;1
XX/11/21;01:31:49;FINAL APPROACH;AIR;AIR;AIR;502;409.00;1013.0;170;120;29.25;-30.666.220;-60.089.890;138;139;135;121.88;0.212;-843;0.99;0.02;-0.00;104;-180.0;0;-2.5;47119;30;-1.41;-8.51;1.9;6.65;0.3;6.33;-0.02;58.4;52.8;88.1;85.8;609;621;CLIMB;IDLE;21401.1;10700.5;10700.5;2676.0;2347.6;6187.1;6;-;-;0;0;-;-4.64;-3.21;3.92;0.88;-1233.00;0.70;4.82;1;1;1
XX/11/21;01:31:50;FINAL APPROACH;AIR;AIR;AIR;489;395.00;1013.0;157;105;29.25;-30.667.188;-60.089.214;138;139;135;121.88;0.210;-842;1.03;0.01;0.00;104;-72.77;0;-2.5;47119;30;-1.41;-16.24;2.6;6.45;0.6;6.33;-0.03;58.4;52.8;87.7;85.7;608;620;CLIMB;IDLE;21402.5;10701.3;10701.2;2663.9;2347.6;6187.1;6;-;-;0;0;-;-4.35;-3.60;5.84;2.81;-1233.00;0.70;4.82;1;1;1
XX/11/21;01:31:51;FINAL APPROACH;AIR;AIR;AIR;476;383.00;1013.0;144;97;29.25;-30.668.156;-60.088.516;138;138;135;121.88;0.210;-821;1.02;0.02;0.00;104;0.00;0;-2.4;47119;30;-1.76;-1.73;2.8;7.64;0.2;6.15;-0.03;58.0;51.8;88.3;85.3;607;615;CLIMB;IDLE;21403.9;10702.0;10701.8;2651.7;2280.7;6187.1;6;-;-;0;0;-;-5.63;-2.22;2.22;-0.81;-0.60;0.63;4.82;1;1;1
XX/11/21;01:31:52;FINAL APPROACH;AIR;AIR;AIR;465;372.00;1013.0;133;83;29.25;-30.669.127;-60.087.841;138;138;135;121.88;0.210;-788;1.01;0.02;0.00;104;-72.77;0;-2.5;47119;30;-1.05;-12.56;3.0;7.05;0.2;6.68;-0.02;57.9;51.5;87.6;85.3;605;617;CLIMB;IDLE;21405.2;10702.7;10702.4;2639.5;2274.6;6187.1;6;-;-;0;0;-;-5.24;-2.66;4.85;1.87;-1233.00;0.70;4.85;1;1;1
XX/11/21;01:31:53;FINAL APPROACH;AIR;AIR;AIR;454;361.00;1013.0;122;77;29.25;-30.669.332;-60.087.143;138;137;135;121.88;0.208;-746;1.03;0.02;0.01;104;-180.0;0;-2.3;47119;30;-1.41;-5.34;3.7;6.42;0.6;7.21;-0.02;57.8;51.3;86.0;85.3;606;618;CLIMB;IDLE;21406.6;10703.5;10703.1;2627.4;2274.6;6187.1;6;-;-;0;0;-;-4.50;-3.41;3.16;0.18;-1233.00;0.70;4.82;1;1;1
XX/11/21;01:31:54;FINAL APPROACH;AIR;AIR;AIR;446;353.00;1013.0;114;73;29.25;-30.669.534;-60.086.468;137;136;135;121.88;0.206;-688;1.03;0.01;0.02;104;-72.77;0;-2.3;47119;30;-1.76;1.40;4.0;6.01;0.3;6.86;-0.02;60.6;56.0;88.1;86.9;606;636;CLIMB;CLIMB;21408.1;10704.2;10703.8;2651.7;2645.6;6187.1;6;-;-;0;0;-;-3.80;-4.10;1.46;-1.51;-1233.00;0.70;4.82;1;1;1
XX/11/21;01:31:55;FINAL APPROACH;AIR;AIR;AIR;438;345.00;1013.0;106;70;29.00;-30.669.737;-60.085.770;137;136;135;121.88;0.206;-619;1.00;0.01;0.03;104;0.00;0;-2.3;47119;30;-1.41;-2.47;3.9;5.40;-0.1;5.98;-0.02;63.3;61.4;90.0;87.6;625;638;CLIMB;CLIMB;21409.6;10705.0;10704.6;2895.0;2834.2;6187.1;6;-;-;0;0;-;-3.11;-4.74;2.34;-0.58;1232.40;0.82;4.82;1;1;1
XX/11/21;01:31:56;FINAL APPROACH;AIR;AIR;AIR;430;338.00;1013.0;98;66;29.00;-30.669.942;-60.085.094;137;136;135;121.88;0.206;-573;0.96;0.01;0.02;104;-72.77;0;-2.1;47119;30;-0.70;3.02;3.2;5.73;-0.6;5.10;-0.01;63.7;62.0;88.0;87.7;623;633;CLIMB;CLIMB;21411.3;10705.9;10705.4;3028.8;2913.2;6187.1;6;-;-;0;0;-;-3.45;-4.45;1.23;-1.63;-1233.00;0.76;4.82;1;1;1
XX/11/21;01:31:57;FINAL APPROACH;AIR;AIR;AIR;421;328.00;1013.0;89;66;29.00;-30.654.352;-60.084.396;137;136;135;121.88;0.206;-552;0.92;0.01;0.02;103;-180.0;0;-1.8;47119;30;-1.05;15.46;2.3;6.36;-0.8;4.92;0.00;63.5;61.4;89.8;87.7;623;630;CLIMB;CLIMB;21413.0;10706.7;10706.2;3071.4;2913.2;6187.1;6;-;-;0;0;-;-4.20;-3.70;-2.10;-4.84;616.50;0.38;4.82;1;1;1
XX/11/21;01:31:58;FINAL APPROACH;AIR;AIR;AIR;410;317.00;1013.0;78;61;29.00;-30.638.759;-60.083.721;138;136;135;121.88;0.206;-568;0.91;0.01;0.02;103;-72.77;0;-1.8;47119;30;0.70;-6.67;2.1;7.58;-0.2;5.63;0.01;63.4;61.1;87.5;87.7;622;628;CLIMB;CLIMB;21414.6;10707.6;10707.0;3071.4;2907.2;6187.1;6;-;-;0;0;-;-5.59;-2.32;3.16;0.29;-1233.00;0.51;4.82;1;1;1
XX/11/21;01:31:59;FINAL APPROACH;AIR;AIR;AIR;398;305.00;1013.0;66;52;28.75;-30.623.167;-60.083.176;138;136;135;121.88;0.206;-608;0.97;0.01;0.03;103;0.00;0;-1.5;47119;30;1.76;-0.11;2.3;7.26;0.1;6.68;0.02;63.4;61.1;89.4;87.7;622;628;CLIMB;CLIMB;21416.3;10708.4;10707.8;3065.3;2901.1;6187.1;6;-;-;0;0;-;-5.54;-2.36;1.75;-1.22;616.50;0.51;4.85;1;1;1
XX/11/21;01:32:00;FINAL APPROACH;AIR;AIR;AIR;385;293.00;1013.0;53;40;28.50;-30.607.576;-60.082.500;139;135;135;121.83;0.204;-655;1.02;0.01;0.04;103;-72.77;0;-1.3;47083;30;0.70;-9.24;3.2;7.14;0.7;7.21;0.02;63.4;60.9;88.6;87.7;623;627;CLIMB;CLIMB;21417.9;10709.3;10708.6;3083.5;2895.0;6187.1;6;-;-;0;0;-;-5.24;-2.71;4.09;1.17;1232.40;0.32;4.85;1;1;1
XX/11/21;01:32:01;LANDING;AIR;AIR;AIR;373;280.00;1013.0;31;31;28.50;-30.591.991;-60.081.955;139;134;135;121.83;0.204;-686;1.03;0.01;0.04;103;-180.0;0;-1.3;47083;30;0.00;-13.51;3.5;8.29;0.3;6.68;0.02;63.3;60.8;87.6;87.7;623;627;CLIMB;CLIMB;21419.6;10710.1;10709.4;3077.4;2888.9;6187.1;6;-;-;0;0;-;-6.53;-1.37;5.09;2.16;-1233.00;0.51;4.85;1;1;1
XX/11/21;01:32:02;LANDING;AIR;AIR;AIR;360;267.00;1013.0;22;22;28.50;-30.592.959;-60.081.280;139;134;135;121.83;0.204;-707;1.02;0.01;0.04;104;-72.77;0;-1.4;47083;30;-0.70;-9.10;3.7;8.68;0.3;7.03;0.02;63.3;60.8;89.6;87.6;623;627;CLIMB;CLIMB;21421.3;10711.0;10710.2;3077.4;2888.9;6187.1;6;-;-;0;0;-;-7.67;-0.38;3.97;0.99;616.50;0.70;4.85;1;1;1
XX/11/21;01:32:03;LANDING;AIR;AIR;AIR;349;256.00;1013.0;13;13;28.25;-30.593.932;-60.080.597;139;134;135;121.83;0.204;-712;1.06;0.01;0.05;104;0.00;0;-1.4;47083;30;-1.41;-8.21;4.2;10.36;0.6;7.03;0.01;63.3;60.8;89.4;87.6;623;627;CLIMB;CLIMB;21422.9;10711.8;10711.0;3083.5;2888.9;6187.1;6;-;-;0;0;-;-9.80;1.85;3.74;0.88;-1233.00;0.57;4.85;1;1;1
XX/11/21;01:32:04;LANDING;AIR;AIR;AIR;340;248.00;1013.0;7;7;28.25;-30.594.904;-60.079.987;140;134;135;121.83;0.204;-675;1.06;0.01;0.06;104;-72.77;0;-1.5;47083;30;-1.76;-7.55;4.6;12.20;0.3;6.50;0.00;63.3;60.6;87.4;87.5;624;627;CLIMB;IDLE;21424.6;10712.7;10711.8;3083.5;2864.6;6132.6;6;-;-;0;0;-;-12.77;4.87;3.57;0.70;616.50;0.44;4.85;1;1;1
XX/11/21;01:32:05;LANDING;AIR;AIR;AIR;336;243.00;1013.0;2;2;28.00;-30.595.882;-60.079.372;140;134;135;121.83;0.202;-581;1.12;0.04;-0.10;104;-180.0;0;-1.8;47083;30;-0.35;-5.86;4.4;11.74;-0.1;3.52;-0.01;56.1;52.4;88.7;85.1;613;601;IDLE;IDLE;21426.0;10713.5;10712.5;2815.9;2323.3;6132.6;50;-;-;0;0;-;-12.37;4.57;2.98;0.53;-1233.00;-0.45;4.82;1;1;1
XX/11/21;01:32:06;LANDING;AIR;AIR;AIR;337;245.00;1013.0;2;2;28.00;-30.596.857;-60.078.762;138;134;135;121.83;0.202;-419;0.76;-0.00;-0.05;104;-72.77;0;-1.7;47083;30;-0.70;-4.60;3.5;8.52;-0.6;4.22;-0.03;46.8;44.4;84.1;82.4;583;589;IDLE;IDLE;21427.2;10714.1;10713.0;2256.4;1903.6;6132.6;51;-;-;0;0;-;-7.02;-0.73;2.57;0.12;616.50;-2.80;4.88;1;1;1
XX/11/21;01:32:07;LANDING;GROUND;GROUND;AIR;332;240.00;1013.0;0;0;28.25;-30.597.835;-60.078.156;137;132;135;121.83;0.200;-320;0.97;0.02;-0.10;103;0.00;0;-1.4;47083;30;-0.35;-0.48;3.9;12.30;-0.1;3.87;-0.04;41.7;39.9;82.3;80.0;575;585;IDLE;REVERSE;21428.1;10714.6;10713.5;1885.4;1636.0;6132.6;51;-;-;0;0;-;-13.02;5.51;1.46;-0.93;-1233.00;-0.33;4.85;1;1;1
XX/11/21;01:32:08;LANDING;GROUND;GROUND;AIR;324;231.00;1013.0;0;0;28.25;-30.598.805;-60.077.530;134;128;135;121.83;0.194;-343;0.89;0.01;-0.17;103;-72.77;0;-0.5;47083;30;0.00;-0.33;3.5;13.23;-0.2;3.52;-0.04;38.2;36.7;80.3;78.0;571;584;IDLE;REVERSE;21429.0;10715.1;10713.9;1611.7;1453.6;6132.6;51;-;-;0;0;-;-13.86;6.01;1.34;-0.81;616.50;-0.26;4.79;1;1;1
XX/11/21;01:32:09;LANDING;GROUND;GROUND;AIR;325;233.00;1013.0;0;0;28.50;-30.599.773;-60.076.855;130;124;135;121.83;0.188;-299;1.01;-0.02;-0.19;102;-180.0;0;-0.1;47083;30;0.00;1.33;2.8;13.37;-0.6;2.64;-0.04;35.5;34.5;79.4;76.1;569;582;IDLE;REVERSE;21429.7;10715.5;10714.2;1429.2;1338.0;6132.6;51;-;-;0;0;-;-14.16;6.36;0.64;-1.16;-1233.00;-0.52;4.79;1;1;1
XX/11/21;01:32:10;LANDING;GROUND;GROUND;AIR;328;236.00;1013.0;0;0;28.50;-30.600.727;-60.076.309;127;122;135;121.83;0.184;-161;1.05;-0.02;-0.19;102;-72.77;0;-0.4;47083;30;0.00;0.81;1.6;12.24;-1.2;0.70;-0.05;33.6;33.2;76.3;74.4;566;579;IDLE;REVERSE;21430.5;10715.8;10714.6;1313.7;1265.0;6132.6;51;-;-;0;0;-;-13.07;5.22;0.94;-0.87;616.50;-0.90;4.79;1;1;1
XX/11/21;01:32:11;LANDING;GROUND;GROUND;AIR;332;238.00;1013.0;0;-2;28.25;-30.601.659;-60.075.638;123;119;135;121.83;0.180;-39;0.94;-0.01;-0.20;102;0.00;0;-0.8;47083;30;0.00;-0.04;0.9;6.91;-0.6;1.05;-0.06;32.2;32.1;73.8;72.7;564;576;IDLE;REVERSE;21431.1;10716.2;10714.9;1222.4;1210.3;6132.6;51;-;-;0;0;-;-4.79;-3.06;0.88;-0.58;-1233.00;-1.79;4.85;1;1;1
XX/11/21;01:32:12;LANDING;GROUND;GROUND;AIR;333;239.00;1013.0;0;-2;28.25;-30.602.572;-60.075.096;120;116;135;121.83;0.176;24;0.95;0.01;-0.19;102;-72.77;0;-1.0;47083;30;-0.35;-0.41;0.7;6.53;-0.4;0.35;-0.05;31.1;30.7;72.0;71.2;561;575;IDLE;REVERSE;21431.8;10716.5;10715.2;1167.7;1155.5;6132.6;51;-;-;0;0;-;-4.40;-3.60;0.99;-0.52;-1233.00;-2.10;4.88;1;1;1
XX/11/21;01:32:13;LANDING;GROUND;GROUND;GROUND;334;241.00;1013.0;0;-2;28.25;-30.603.459;-60.074.425;117;113;135;121.83;0.170;36;1.02;-0.00;-0.19;102;-180.0;0;-0.8;47083;30;-0.35;-0.41;0.5;6.36;-0.1;0.35;-0.05;29.8;29.3;70.2;69.6;558;573;IDLE;REVERSE;21432.4;10716.8;10715.5;1119.0;1106.9;6132.6;51;-;-;0;0;-;-4.35;-3.45;1.11;-0.64;616.50;0.25;4.91;1;1;1
