DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;17:01:02;APPROACH;AIR;AIR;AIR;4192;4403.00;1013.0;2261;2032;23.00;-23.085.479;-47.024.399;208;191;160;160.91;0.312;-977;1.13;0.04;0.06;-20;-72.77;0;3.3;53669;5;-26.72;1.40;4.7;6.99;0.0;7.91;-0.67;55.6;54.9;86.8;85.3;582;602;IDLE;IDLE;7681.96;3865.07;3816.90;2420.6;2299.0;4136.8;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.71;1.64;-0.52;-1233.00;0.51;5.64;1;1;0
XX/08/22;17:01:03;APPROACH;AIR;AIR;AIR;4174;4385.00;1013.0;2243;2032;23.00;-23.084.716;-47.024.944;208;191;160;160.91;0.310;-991;1.09;0.02;0.05;-23;0.00;0;3.3;53669;5;-26.37;8.98;4.2;6.93;-0.5;6.86;0.00;53.3;52.9;85.3;84.7;578;597;IDLE;IDLE;7683.20;3865.70;3817.50;2274.6;2165.1;4136.8;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.86;-0.58;-2.62;-1233.00;0.44;5.82;1;1;0
XX/08/22;17:01:04;APPROACH;AIR;AIR;AIR;4155;4367.00;1013.0;2224;2031;23.25;-23.084.030;-47.025.555;208;193;160;160.91;0.314;-1030;1.04;0.01;0.04;-25;-72.77;0;3.5;53669;5;-25.66;15.53;3.9;6.53;-0.4;7.91;-0.67;52.2;51.9;85.2;84.6;578;597;IDLE;IDLE;7684.39;3866.30;3818.09;2183.4;2122.6;4136.8;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.45;-2.21;-4.32;-1233.00;0.19;6.03;1;1;0
XX/08/22;17:01:05;APPROACH;AIR;AIR;AIR;4139;4350.00;1013.0;2208;2002;23.25;-23.083.343;-47.026.318;208;193;160;160.91;0.314;-1037;1.14;0.01;0.05;-28;-180.0;0;3.5;53669;5;-23.91;15.31;4.0;6.45;0.0;8.26;-2.58;51.7;51.7;83.9;84.6;583;598;IDLE;IDLE;7685.58;3866.90;3818.68;2153.0;2110.4;4136.8;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;-2.10;-4.20;616.50;0.19;6.03;1;1;0
XX/08/22;17:01:06;APPROACH;AIR;AIR;AIR;4123;4335.00;1013.0;2192;1972;23.25;-23.082.656;-47.026.955;208;193;160;160.91;0.314;-1011;1.10;0.01;0.05;-30;-72.77;0;3.3;53669;5;-20.74;19.43;4.0;6.22;0.0;8.26;-0.67;51.5;51.2;86.0;84.4;585;595;IDLE;IDLE;7686.74;3867.49;3819.24;2128.7;2037.4;4136.8;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.95;-3.21;-5.31;-1233.00;-0.20;6.03;1;1;0
XX/08/22;17:01:07;APPROACH;AIR;AIR;AIR;4108;4319.00;1013.0;2177;1931;23.25;-23.081.970;-47.027.782;208;191;160;160.91;0.310;-985;1.12;0.01;0.05;-32;0.00;0;3.1;53669;5;-18.28;12.96;3.7;6.22;-0.3;6.15;0.00;49.0;48.2;84.2;82.9;580;582;IDLE;IDLE;7687.81;3868.06;3819.75;2037.4;1830.6;4136.8;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.90;-1.63;-3.50;616.50;-0.39;6.00;1;1;0
XX/08/22;17:01:08;APPROACH;AIR;AIR;AIR;4092;4303.00;1013.0;2161;1855;23.50;-23.081.193;-47.028.477;208;192;160;160.91;0.312;-967;0.94;-0.01;0.01;-33;-72.77;0;2.6;53669;5;-14.77;20.24;3.2;6.05;-0.5;7.38;-0.67;44.4;43.2;83.9;81.0;566;572;IDLE;IDLE;7688.76;3868.56;3820.20;1812.4;1611.7;4136.8;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.25;-3.50;-5.43;1232.40;-0.52;6.03;1;1;0
XX/08/22;17:01:09;APPROACH;AIR;AIR;AIR;4078;4289.00;1013.0;2147;1820;23.50;-23.080.585;-47.029.243;207;191;160;160.91;0.310;-945;1.02;-0.00;0.03;-34;-180.0;0;2.3;53669;5;-12.66;13.03;3.2;6.15;-0.1;6.68;-2.58;42.3;41.2;81.4;80.4;561;579;IDLE;IDLE;7689.67;3869.03;3820.64;1672.5;1605.6;4136.8;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-4.00;-1.57;-3.56;-1232.40;-0.33;6.06;1;1;0
XX/08/22;17:01:10;APPROACH;AIR;AIR;AIR;4066;4278.00;1013.0;2135;1814;23.50;-23.079.973;-47.030.159;207;195;160;160.91;0.316;-890;1.10;0.03;0.02;-35;-72.77;0;1.7;53669;5;-8.44;15.16;3.0;6.13;-0.3;5.80;-0.67;41.8;40.9;81.7;80.5;573;592;IDLE;IDLE;7690.59;3869.49;3821.09;1678.6;1611.7;4136.8;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-4.15;-2.10;-4.03;-1233.00;1.21;5.88;1;1;0
XX/08/22;17:01:11;APPROACH;AIR;AIR;AIR;4053;4265.00;1013.0;2122;1782;23.75;-23.079.441;-47.030.918;207;189;160;160.91;0.306;-844;0.95;0.00;0.00;-36;0.00;0;2.2;53669;5;-5.98;25.77;2.8;6.28;-0.1;6.86;0.00;41.7;40.6;80.2;80.5;576;595;IDLE;IDLE;7691.49;3869.95;3821.54;1648.2;1593.4;4136.8;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.80;-4.96;-6.89;616.50;0.32;5.70;0;1;0
XX/08/22;17:01:12;APPROACH;AIR;AIR;AIR;4038;4249.00;1013.0;2107;1746;23.75;-23.078.905;-47.031.834;207;187;160;160.91;0.304;-843;0.99;-0.00;0.02;-37;-72.77;0;2.5;53669;5;-5.63;21.42;2.6;6.65;-0.2;4.75;-0.67;42.3;41.1;80.8;80.9;580;601;IDLE;IDLE;7692.41;3870.42;3822.00;1678.6;1660.3;4136.8;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.26;-3.97;-5.60;-1233.00;-1.15;5.48;0;1;0
XX/08/22;17:01:13;APPROACH;AIR;AIR;AIR;4025;4237.00;1013.0;2094;1707;23.75;-23.078.384;-47.032.597;207;191;160;160.91;0.310;-842;0.82;-0.01;-0.00;-37;-180.0;0;1.8;53669;5;-3.87;12.51;2.5;6.68;-0.2;5.45;-2.58;42.9;41.7;83.0;81.4;590;607;IDLE;IDLE;7693.36;3870.90;3822.46;1733.3;1678.6;4136.8;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.16;-1.63;-3.38;616.50;-1.34;5.48;0;1;0
XX/08/22;17:01:14;APPROACH;AIR;AIR;AIR;4010;4221.00;1013.0;2079;1680;23.75;-23.077.774;-47.033.363;207;191;160;160.91;0.308;-841;0.91;-0.03;0.02;-36;-72.77;0;1.0;53669;5;-1.05;8.61;3.0;6.65;0.5;5.63;-0.67;45.7;44.6;82.2;82.9;595;621;IDLE;IDLE;7694.40;3871.41;3822.99;1836.7;1891.5;4136.8;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.21;-0.46;-2.33;-1233.00;0.25;5.45;1;1;0
XX/08/22;17:01:15;APPROACH;AIR;AIR;AIR;3990;4201.00;1013.0;2059;1662;23.75;-23.077.074;-47.034.279;207;194;160;160.91;0.314;-910;0.98;-0.01;0.02;-36;0.00;0;0.5;53669;5;0.00;2.28;3.5;6.55;0.6;5.45;0.00;50.1;49.9;85.4;84.4;606;628;IDLE;IDLE;7695.54;3871.96;3823.57;1994.9;2110.4;4136.8;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.41;1.17;-0.75;616.50;0.19;5.45;1;1;0
XX/08/22;17:01:16;APPROACH;AIR;AIR;AIR;3971;4182.00;1013.0;2040;1678;24.00;-23.076.465;-47.035.038;207;196;160;160.91;0.318;-996;0.96;0.01;0.03;-35;-72.77;0;0.0;53669;5;1.76;-1.22;4.0;6.47;0.5;6.33;-0.67;53.3;52.9;84.0;85.0;606;622;IDLE;IDLE;7696.74;3872.56;3824.18;2134.7;2195.6;4136.8;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.50;2.34;0.41;-1233.00;0.89;5.48;1;1;0
XX/08/22;17:01:17;APPROACH;AIR;AIR;AIR;3950;4162.00;1013.0;2019;1666;24.00;-23.075.853;-47.035.954;207;195;160;160.91;0.316;-1063;1.03;0.01;0.04;-35;-180.0;0;0.0;53669;5;2.11;3.46;4.2;6.42;0.2;6.33;-2.58;54.5;54.7;85.1;85.3;602;617;IDLE;IDLE;7698.00;3873.18;3824.82;2256.4;2274.6;4136.8;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.55;0.94;-1.10;1232.40;0.70;5.48;1;1;0
XX/08/22;17:01:18;APPROACH;AIR;AIR;AIR;3932;4143.00;1013.0;2001;1677;24.00;-23.075.321;-47.036.716;207;193;160;160.91;0.312;-1098;0.99;0.01;0.03;-35;-72.77;0;0.0;53669;5;1.05;-0.26;4.0;6.45;-0.1;7.03;-0.67;54.3;54.4;86.5;85.0;598;607;IDLE;IDLE;7699.25;3873.82;3825.43;2286.8;2207.7;4136.8;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;2.16;0.23;-1233.00;0.70;5.45;1;1;0
XX/08/22;17:01:19;APPROACH;AIR;AIR;AIR;3913;4124.00;1013.0;1982;1655;24.00;-23.074.785;-47.037.483;207;196;160;160.91;0.316;-1102;1.05;0.01;0.04;-34;0.00;0;-0.1;53669;5;1.76;-2.54;3.9;6.47;-0.1;6.68;0.00;53.0;51.8;84.8;84.2;590;597;IDLE;IDLE;7700.45;3874.44;3826.02;2226.0;2110.4;4136.8;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.45;2.81;0.82;-1233.00;0.51;5.45;0;1;0
XX/08/22;17:01:20;APPROACH;AIR;AIR;AIR;3896;4108.00;1013.0;1965;1598;24.25;-23.074.264;-47.038.399;207;197;160;160.91;0.318;-1095;1.07;0.01;0.03;-34;-72.77;0;-0.1;53669;5;2.81;-6.81;3.7;6.55;-0.2;6.15;-0.67;49.3;47.4;83.6;82.7;582;582;IDLE;IDLE;7701.54;3875.02;3826.53;2092.2;1836.7;4136.8;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.36;3.80;1.75;-1233.00;1.14;5.45;0;1;0
XX/08/22;17:01:21;APPROACH;AIR;AIR;AIR;3880;4091.00;1013.0;1949;1566;24.25;-23.073.654;-47.039.158;207;197;160;160.91;0.318;-1060;1.03;-0.02;0.01;-34;-180.0;0;0.3;53669;5;2.81;-6.08;3.3;6.65;-0.2;5.98;-2.58;43.8;42.6;82.6;80.6;566;572;IDLE;IDLE;7702.48;3875.52;3826.96;1806.3;1575.2;4136.8;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.26;3.62;1.70;616.50;1.02;5.45;1;1;0
XX/08/22;17:01:22;APPROACH;AIR;AIR;AIR;3868;4079.00;1013.0;1937;1549;24.50;-23.072.954;-47.040.073;207;197;160;160.91;0.318;-988;1.01;0.01;-0.00;-34;-72.77;0;0.4;53669;5;2.46;-13.14;3.0;6.59;-0.4;5.45;-0.67;40.0;38.8;81.1;78.7;557;568;IDLE;IDLE;7703.32;3875.96;3827.35;1587.4;1411.0;4136.8;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.21;5.38;3.51;-1233.00;0.82;5.45;1;1;0
XX/08/22;17:01:23;APPROACH;AIR;AIR;AIR;3854;4066.00;1013.0;1923;1538;24.50;-23.072.345;-47.040.836;207;195;160;160.91;0.314;-919;0.96;0.00;-0.01;-34;0.00;0;0.7;53669;5;2.46;-4.31;2.8;6.68;-0.1;8.09;0.00;37.2;36.4;77.5;76.9;552;565;IDLE;IDLE;7704.07;3876.36;3827.71;1429.2;1295.4;4136.8;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;3.21;1.17;-1233.00;0.63;5.45;1;1;0
XX/08/22;17:01:24;APPROACH;AIR;AIR;AIR;3845;4058.00;1013.0;1914;1547;24.50;-23.071.733;-47.041.603;206;195;160;160.91;0.316;-843;1.10;-0.01;0.00;-34;-72.77;0;0.8;53669;5;0.00;2.72;3.0;6.78;0.2;4.92;-0.67;35.0;34.8;76.0;75.2;550;564;IDLE;IDLE;7704.77;3876.72;3828.05;1301.5;1222.4;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.96;1.05;-0.87;-1233.00;0.19;5.45;1;1;0
XX/08/22;17:01:25;APPROACH;AIR;AIR;AIR;3835;4047.00;1013.0;1904;1567;24.50;-23.071.201;-47.042.519;206;192;160;160.91;0.310;-753;0.92;0.01;-0.04;-34;-180.0;0;0.3;53669;5;-1.05;1.47;2.5;6.57;-0.4;5.45;-2.58;33.6;34.2;74.5;74.3;549;568;IDLE;IDLE;7705.46;3877.06;3828.41;1222.4;1265.0;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.21;1.46;-0.34;-1233.00;0.82;5.45;1;1;0
XX/08/22;17:01:26;APPROACH;AIR;AIR;AIR;3817;4029.00;1013.0;1886;1579;24.50;-23.070.665;-47.043.278;205;190;160;160.91;0.306;-782;0.89;-0.00;-0.03;-33;-72.77;0;-0.1;53669;5;-0.35;1.47;2.5;6.86;-0.1;6.50;-0.67;33.8;34.7;75.4;74.4;553;583;IDLE;IDLE;7706.18;3877.41;3828.78;1258.9;1331.9;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.81;1.64;-0.34;616.50;0.82;5.48;1;1;0
XX/08/22;17:01:27;APPROACH;AIR;AIR;AIR;3803;4015.00;1013.0;1872;1561;24.50;-23.070.144;-47.044.193;205;192;160;160.91;0.310;-841;0.97;0.02;-0.03;-33;0.00;0;-0.2;53669;5;0.00;-0.41;2.5;7.11;-0.0;6.15;0.00;34.3;34.7;75.7;74.5;571;591;IDLE;IDLE;7706.93;3877.78;3829.15;1338.0;1338.0;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.56;2.16;0.29;-1233.00;0.82;5.45;1;1;0
XX/08/22;17:01:28;APPROACH;AIR;AIR;AIR;3787;3998.00;1013.0;1856;1558;24.50;-23.069.534;-47.044.956;204;190;160;160.91;0.306;-860;0.93;0.02;-0.02;-33;-72.77;0;-0.2;53669;5;0.35;-2.62;2.5;7.01;0.0;5.98;-0.67;34.7;34.8;75.8;74.6;579;594;IDLE;IDLE;7707.69;3878.16;3829.53;1362.3;1380.6;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.71;2.69;0.82;616.50;0.57;5.45;1;1;0
XX/08/22;17:01:29;APPROACH;AIR;AIR;AIR;3769;3980.00;1013.0;1838;1542;24.50;-23.068.838;-47.045.723;203;191;160;160.91;0.308;-913;0.92;0.01;-0.03;-33;-180.0;0;-0.2;53669;5;0.00;1.47;2.6;6.95;0.1;6.68;-2.58;37.3;36.9;75.6;76.4;599;617;IDLE;IDLE;7708.59;3878.59;3829.99;1563.0;1666.4;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.76;1.52;-0.46;-1233.00;0.51;5.42;1;1;0
XX/08/22;17:01:30;APPROACH;AIR;AIR;AIR;3751;3962.00;1013.0;1820;1530;24.50;-23.068.225;-47.046.635;203;190;160;160.91;0.308;-968;0.96;-0.01;-0.01;-33;-72.77;0;-0.4;53669;5;0.00;-7.55;3.0;6.80;0.2;6.86;-0.67;41.6;41.0;78.5;80.2;641;665;IDLE;IDLE;7709.65;3879.10;3830.55;1842.8;2000.9;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;3.92;2.05;616.50;0.82;5.48;1;1;0
XX/08/22;17:01:31;APPROACH;AIR;AIR;AIR;3736;3948.00;1013.0;1805;1493;24.50;-23.067.617;-47.047.398;202;190;160;160.91;0.306;-975;1.02;0.02;0.01;-32;0.00;0;-0.5;53669;5;1.05;-8.06;3.3;6.55;0.4;6.50;0.00;49.4;49.3;82.9;84.1;668;684;IDLE;IDLE;7710.90;3879.71;3831.19;2177.3;2305.0;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.45;4.15;2.22;-1233.00;0.89;5.67;1;1;0
XX/08/22;17:01:32;APPROACH;AIR;AIR;AIR;3718;3929.00;1013.0;1787;1459;24.50;-23.067.081;-47.048.313;202;188;160;151.97;0.304;-980;0.99;0.01;0.01;-33;-72.77;0;-0.1;53669;10;1.76;-4.46;3.3;6.28;0.1;7.21;-0.67;54.4;54.9;86.2;85.1;649;656;IDLE;IDLE;7712.19;3880.34;3831.85;2268.5;2384.1;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.80;3.27;1.23;616.50;0.95;5.64;1;1;0
XX/08/22;17:01:33;APPROACH;AIR;AIR;AIR;3697;3908.00;1013.0;1766;1428;24.50;-23.066.549;-47.049.076;202;190;160;151.97;0.306;-1043;1.04;-0.00;0.02;-33;-180.0;0;0.2;53669;10;-1.05;0.00;3.7;5.94;0.2;7.56;-2.58;55.8;57.3;85.7;85.6;630;637;IDLE;IDLE;7713.54;3881.00;3832.54;2384.1;2463.2;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-4.35;2.10;0.00;-1233.00;0.32;5.64;1;1;0
XX/08/22;17:01:34;APPROACH;AIR;AIR;AIR;3681;3893.00;1013.0;1750;1425;24.50;-23.066.024;-47.049.839;202;188;160;151.97;0.302;-1065;1.09;0.02;0.02;-33;-72.77;0;0.0;53669;10;-1.41;1.33;3.7;6.03;-0.0;6.15;-0.67;55.4;55.5;85.6;85.0;618;619;IDLE;IDLE;7714.84;3881.67;3833.17;2402.3;2292.9;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.15;1.75;-0.40;-1233.00;0.76;5.64;1;1;0
XX/08/22;17:01:35;APPROACH;AIR;AIR;AIR;3667;3878.00;1013.0;1736;1418;24.50;-23.065.414;-47.050.602;202;189;160;151.97;0.304;-1011;1.03;-0.00;-0.02;-32;0.00;0;-0.2;53669;10;-1.41;-2.54;3.0;5.78;-0.6;4.75;0.00;53.2;50.8;85.8;84.0;603;605;IDLE;IDLE;7716.06;3882.31;3833.76;2292.9;2104.3;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-4.50;2.75;0.70;616.50;0.51;5.61;1;1;0
XX/08/22;17:01:36;FINAL APPROACH;AIR;AIR;AIR;3658;3870.00;1013.0;1727;1412;24.50;-23.064.718;-47.051.365;201;188;160;145.76;0.302;-905;0.97;0.04;-0.03;-32;-72.77;0;-0.4;53669;15;-0.35;-9.91;2.6;5.44;-0.3;3.87;-0.67;51.6;48.8;83.8;83.8;595;604;IDLE;IDLE;7717.25;3882.92;3834.33;2207.7;2049.6;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.91;-5.04;4.50;2.57;-1233.00;0.95;5.67;1;1;0
XX/08/22;17:01:37;FINAL APPROACH;AIR;AIR;AIR;3646;3859.00;1013.0;1715;1416;24.50;-23.064.107;-47.052.280;200;187;160;145.76;0.300;-814;0.96;0.02;-0.04;-33;-180.0;0;0.2;53669;15;0.00;1.25;2.5;5.42;-0.3;4.04;-2.58;49.6;47.7;83.8;83.3;593;604;IDLE;IDLE;7718.37;3883.52;3834.85;2146.9;1891.5;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.06;-5.04;1.75;-0.34;616.50;0.32;5.51;1;1;0
XX/08/22;17:01:38;FINAL APPROACH;AIR;AIR;AIR;3634;3845.00;1013.0;1703;1423;24.50;-23.063.573;-47.053.040;199;188;160;145.76;0.302;-783;0.94;0.00;-0.05;-33;-72.77;0;0.4;53669;15;-1.05;-2.84;2.5;5.57;0.1;4.04;-0.67;44.5;43.8;82.6;81.4;575;588;IDLE;IDLE;7719.35;3884.03;3835.32;1867.1;1678.6;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.11;-4.79;2.86;0.70;-1233.00;0.51;5.33;1;1;0
XX/08/22;17:01:39;FINAL APPROACH;AIR;AIR;AIR;3622;3834.00;1013.0;1691;1437;24.50;-23.063.039;-47.053.867;198;185;160;145.76;0.298;-762;0.94;0.00;-0.06;-33;0.00;0;0.4;53669;15;-1.05;-0.48;2.1;6.09;-0.4;3.69;0.00;40.6;40.1;82.0;79.3;566;578;IDLE;IDLE;7720.21;3884.49;3835.73;1636.0;1465.7;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.95;2.28;0.23;1232.40;0.57;5.15;1;1;0
XX/08/22;17:01:40;FINAL APPROACH;AIR;AIR;AIR;3609;3820.00;1013.0;1678;1441;24.50;-23.062.505;-47.054.565;197;185;160;145.76;0.298;-758;0.89;0.01;-0.06;-33;-72.77;0;0.5;53669;15;-0.70;-0.48;1.8;6.36;-0.4;5.27;-0.67;37.5;37.1;78.2;77.4;559;573;IDLE;IDLE;7720.99;3884.89;3836.09;1459.6;1325.8;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.55;2.22;0.23;-1233.00;0.57;4.97;1;1;0
XX/08/22;17:01:41;FINAL APPROACH;AIR;AIR;AIR;3594;3805.00;1013.0;1663;1443;24.50;-23.061.981;-47.055.328;197;184;160;145.76;0.296;-785;1.00;0.00;-0.05;-33;-180.0;0;0.9;53669;15;-1.41;2.43;1.9;6.74;0.1;4.75;-2.58;35.2;35.2;76.7;75.7;555;569;IDLE;IDLE;7721.70;3885.26;3836.44;1325.8;1246.8;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;1.05;-0.93;616.50;0.70;4.88;1;1;0
XX/08/22;17:01:42;FINAL APPROACH;AIR;AIR;AIR;3577;3789.00;1013.0;1646;1418;24.50;-23.061.286;-47.056.091;195;182;160;145.76;0.292;-843;0.94;0.01;-0.05;-34;-72.77;0;1.1;53669;15;-2.46;7.21;1.8;6.80;-0.1;4.57;-0.67;33.6;33.9;76.0;74.3;554;569;IDLE;IDLE;7722.39;3885.61;3836.78;1240.7;1228.5;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.96;-0.23;-2.21;-1233.00;0.25;4.91;1;1;0
XX/08/22;17:01:43;FINAL APPROACH;AIR;AIR;AIR;3561;3772.00;1013.0;1630;1388;24.50;-23.060.676;-47.056.854;195;180;160;145.76;0.290;-891;0.94;-0.01;-0.06;-34;0.00;0;1.1;53669;15;-2.81;1.99;1.6;6.91;-0.1;5.10;0.00;33.7;34.4;75.4;74.3;556;585;IDLE;IDLE;7723.11;3885.95;3837.16;1252.8;1344.1;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.81;1.40;-0.52;616.50;0.13;4.91;1;1;0
XX/08/22;17:01:44;FINAL APPROACH;AIR;AIR;AIR;3544;3755.00;1013.0;1613;1402;24.50;-23.060.142;-47.057.613;194;178;160;145.76;0.286;-924;0.94;0.01;-0.05;-34;-72.77;0;0.6;53669;15;-1.76;1.69;1.6;7.03;-0.0;5.27;-0.67;34.1;34.7;73.7;74.5;574;595;IDLE;IDLE;7723.86;3886.33;3837.53;1344.1;1350.2;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.56;1.58;-0.46;-1233.00;0.32;4.88;1;1;0
XX/08/22;17:01:45;FINAL APPROACH;AIR;AIR;AIR;3525;3737.00;1013.0;1594;1393;24.50;-23.059.608;-47.058.380;193;179;160;145.76;0.286;-975;0.97;0.01;-0.05;-34;-180.0;0;0.5;53669;15;-1.05;2.28;1.8;7.01;0.1;5.45;-2.58;33.9;34.5;75.6;74.4;579;597;IDLE;IDLE;7724.61;3886.70;3837.91;1338.0;1356.2;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.61;1.34;-0.69;616.50;0.51;4.88;1;1;0
XX/08/22;17:01:46;FINAL APPROACH;AIR;AIR;AIR;3505;3716.00;1013.0;1574;1370;24.50;-23.059.074;-47.059.200;192;177;160;145.76;0.284;-1040;0.98;0.01;-0.04;-34;-72.77;0;0.5;53669;15;-1.05;2.36;1.8;7.03;-0.1;5.45;-0.67;34.1;34.7;75.6;74.5;582;600;IDLE;IDLE;7725.37;3887.08;3838.29;1356.2;1374.5;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.61;1.17;-0.81;-1233.00;0.63;5.06;1;1;0
XX/08/22;17:01:47;FINAL APPROACH;AIR;AIR;AIR;3484;3695.00;1013.0;1553;1340;24.50;-23.058.548;-47.059.902;192;176;160;145.76;0.282;-1102;0.96;0.01;-0.04;-34;0.00;0;0.7;53669;15;-1.41;4.20;1.8;6.95;-0.0;5.98;0.00;34.1;34.7;75.6;74.5;585;602;IDLE;IDLE;7726.12;3887.45;3838.67;1356.2;1368.4;4136.8;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.76;0.64;-1.34;1232.40;0.51;5.24;1;1;0
XX/08/22;17:01:48;FINAL APPROACH;AIR;AIR;AIR;3463;3675.00;1013.0;1532;1298;24.50;-23.057.930;-47.060.726;191;176;160;145.76;0.282;-1154;0.99;0.01;-0.03;-34;-72.77;0;0.9;53669;15;-1.76;6.33;1.9;6.78;0.1;5.98;-0.67;34.1;34.5;74.0;74.5;587;603;IDLE;IDLE;7726.88;3887.83;3839.05;1362.3;1374.5;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-3.01;0.23;-1.92;-1233.00;0.25;5.42;1;1;0
XX/08/22;17:01:49;FINAL APPROACH;AIR;AIR;AIR;3443;3654.00;1013.0;1512;1265;24.50;-23.057.397;-47.061.428;190;176;160;136.02;0.282;-1179;1.04;0.03;-0.04;-34;-180.0;0;0.9;53669;25;-1.05;2.28;2.1;6.49;0.1;5.27;-2.58;34.1;34.5;73.4;74.5;588;605;IDLE;IDLE;7727.64;3888.21;3839.43;1362.3;1380.6;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.50;1.46;-0.81;616.50;0.95;5.58;1;1;0
XX/08/22;17:01:50;FINAL APPROACH;AIR;AIR;AIR;3422;3634.00;1013.0;1491;1229;24.50;-23.056.861;-47.062.191;189;174;160;136.02;0.278;-1196;1.09;0.00;-0.06;-35;-72.77;0;1.2;53669;25;-1.05;4.34;2.3;6.01;0.1;4.57;-0.67;34.1;34.7;74.6;74.5;590;607;IDLE;IDLE;7728.41;3888.59;3839.82;1374.5;1386.7;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.30;0.76;-1.51;-1233.00;0.51;5.55;0;1;0
