DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;20:46:21;FINAL APPROACH;AIR;AIR;AIR;1011;925.00;1013.0;681;724;33.00;-30.497.150;-60.084.385;150;144;142;128.76;0.220;-778;1.02;0.00;0.01;106;-72.77;0;-3.0;51982;30;-0.70;0.66;2.3;6.17;0.2;6.15;0.09;61.2;60.0;88.3;88.0;624;636;CLIMB;CLIMB;15724.4;7911.33;7813.16;2858.5;2749.0;5497.6;3;-;-;0;0;-;-4.25;-3.75;1.70;-0.46;-308.85;0.25;5.91;1;1;1
XX/09/22;20:46:22;FINAL APPROACH;AIR;AIR;AIR;997;912.00;1013.0;667;700;33.00;-30.498.199;-60.083.698;150;145;142;128.76;0.222;-798;0.97;0.01;-0.00;106;-180.0;0;-3.2;51982;30;-1.41;-8.51;2.3;6.34;0.0;6.15;0.09;58.8;55.1;86.5;86.5;621;618;IDLE;IDLE;15725.9;7912.11;7813.83;2791.6;2414.5;5497.6;3;-;-;0;0;-;-4.40;-3.50;3.97;1.87;-1233.00;0.51;5.88;1;1;1
XX/09/22;20:46:23;FINAL APPROACH;AIR;AIR;AIR;984;898.00;1013.0;654;668;33.00;-30.499.251;-60.083.012;150;144;142;128.76;0.220;-802;0.96;0.01;-0.01;106;-72.77;0;-3.2;51982;30;-1.76;8.54;2.1;6.38;-0.1;5.80;0.08;56.4;51.6;86.5;85.9;611;621;IDLE;IDLE;15727.2;7912.83;7814.46;2603.1;2274.6;5497.6;3;-;-;0;0;-;-4.45;-3.50;-0.05;-2.21;-1233.00;0.57;5.88;1;1;1
XX/09/22;20:46:24;FINAL APPROACH;AIR;AIR;AIR;969;884.00;1013.0;639;625;33.25;-30.500.302;-60.082.325;150;144;142;128.76;0.220;-815;0.96;0.01;-0.01;106;0.00;0;-3.1;51982;30;-1.41;4.79;1.9;7.03;-0.1;5.98;0.08;55.6;50.8;87.4;85.8;613;627;IDLE;IDLE;15728.6;7913.53;7815.08;2536.1;2226.0;5497.6;3;-;-;0;0;-;-4.94;-3.01;0.88;-1.34;616.50;0.44;5.91;1;1;1
XX/09/22;20:46:25;FINAL APPROACH;AIR;AIR;AIR;955;869.00;1013.0;625;583;33.25;-30.501.354;-60.081.638;150;145;142;128.76;0.222;-833;0.97;0.01;-0.01;105;-72.77;0;-2.9;51982;30;-1.05;6.40;1.8;6.74;-0.1;6.33;0.08;55.4;50.8;88.4;85.8;614;630;IDLE;IDLE;15729.9;7914.23;7815.69;2487.5;2207.7;5497.6;3;-;-;0;0;-;-4.94;-3.11;0.41;-1.80;-1233.00;0.25;5.91;1;1;1
XX/09/22;20:46:26;FINAL APPROACH;AIR;AIR;AIR;940;854.00;1013.0;610;555;33.25;-30.502.405;-60.080.952;150;144;142;128.76;0.220;-845;0.99;0.01;-0.01;105;-180.0;0;-2.6;51982;30;-0.35;0.81;2.1;6.55;0.2;6.50;0.08;55.4;51.1;85.9;85.8;614;630;IDLE;IDLE;15731.2;7914.91;7816.31;2469.2;2207.7;5497.6;3;-;-;0;0;-;-4.69;-3.36;1.70;-0.52;-1233.00;0.06;5.91;1;1;1
XX/09/22;20:46:27;FINAL APPROACH;AIR;AIR;AIR;925;840.00;1013.0;595;538;33.25;-30.503.457;-60.080.265;150;144;142;128.76;0.220;-863;0.99;0.01;-0.01;105;-72.77;0;-2.4;51982;30;-0.70;11.26;2.1;6.40;0.0;6.33;0.07;55.5;51.1;88.1;85.8;615;631;IDLE;IDLE;15732.5;7915.60;7816.92;2463.2;2213.8;5497.6;3;-;-;0;0;-;-4.59;-3.45;-0.87;-2.86;616.50;0.19;5.91;1;1;1
XX/09/22;20:46:28;FINAL APPROACH;AIR;AIR;AIR;910;823.00;1013.0;580;523;33.25;-30.504.508;-60.079.578;149;143;142;128.76;0.220;-875;0.97;0.01;-0.01;105;0.00;0;-2.2;51982;30;-0.70;7.95;1.9;6.78;-0.2;6.33;0.06;55.5;51.1;88.0;85.8;615;631;IDLE;IDLE;15733.8;7916.28;7817.54;2457.1;2213.8;5497.6;3;-;-;0;0;-;-4.74;-3.26;0.06;-2.10;-1233.00;0.06;5.91;1;1;1
XX/09/22;20:46:29;FINAL APPROACH;AIR;AIR;AIR;894;808.00;1013.0;564;518;33.50;-30.505.559;-60.078.892;149;143;142;128.76;0.218;-893;0.96;0.00;-0.01;105;-72.77;0;-2.1;51982;30;-0.70;11.26;1.8;7.60;-0.3;6.33;0.06;55.5;51.2;86.3;85.8;615;631;IDLE;IDLE;15735.1;7916.96;7818.15;2463.2;2219.9;5497.6;3;-;-;0;0;-;-5.93;-2.07;-0.87;-2.92;616.50;-0.39;5.91;1;1;1
XX/09/22;20:46:30;FINAL APPROACH;AIR;AIR;AIR;878;793.00;1013.0;548;524;33.50;-30.506.608;-60.078.205;149;142;142;128.76;0.218;-915;0.97;0.01;-0.00;105;-180.0;0;-2.2;51982;30;0.00;8.25;2.1;7.05;0.3;7.21;0.05;55.5;51.2;87.1;85.8;614;631;IDLE;IDLE;15736.4;7917.64;7818.77;2457.1;2226.0;5497.6;3;-;-;0;0;-;-5.24;-2.76;-0.11;-2.21;-1233.00;-0.20;5.97;1;1;1
XX/09/22;20:46:31;FINAL APPROACH;AIR;AIR;AIR;862;777.00;1013.0;532;527;33.50;-30.507.655;-60.077.518;149;142;142;128.76;0.218;-930;1.00;0.00;0.00;105;-72.77;0;-2.2;51982;30;0.35;5.30;2.6;7.05;0.5;8.09;0.06;55.5;51.2;87.8;85.9;614;630;IDLE;IDLE;15737.7;7918.33;7819.39;2463.2;2219.9;5497.6;3;-;-;0;0;-;-5.24;-2.86;0.70;-1.51;616.50;-0.39;5.97;1;1;1
XX/09/22;20:46:32;FINAL APPROACH;AIR;AIR;AIR;847;762.00;1013.0;517;514;33.50;-30.508.702;-60.076.836;149;143;142;128.76;0.218;-930;1.04;-0.00;0.01;105;0.00;0;-2.4;51982;30;-0.35;5.23;3.0;6.72;0.3;8.09;0.05;55.6;51.9;88.2;86.3;614;634;IDLE;IDLE;15739.0;7919.01;7820.03;2469.2;2323.3;5497.6;3;-;-;0;0;-;-4.74;-3.26;0.76;-1.51;-1233.00;-0.52;5.97;1;1;1
XX/09/22;20:46:33;FINAL APPROACH;AIR;AIR;AIR;833;748.00;1013.0;503;493;33.50;-30.509.748;-60.076.145;149;142;142;128.76;0.216;-910;1.02;0.01;0.01;105;-72.77;0;-2.6;51982;30;-0.35;-3.21;2.8;6.91;-0.2;6.68;0.04;56.2;54.7;88.0;86.6;616;637;IDLE;IDLE;15740.4;7919.71;7820.70;2511.8;2408.4;5497.6;3;-;-;0;0;-;-5.14;-2.86;2.57;0.47;1231.19;0.44;5.97;1;1;1
XX/09/22;20:46:34;FINAL APPROACH;AIR;AIR;AIR;820;735.00;1013.0;490;467;33.50;-30.510.793;-60.075.462;149;141;142;128.76;0.216;-877;0.98;0.02;0.01;105;-180.0;0;-2.6;51982;30;-0.35;-2.62;2.6;6.84;-0.2;6.86;0.03;56.3;55.7;87.4;86.6;617;633;IDLE;IDLE;15741.7;7920.41;7821.39;2511.8;2457.1;5497.6;3;-;-;0;0;-;-4.99;-3.06;2.57;0.47;-1233.00;0.63;5.97;1;1;1
XX/09/22;20:46:35;FINAL APPROACH;AIR;AIR;AIR;806;721.00;1013.0;476;444;33.75;-30.511.837;-60.074.776;148;143;142;128.76;0.218;-855;0.98;0.01;0.00;105;-72.77;0;-2.5;51982;30;-0.70;2.06;2.6;6.82;-0.0;6.86;0.03;56.4;55.7;86.3;86.6;617;631;IDLE;IDLE;15743.1;7921.11;7822.07;2524.0;2475.3;5497.6;3;-;-;0;0;-;-4.94;-3.06;1.46;-0.69;616.50;0.70;5.97;1;1;1
XX/09/22;20:46:36;FINAL APPROACH;AIR;AIR;AIR;793;708.00;1013.0;463;418;33.75;-30.512.881;-60.074.089;148;143;142;128.76;0.218;-840;0.98;0.01;0.00;105;0.00;0;-2.2;51982;30;-1.05;6.70;2.6;7.70;0.2;6.86;0.03;56.3;55.6;88.1;86.6;616;630;IDLE;CLIMB;15744.5;7921.81;7822.76;2530.1;2481.4;5497.6;3;-;-;0;0;-;-6.13;-1.87;0.53;-1.69;-1233.00;0.51;5.97;1;1;1
XX/09/22;20:46:37;FINAL APPROACH;AIR;AIR;AIR;779;693.00;1013.0;449;386;33.75;-30.513.923;-60.073.402;148;143;142;128.76;0.218;-830;0.99;0.01;0.01;104;-72.77;0;-1.9;51982;30;-1.05;2.87;2.8;4.98;0.3;7.38;0.03;59.7;59.2;89.0;88.0;621;646;CLIMB;CLIMB;15746.0;7922.54;7823.52;2627.4;2724.7;5497.6;3;-;-;0;0;-;-3.41;-4.84;1.29;-0.93;1231.19;0.25;6.00;1;1;1
XX/09/22;20:46:38;FINAL APPROACH;AIR;AIR;AIR;766;679.00;1013.0;436;369;33.75;-30.514.963;-60.072.716;148;142;142;128.76;0.216;-824;1.02;0.00;0.02;104;-180.0;0;-1.7;51982;30;-1.05;8.91;3.3;5.96;0.4;6.33;0.03;62.6;61.2;88.9;88.1;632;644;CLIMB;CLIMB;15747.6;7923.33;7824.31;2822.0;2834.2;5497.6;3;-;-;0;0;-;-4.20;-3.80;-0.29;-2.45;-1233.00;-0.71;5.97;1;1;1
XX/09/22;20:46:39;FINAL APPROACH;AIR;AIR;AIR;754;668.00;1013.0;424;354;33.75;-30.516.002;-60.072.029;148;143;142;128.76;0.218;-799;1.01;0.01;0.02;104;-72.77;0;-1.8;51982;30;-1.05;5.23;3.0;5.86;-0.3;6.50;0.03;62.8;61.3;87.8;88.2;631;642;CLIMB;CLIMB;15749.2;7924.15;7825.11;2949.7;2876.7;5497.6;3;-;-;0;0;-;-3.80;-4.20;0.64;-1.51;616.50;0.06;5.97;1;1;1
XX/09/22;20:46:40;FINAL APPROACH;AIR;AIR;AIR;741;656.00;1013.0;411;329;33.75;-30.517.039;-60.071.342;148;141;142;128.76;0.216;-783;0.96;0.01;0.02;104;0.00;0;-1.8;51982;30;0.00;4.42;2.5;6.28;-0.4;6.33;0.03;62.3;60.3;89.4;88.0;629;639;CLIMB;CLIMB;15750.8;7924.97;7825.89;2955.8;2828.1;5497.6;3;-;-;0;0;-;-4.35;-3.60;0.82;-1.28;-1233.00;0.25;5.97;1;1;1
XX/09/22;20:46:41;FINAL APPROACH;AIR;AIR;AIR;727;642.00;1013.0;397;309;33.75;-30.518.076;-60.070.656;149;141;142;128.76;0.216;-792;0.96;0.02;0.02;104;-72.77;0;-1.5;51982;30;0.70;18.33;2.3;7.81;-0.1;7.03;0.04;62.2;59.7;88.2;87.8;628;639;CLIMB;CLIMB;15752.4;7925.79;7826.67;2961.9;2791.6;5497.6;3;-;-;0;0;-;-6.13;-1.87;-2.74;-4.73;-1233.00;0.25;5.97;1;1;1
XX/09/22;20:46:42;FINAL APPROACH;AIR;AIR;AIR;713;628.00;1013.0;383;316;33.75;-30.519.114;-60.069.969;149;141;142;128.76;0.214;-808;0.97;0.01;0.02;104;-180.0;0;-1.0;51982;30;1.05;2.94;2.5;7.62;0.2;7.38;0.04;62.2;59.4;89.4;87.7;628;639;CLIMB;CLIMB;15754.0;7926.61;7827.44;2961.9;2773.3;5497.6;3;-;-;0;0;-;-5.88;-2.12;1.29;-0.99;-1233.00;0.06;5.97;1;1;1
XX/09/22;20:46:43;FINAL APPROACH;AIR;AIR;AIR;697;612.00;1013.0;367;337;33.75;-30.520.155;-60.069.283;149;142;142;128.76;0.216;-838;1.02;-0.01;0.03;103;-72.77;0;-0.6;51982;30;-0.35;17.67;3.3;5.80;0.8;8.09;0.04;63.0;61.2;90.1;88.6;629;648;CLIMB;CLIMB;15755.7;7927.44;7828.25;2974.1;2943.6;5497.6;3;-;-;0;0;-;-3.65;-4.30;-2.21;-4.38;616.50;-0.45;6.00;1;1;1
XX/09/22;20:46:44;FINAL APPROACH;AIR;AIR;AIR;686;600.00;1013.0;356;341;33.75;-30.521.197;-60.068.596;149;142;142;128.76;0.216;-829;1.04;-0.00;0.04;103;0.00;0;-0.9;51982;30;-2.11;15.68;3.9;6.30;0.5;7.21;0.04;63.4;63.4;90.8;88.8;638;651;CLIMB;CLIMB;15757.3;7928.29;7829.09;3065.3;3004.5;5497.6;3;-;-;0;0;-;-4.50;-3.50;-1.69;-3.85;1232.40;0.00;5.97;1;1;1
XX/09/22;20:46:45;FINAL APPROACH;AIR;AIR;AIR;674;588.00;1013.0;344;336;34.00;-30.522.242;-60.067.905;149;142;142;128.76;0.216;-783;1.00;0.01;0.03;104;-72.77;0;-1.3;51982;30;-1.05;20.17;3.3;6.38;-0.2;6.15;0.02;63.5;63.4;88.3;88.8;634;647;CLIMB;CLIMB;15759.0;7929.14;7829.93;3059.2;3028.8;5497.6;3;-;-;0;0;-;-4.54;-3.50;-3.15;-5.14;-1233.00;0.25;5.97;1;1;1
XX/09/22;20:46:46;FINAL APPROACH;AIR;AIR;AIR;662;576.00;1013.0;332;326;34.00;-30.523.286;-60.067.223;150;142;142;128.76;0.216;-762;0.96;0.01;0.02;104;-180.0;0;-1.3;51982;30;0.70;0.44;3.2;6.32;-0.1;7.73;0.01;63.5;63.1;90.5;88.8;634;646;CLIMB;CLIMB;15760.7;7929.99;7830.77;3071.4;3010.5;5497.6;3;-;-;0;0;-;-4.54;-3.50;1.99;-0.23;1231.19;0.25;5.97;1;1;1
XX/09/22;20:46:47;FINAL APPROACH;AIR;AIR;AIR;650;564.00;1013.0;320;314;34.00;-30.524.333;-60.066.536;150;141;142;128.76;0.214;-748;1.00;0.01;0.04;104;-72.77;0;-1.1;51982;30;0.70;2.72;3.5;5.98;0.3;9.14;0.01;63.5;63.0;89.8;88.8;634;645;CLIMB;CLIMB;15762.4;7930.85;7831.60;3071.4;3016.6;5497.6;3;-;-;0;0;-;-4.40;-3.70;1.29;-0.93;-1233.00;0.13;5.97;1;1;1
XX/09/22;20:46:48;FINAL APPROACH;AIR;AIR;AIR;639;555.00;1013.0;309;307;34.00;-30.525.379;-60.065.849;150;141;142;128.76;0.214;-729;1.04;0.00;0.04;104;0.00;0;-1.1;51982;30;0.00;11.34;3.9;5.59;0.4;6.68;-0.01;63.5;63.0;88.3;88.9;635;646;CLIMB;CLIMB;15764.1;7931.70;7832.44;3071.4;3016.6;5497.6;3;-;-;0;0;-;-3.70;-4.35;-0.75;-2.80;616.50;0.63;5.97;1;1;1
XX/09/22;20:46:49;FINAL APPROACH;AIR;AIR;AIR;627;542.00;1013.0;297;308;34.00;-30.526.428;-60.065.159;150;142;142;128.76;0.216;-716;0.96;-0.01;0.02;104;-72.77;0;-1.0;51982;30;-0.70;16.71;3.3;5.78;-0.4;5.98;-0.03;63.3;62.9;90.2;88.8;635;646;CLIMB;CLIMB;15765.8;7932.55;7833.28;3065.3;2998.4;5497.6;3;-;-;0;0;-;-3.75;-4.35;-2.16;-4.14;1232.40;-0.26;5.97;1;1;1
XX/09/22;20:46:50;FINAL APPROACH;AIR;AIR;AIR;614;529.00;1013.0;284;338;34.00;-30.527.480;-60.064.472;150;141;142;128.76;0.214;-727;0.93;0.01;0.02;104;-180.0;0;-1.1;51982;30;0.35;-0.19;2.8;6.34;-0.4;6.33;-0.01;62.9;61.8;88.4;88.3;634;641;CLIMB;CLIMB;15767.4;7933.40;7834.07;3047.0;2870.7;5497.6;3;-;-;0;0;-;-4.50;-3.50;1.81;-0.23;-1233.00;0.13;5.97;1;1;1
XX/09/22;20:46:51;FINAL APPROACH;AIR;AIR;AIR;602;516.00;1013.0;272;330;34.00;-30.528.531;-60.063.786;150;141;142;128.76;0.214;-735;0.96;0.01;0.01;104;-72.77;0;-1.2;51982;30;1.41;-9.17;2.6;6.38;-0.2;6.86;0.00;61.7;58.0;87.7;87.7;628;632;CLIMB;CLIMB;15769.0;7934.22;7834.82;2961.9;2676.0;5497.6;3;-;-;0;0;-;-4.50;-3.45;4.09;2.05;1231.19;0.19;5.97;1;1;1
XX/09/22;20:46:52;FINAL APPROACH;AIR;AIR;AIR;591;505.00;1013.0;261;289;34.00;-30.529.583;-60.063.099;150;140;142;128.76;0.214;-720;1.00;0.01;0.02;104;0.00;0;-1.1;51982;30;1.05;-6.96;2.8;6.45;0.1;6.68;-0.03;61.4;57.8;89.5;88.0;629;637;CLIMB;CLIMB;15770.6;7935.04;7835.57;2931.5;2718.6;5497.6;3;-;-;0;0;-;-4.50;-3.45;3.74;1.58;1232.40;0.32;5.97;1;1;1
XX/09/22;20:46:53;FINAL APPROACH;AIR;AIR;AIR;577;491.00;1013.0;247;252;34.25;-30.530.634;-60.062.412;150;141;142;128.76;0.214;-730;0.97;0.01;0.03;104;-72.77;0;-1.1;51982;30;-1.05;2.06;2.8;6.55;0.0;7.56;-0.06;62.9;62.2;89.2;88.8;632;652;CLIMB;CLIMB;15772.2;7935.86;7836.39;2974.1;2949.7;5497.6;3;-;-;0;0;-;-4.74;-3.31;1.46;-0.75;-1233.00;0.25;6.00;1;1;1
XX/09/22;20:46:54;FINAL APPROACH;AIR;AIR;AIR;564;479.00;1013.0;234;235;34.25;-30.531.685;-60.061.726;150;142;142;128.76;0.216;-756;1.02;0.00;0.03;104;-180.0;0;-1.4;51982;30;-2.11;-0.70;3.3;6.80;0.5;7.73;-0.06;63.1;63.1;88.7;88.9;638;651;CLIMB;CLIMB;15773.9;7936.70;7837.22;3022.7;2992.3;5497.6;3;-;-;0;0;-;-4.94;-3.06;1.93;-0.23;616.50;0.38;5.97;1;1;1
XX/09/22;20:46:55;FINAL APPROACH;AIR;AIR;AIR;553;468.00;1013.0;223;216;34.25;-30.532.737;-60.061.039;150;142;142;128.76;0.216;-744;1.04;0.01;0.04;104;-72.77;0;-1.7;51982;30;-2.11;-0.56;3.7;6.59;0.3;7.56;-0.06;63.4;63.1;90.6;88.9;635;648;CLIMB;CLIMB;15775.6;7937.55;7838.06;3041.0;3004.5;5497.6;3;-;-;0;0;-;-4.69;-3.31;2.05;-0.17;-1233.00;0.76;5.97;1;1;1
XX/09/22;20:46:56;FINAL APPROACH;AIR;AIR;AIR;543;457.00;1013.0;213;209;34.25;-30.533.791;-60.060.352;151;142;142;128.76;0.216;-707;1.02;0.01;0.03;104;0.00;0;-1.7;51982;30;-1.76;1.18;3.9;6.11;0.1;7.38;-0.08;63.4;62.9;88.8;88.9;637;647;CLIMB;CLIMB;15777.2;7938.40;7838.89;3077.4;3010.5;5497.6;3;-;-;0;0;-;-4.50;-3.55;1.64;-0.58;-1233.00;0.44;5.97;1;1;1
XX/09/22;20:46:57;FINAL APPROACH;AIR;AIR;AIR;532;446.00;1013.0;202;179;34.25;-30.534.842;-60.059.666;151;142;142;128.76;0.216;-681;1.01;0.00;0.04;104;-72.77;0;-1.7;51982;30;-0.70;-15.43;4.0;5.90;0.2;7.38;-0.09;66.1;65.4;88.9;89.9;637;658;CLIMB;CLIMB;15779.0;7939.26;7839.81;3077.4;3290.3;5497.6;3;-;-;0;0;-;-3.80;-4.20;5.61;3.51;-1233.00;0.25;6.00;1;1;1
XX/09/22;20:46:58;FINAL APPROACH;AIR;AIR;AIR;525;440.00;1013.0;195;175;34.25;-30.535.898;-60.058.979;151;142;142;128.76;0.216;-635;1.00;0.02;0.04;104;-180.0;0;-1.5;51982;30;-1.41;2.50;4.0;4.90;0.0;6.33;-0.10;67.5;66.8;89.9;89.8;656;659;CLIMB;CLIMB;15780.8;7940.18;7840.72;3314.6;3272.1;5497.6;3;-;-;0;0;-;-2.51;-5.44;1.29;-0.87;-1233.00;0.57;5.97;1;1;1
XX/09/22;20:46:59;FINAL APPROACH;AIR;AIR;AIR;516;430.00;1013.0;186;155;34.25;-30.536.952;-60.058.292;151;141;142;128.76;0.214;-584;0.97;0.02;0.03;104;-72.77;0;-1.2;51982;30;-2.46;2.13;3.5;6.30;-0.6;5.45;-0.11;65.7;63.4;89.9;88.8;651;649;CLIMB;CLIMB;15782.6;7941.12;7841.55;3381.5;2992.3;5497.6;3;-;-;0;0;-;-4.45;-3.55;1.34;-0.69;616.50;0.76;5.97;1;1;1
XX/09/22;20:47:00;FINAL APPROACH;AIR;AIR;AIR;504;419.00;1013.0;174;141;34.25;-30.538.008;-60.057.606;151;143;142;128.76;0.216;-599;0.94;0.01;0.01;103;0.00;0;-1.0;51982;30;-2.81;10.82;2.8;6.59;-0.7;5.80;-0.11;62.4;58.4;89.4;88.0;638;636;CLIMB;CLIMB;15784.3;7941.99;7842.31;3156.5;2749.0;5497.6;3;-;-;0;0;-;-4.69;-3.31;-0.99;-2.92;-1233.00;0.38;5.97;1;1;1
XX/09/22;20:47:01;FINAL APPROACH;AIR;AIR;AIR;494;409.00;1013.0;164;113;34.50;-30.539.067;-60.056.919;151;143;142;128.76;0.218;-619;0.95;0.01;0.01;103;-72.77;0;-0.6;51982;30;-0.35;3.09;3.0;6.51;0.1;6.33;-0.11;61.4;56.9;88.3;87.6;634;634;CLIMB;CLIMB;15785.8;7942.83;7843.05;3016.6;2645.6;5497.6;3;-;-;0;0;-;-4.59;-3.41;1.17;-0.93;-1233.00;0.32;5.97;1;1;1
XX/09/22;20:47:02;FINAL APPROACH;AIR;AIR;AIR;482;397.00;1013.0;152;105;34.50;-30.540.128;-60.056.232;151;143;142;128.76;0.216;-633;1.00;0.00;0.02;102;-180.0;0;0.0;51982;30;-0.70;2.43;3.3;6.45;0.4;7.21;-0.10;63.1;61.4;88.4;88.7;639;652;CLIMB;CLIMB;15787.5;7943.68;7843.84;3059.2;2864.6;5497.6;3;-;-;0;0;-;-4.59;-3.41;1.34;-0.87;-1233.00;0.00;5.97;1;1;1
XX/09/22;20:47:03;FINAL APPROACH;AIR;AIR;AIR;472;385.00;1013.0;142;93;34.50;-30.541.184;-60.055.546;151;143;142;128.76;0.218;-642;1.02;0.00;0.03;102;-72.77;0;0.4;51982;30;-2.11;30.70;3.9;5.04;0.5;7.21;-0.09;64.4;63.9;90.6;89.0;648;653;CLIMB;CLIMB;15789.2;7944.55;7844.68;3144.3;3010.5;5497.6;3;-;-;0;0;-;-2.46;-5.49;-5.60;-7.65;-1233.00;-0.45;6.00;1;1;1
XX/09/22;20:47:04;FINAL APPROACH;AIR;AIR;AIR;461;375.00;1013.0;131;87;34.50;-30.542.243;-60.054.859;151;143;142;128.76;0.218;-638;0.96;-0.01;0.03;102;0.00;0;0.3;51982;30;-0.35;6.92;3.7;5.42;-0.1;4.92;-0.08;64.6;63.6;90.4;89.2;643;651;CLIMB;CLIMB;15790.9;7945.42;7845.52;3113.9;3041.0;5497.6;3;-;-;0;0;-;-3.31;-4.74;0.23;-1.86;616.50;-0.33;5.97;1;1;1
XX/09/22;20:47:05;FINAL APPROACH;AIR;AIR;AIR;450;365.00;1013.0;120;82;34.75;-30.543.301;-60.054.173;151;143;142;128.76;0.218;-645;0.97;-0.01;0.01;102;-72.77;0;0.3;51982;30;1.05;10.45;3.0;6.47;-0.6;5.63;-0.07;63.6;62.0;90.1;88.6;643;644;CLIMB;CLIMB;15792.6;7946.29;7846.33;3132.2;2895.0;5497.6;3;-;-;0;0;-;-4.64;-3.45;-0.46;-2.51;-1233.00;-0.26;5.97;1;1;1
XX/09/22;20:47:06;FINAL APPROACH;AIR;AIR;AIR;439;353.00;1013.0;109;77;34.75;-30.544.360;-60.053.486;151;143;142;128.76;0.216;-650;0.94;-0.01;0.01;102;-180.0;0;0.4;51982;30;0.00;6.11;2.5;6.93;-0.4;5.80;-0.06;62.9;59.1;88.4;88.1;637;638;CLIMB;CLIMB;15794.2;7947.14;7847.09;3047.0;2761.2;5497.6;3;-;-;0;0;-;-5.09;-2.96;0.47;-1.69;1232.40;-0.71;5.97;1;1;1
XX/09/22;20:47:07;FINAL APPROACH;AIR;AIR;AIR;427;342.00;1013.0;97;71;34.75;-30.545.416;-60.052.799;151;143;142;128.76;0.218;-663;0.97;0.00;0.02;102;-72.77;0;0.0;51982;30;-0.70;18.33;2.8;5.78;0.3;6.68;-0.06;63.1;61.3;90.6;88.9;638;650;CLIMB;CLIMB;15795.8;7947.98;7847.91;3034.9;2949.7;5497.6;3;-;-;0;0;-;-3.75;-4.30;-2.51;-4.55;-1233.00;0.13;5.97;1;1;1
XX/09/22;20:47:08;FINAL APPROACH;AIR;AIR;AIR;415;330.00;1013.0;85;68;35.00;-30.546.477;-60.052.113;151;143;142;128.76;0.218;-682;0.99;0.00;0.02;102;0.00;0;-0.2;51982;30;1.05;4.64;3.0;5.94;0.2;6.33;-0.05;62.9;62.4;88.3;88.7;641;646;CLIMB;CLIMB;15797.5;7948.83;7848.72;3047.0;2913.2;5497.6;3;-;-;0;0;-;-3.80;-4.20;0.70;-1.40;1232.40;0.19;5.97;1;1;1
XX/09/22;20:47:09;FINAL APPROACH;AIR;AIR;AIR;401;316.00;1013.0;71;59;35.00;-30.547.533;-60.051.426;151;144;142;128.76;0.218;-714;0.99;-0.00;0.02;102;-72.77;0;-0.1;51982;30;1.05;-8.51;3.0;6.86;0.0;6.68;-0.05;62.8;61.2;89.6;88.4;639;643;CLIMB;CLIMB;15799.1;7949.67;7849.52;3041.0;2864.6;5497.6;3;-;-;0;0;-;-4.94;-3.11;4.15;1.99;-1233.00;0.13;5.97;1;1;1
XX/09/22;20:47:10;FINAL APPROACH;AIR;AIR;AIR;388;303.00;1013.0;58;47;35.00;-30.548.592;-60.050.739;151;142;142;128.76;0.216;-746;0.99;0.01;0.02;102;-180.0;0;-0.3;51982;30;-1.41;18.85;3.0;7.66;0.2;7.38;-0.05;63.0;61.1;89.0;88.6;639;644;CLIMB;CLIMB;15800.8;7950.51;7850.32;3034.9;2882.8;5497.6;3;-;-;0;0;-;-6.18;-1.82;-2.92;-4.90;616.50;0.19;6.00;1;1;1
XX/09/22;20:47:11;LANDING;AIR;AIR;AIR;376;290.00;1013.0;37;37;35.25;-30.549.650;-60.050.053;151;145;142;128.76;0.220;-747;1.03;0.01;0.04;103;-72.77;0;-0.5;51982;30;0.00;15.46;3.5;7.47;0.5;7.03;-0.04;65.0;64.6;90.8;89.4;649;657;CLIMB;CLIMB;15802.5;7951.41;7851.16;3211.3;3034.9;5497.6;3;-;-;0;0;-;-5.54;-2.46;-1.28;-3.68;-1233.00;1.21;5.97;1;1;1
XX/09/22;20:47:12;LANDING;AIR;AIR;AIR;363;278.00;1013.0;27;27;35.25;-30.550.709;-60.049.366;151;143;142;128.76;0.216;-748;1.04;0.02;0.04;103;0.00;0;-0.4;51982;30;0.70;25.40;3.7;7.26;0.0;6.86;-0.03;65.2;64.4;89.8;89.3;646;653;CLIMB;CLIMB;15804.3;7952.29;7852.03;3180.8;3113.9;5497.6;3;-;-;0;0;-;-5.49;-2.56;-4.20;-6.25;1232.40;0.76;6.00;1;1;1
