DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/03/22;07:08:06;FINAL APPROACH;AIR;AIR;AIR;689;575.00;1013.0;333;330;29.50;-30.552.800;-60.073.879;139;148;145;132.04;0.226;-727;0.98;0.00;0.00;100;-72.77;0;1.6;54304;30;0.00;-2.91;2.3;5.75;-0.0;5.98;-0.07;61.6;59.7;88.1;87.6;622;621;CLIMB;CLIMB;17042.6;8540.14;8502.49;2907.2;2773.3;5806.0;8;-;-;0;0;-;-3.65;-4.35;2.40;-0.69;-1233.00;0.32;5.97;1;1;1
XX/03/22;07:08:07;FINAL APPROACH;AIR;AIR;AIR;676;563.00;1013.0;320;354;29.50;-30.553.775;-60.073.269;139;148;145;132.04;0.226;-734;0.99;0.01;0.00;100;0.00;0;1.7;54304;30;-0.35;5.82;2.3;5.75;-0.0;5.98;-0.09;61.6;59.9;88.0;87.6;622;622;CLIMB;CLIMB;17044.2;8540.95;8503.27;2907.2;2779.4;5806.0;8;-;-;0;0;-;-3.60;-4.35;0.70;-2.45;616.50;0.38;5.94;1;1;1
XX/03/22;07:08:08;FINAL APPROACH;AIR;AIR;AIR;663;550.00;1013.0;307;352;29.50;-30.554.750;-60.072.659;139;149;145;132.04;0.226;-749;0.98;0.01;0.00;100;-72.77;0;1.5;54304;30;-0.35;10.01;2.3;5.82;-0.0;5.80;-0.09;61.6;59.7;87.2;87.6;622;622;CLIMB;CLIMB;17045.7;8541.75;8504.04;2901.1;2779.4;5806.0;8;-;-;0;0;-;-3.70;-4.30;-0.64;-3.62;-1233.00;0.44;5.94;1;1;1
XX/03/22;07:08:09;FINAL APPROACH;AIR;AIR;AIR;650;537.00;1013.0;294;331;29.50;-30.555.725;-60.072.037;139;148;145;132.04;0.226;-760;0.97;0.01;0.00;100;-180.0;0;1.4;54304;30;0.35;4.49;2.3;5.73;-0.0;5.98;-0.08;61.6;59.9;87.2;87.6;622;622;CLIMB;CLIMB;17047.3;8542.56;8504.81;2919.3;2779.4;5806.0;8;-;-;0;0;-;-3.75;-4.20;0.82;-2.27;616.50;0.63;5.97;1;1;1
XX/03/22;07:08:10;FINAL APPROACH;AIR;AIR;AIR;638;525.00;1013.0;282;283;29.50;-30.556.700;-60.071.358;139;149;145;132.04;0.226;-756;0.99;0.01;0.01;100;-72.77;0;1.5;54304;30;0.70;4.49;2.5;5.92;0.1;6.15;-0.06;61.6;59.7;87.2;87.6;622;622;CLIMB;CLIMB;17048.9;8543.38;8505.58;2919.3;2773.3;5806.0;8;-;-;0;0;-;-3.85;-4.10;0.88;-2.27;-1233.00;0.63;5.94;1;1;1
XX/03/22;07:08:11;FINAL APPROACH;AIR;AIR;AIR;625;513.00;1013.0;269;266;29.50;-30.557.675;-60.070.663;139;148;145;132.04;0.226;-754;0.99;0.01;0.01;100;0.00;0;1.5;54304;30;0.70;-0.33;2.6;5.46;0.1;6.15;-0.06;61.6;59.7;87.7;87.6;622;621;CLIMB;CLIMB;17050.5;8544.18;8506.35;2913.2;2779.4;5806.0;8;-;-;0;0;-;-3.41;-4.59;1.93;-1.16;616.50;0.57;5.97;1;1;1
XX/03/22;07:08:12;FINAL APPROACH;AIR;AIR;AIR;613;501.00;1013.0;257;247;29.50;-30.558.650;-60.069.984;139;148;145;132.04;0.226;-753;0.99;0.01;0.01;101;-72.77;0;1.4;54304;30;0.00;0.88;2.8;5.55;0.1;5.98;-0.04;61.6;59.9;87.4;87.6;622;622;CLIMB;CLIMB;17052.1;8544.99;8507.13;2913.2;2779.4;5806.0;8;-;-;0;0;-;-3.36;-4.64;1.58;-1.45;-1233.00;0.63;5.97;1;1;1
XX/03/22;07:08:13;FINAL APPROACH;AIR;AIR;AIR;601;488.00;1013.0;245;230;29.50;-30.559.626;-60.069.290;139;148;145;132.04;0.224;-742;0.97;0.01;0.01;101;-180.0;0;1.3;54304;30;0.00;3.68;2.6;5.80;-0.1;5.63;-0.05;61.6;59.7;87.2;87.6;622;621;CLIMB;CLIMB;17053.7;8545.80;8507.90;2907.2;2779.4;5806.0;8;-;-;0;0;-;-3.55;-4.35;1.05;-2.04;-1233.00;0.70;5.97;1;1;1
XX/03/22;07:08:14;FINAL APPROACH;AIR;AIR;AIR;589;476.00;1013.0;233;227;29.50;-30.560.598;-60.068.611;139;147;145;132.04;0.224;-735;0.95;0.01;0.01;101;-72.77;0;1.2;54304;30;-0.35;3.53;2.5;6.34;-0.1;6.33;-0.05;61.6;59.7;87.0;87.6;621;621;CLIMB;CLIMB;17055.2;8546.61;8508.67;2913.2;2785.5;5806.0;8;-;-;0;0;-;-4.45;-3.45;0.99;-2.10;-1233.00;0.70;5.97;1;1;1
XX/03/22;07:08:15;FINAL APPROACH;AIR;AIR;AIR;576;463.00;1013.0;220;193;29.25;-30.561.574;-60.068.069;139;146;145;132.04;0.222;-740;0.97;0.01;0.01;101;0.00;0;1.2;54304;30;0.00;-3.65;2.8;5.88;0.4;6.86;-0.05;61.6;59.7;87.2;87.6;621;621;CLIMB;CLIMB;17056.8;8547.42;8509.44;2919.3;2773.3;5806.0;8;-;-;0;0;-;-3.80;-4.15;2.75;-0.34;616.50;0.76;5.97;1;1;1
XX/03/22;07:08:16;FINAL APPROACH;AIR;AIR;AIR;562;450.00;1013.0;206;185;29.00;-30.562.549;-60.067.390;139;145;145;132.04;0.220;-763;0.99;0.01;0.02;101;-72.77;0;1.2;54304;30;0.00;3.61;3.0;5.92;0.2;7.03;-0.05;61.6;59.7;87.4;87.6;621;620;CLIMB;CLIMB;17058.4;8548.23;8510.21;2913.2;2779.4;5806.0;8;-;-;0;0;-;-3.90;-4.15;1.05;-2.04;-1233.00;0.63;5.97;1;1;1
XX/03/22;07:08:17;FINAL APPROACH;AIR;AIR;AIR;549;435.00;1013.0;193;163;28.75;-30.563.524;-60.066.849;139;145;145;132.04;0.220;-778;0.98;0.01;0.02;101;-180.0;0;1.2;54304;30;-0.70;8.83;3.0;7.18;0.0;7.21;-0.07;61.6;59.7;87.4;87.5;621;620;CLIMB;CLIMB;17060.0;8549.04;8510.99;2919.3;2773.3;5806.0;8;-;-;0;0;-;-5.39;-2.56;-0.29;-3.27;616.50;0.57;5.97;1;1;1
XX/03/22;07:08:18;FINAL APPROACH;AIR;AIR;AIR;535;422.00;1013.0;179;146;28.50;-30.564.499;-60.066.170;139;143;145;132.04;0.216;-789;0.96;0.01;0.02;101;-72.77;0;1.1;54304;30;-0.35;6.04;3.2;6.76;0.2;7.91;-0.07;61.6;59.6;87.0;87.5;620;620;CLIMB;CLIMB;17061.6;8549.85;8511.76;2907.2;2773.3;5806.0;8;-;-;0;0;-;-4.99;-3.01;0.41;-2.62;-1233.00;0.70;5.97;1;1;1
XX/03/22;07:08:19;FINAL APPROACH;AIR;AIR;AIR;521;409.00;1013.0;165;110;28.25;-30.565.474;-60.065.491;139;142;145;132.04;0.216;-806;1.01;0.01;0.03;101;0.00;0;1.0;54304;30;-0.35;4.34;3.7;5.92;0.5;8.44;-0.07;61.7;60.2;87.4;87.8;620;621;CLIMB;CLIMB;17063.2;8550.66;8512.54;2919.3;2834.2;5806.0;8;-;-;0;0;-;-4.25;-3.75;0.88;-2.21;1232.40;0.76;5.97;1;1;1
XX/03/22;07:08:20;FINAL APPROACH;AIR;AIR;AIR;510;396.00;1013.0;154;100;28.00;-30.566.449;-60.064.880;139;142;145;132.04;0.216;-787;1.02;0.01;0.08;101;-72.77;0;0.9;54304;30;-0.70;2.50;4.0;5.96;0.3;7.91;-0.07;70.6;71.2;89.6;90.4;635;662;CLIMB;CLIMB;17065.1;8551.55;8513.56;3211.3;3673.5;5806.0;8;-;-;0;0;-;-3.85;-4.05;1.23;-1.86;-1233.00;0.76;5.97;1;1;1
XX/03/22;07:08:21;FINAL APPROACH;AIR;AIR;AIR;497;385.00;1013.0;141;88;27.75;-30.567.424;-60.064.270;140;143;145;132.04;0.216;-765;1.00;0.01;0.07;102;-180.0;0;0.8;54304;30;-1.41;3.02;3.9;5.90;-0.2;7.56;-0.08;72.0;72.1;89.6;90.4;663;663;CLIMB;CLIMB;17067.1;8552.56;8514.62;3637.0;3813.4;5806.0;8;-;-;0;0;-;-3.75;-4.20;1.11;-1.92;-1233.00;0.76;5.97;1;1;1
XX/03/22;07:08:22;FINAL APPROACH;AIR;AIR;AIR;485;372.00;1013.0;129;78;27.50;-30.568.399;-60.063.660;141;143;145;132.04;0.218;-760;0.99;0.01;0.07;101;-72.77;0;0.7;54304;30;-1.76;4.12;3.9;6.36;-0.0;7.56;-0.09;71.5;71.8;91.6;90.7;659;665;CLIMB;CLIMB;17069.3;8553.62;8515.71;3807.3;3898.5;5806.0;8;-;-;0;0;-;-4.50;-3.50;0.94;-2.16;616.50;0.63;5.97;1;1;1
XX/03/22;07:08:23;FINAL APPROACH;AIR;AIR;AIR;474;360.00;1013.0;118;73;27.25;-30.569.379;-60.063.046;142;143;145;132.04;0.216;-737;1.01;0.01;0.07;101;0.00;0;0.6;54304;30;-2.11;10.82;4.2;5.11;0.4;8.09;-0.08;71.7;72.3;90.8;90.8;661;667;CLIMB;CLIMB;17071.5;8554.70;8516.81;3886.4;3971.5;5806.0;8;-;-;0;0;-;-3.11;-4.89;-0.75;-3.73;-1233.00;0.76;6.00;1;1;1
XX/03/22;07:08:24;FINAL APPROACH;AIR;AIR;AIR;464;351.00;1013.0;108;68;27.25;-30.570.364;-60.062.424;142;143;145;132.04;0.216;-702;1.04;0.00;0.07;101;-72.77;0;0.4;54304;30;-2.11;5.59;4.7;4.96;0.5;7.56;-0.08;71.8;72.3;90.8;90.8;663;669;CLIMB;CLIMB;17073.7;8555.79;8517.92;3928.9;4001.9;5806.0;8;-;-;0;0;-;-2.56;-5.44;0.53;-2.51;616.50;1.52;5.97;1;1;1
XX/03/22;07:08:25;FINAL APPROACH;AIR;AIR;AIR;455;342.00;1013.0;99;64;27.25;-30.571.351;-60.061.741;143;143;145;132.04;0.218;-658;0.99;0.01;0.07;101;-180.0;0;0.2;54304;30;-1.05;4.34;4.2;6.45;-0.4;6.68;-0.07;71.9;72.3;91.0;91.0;664;670;CLIMB;CLIMB;17075.9;8556.89;8519.03;3947.2;4008.0;5806.0;8;-;-;0;0;-;-4.50;-3.45;0.82;-2.16;-1233.00;1.65;5.97;1;1;1
XX/03/22;07:08:26;FINAL APPROACH;AIR;AIR;AIR;445;332.00;1013.0;89;61;27.00;-30.572.345;-60.061.050;143;143;145;132.04;0.216;-629;0.95;0.01;0.06;101;-72.77;0;0.0;54304;30;-0.70;-8.43;3.7;4.46;-0.4;6.68;-0.06;71.9;72.3;90.1;91.0;665;672;CLIMB;CLIMB;17078.1;8557.98;8520.15;3947.2;4008.0;5806.0;8;-;-;0;0;-;-1.92;-6.03;3.68;0.70;-308.85;1.14;6.00;1;1;1
XX/03/22;07:08:27;FINAL APPROACH;AIR;AIR;AIR;436;323.00;1013.0;80;60;27.00;-30.573.339;-60.060.368;144;144;145;132.04;0.218;-610;0.98;0.01;0.06;102;0.00;0;-0.1;54304;30;-0.35;3.68;3.7;5.92;-0.1;5.63;-0.05;71.9;72.3;90.2;90.8;666;673;CLIMB;CLIMB;17080.3;8559.08;8521.26;3953.3;4008.0;5806.0;8;-;-;0;0;-;-3.60;-4.35;0.94;-1.98;-1233.00;1.08;5.97;1;1;1
XX/03/22;07:08:28;FINAL APPROACH;AIR;AIR;AIR;425;312.00;1013.0;69;52;27.00;-30.574.341;-60.059.673;145;144;145;132.04;0.218;-606;0.92;0.01;0.05;102;-72.77;0;0.0;54304;30;-0.35;19.36;2.8;6.70;-0.7;5.80;-0.04;71.9;72.3;89.9;91.0;668;674;CLIMB;CLIMB;17082.5;8560.18;8522.37;3947.2;4008.0;5806.0;8;-;-;0;0;-;-4.79;-3.26;-2.86;-5.78;-1233.00;2.79;5.97;1;1;1
XX/03/22;07:08:29;FINAL APPROACH;AIR;AIR;AIR;413;300.00;1013.0;57;42;27.00;-30.575.347;-60.058.990;145;145;145;132.04;0.220;-634;0.94;0.00;0.05;101;-180.0;0;0.2;54304;30;0.35;2.72;2.8;6.26;-0.1;6.86;-0.03;71.9;72.3;91.8;91.0;668;675;CLIMB;CLIMB;17084.7;8561.28;8523.49;3947.2;4001.9;5806.0;8;-;-;0;0;-;-4.45;-3.50;1.29;-1.86;616.50;1.71;5.97;1;1;1
XX/03/22;07:08:30;LANDING;AIR;AIR;AIR;401;288.00;1013.0;33;33;27.00;-30.576.358;-60.058.300;146;145;145;132.04;0.220;-662;1.04;0.01;0.07;102;-72.77;0;-0.3;54304;30;1.41;-1.66;3.7;6.99;0.6;7.38;-0.01;71.8;72.3;92.3;91.0;669;676;CLIMB;CLIMB;17086.9;8562.37;8524.60;3941.1;4008.0;5806.0;8;-;-;0;0;-;-5.34;-2.56;2.45;-0.75;-1233.00;1.40;6.00;1;1;1
XX/03/22;07:08:31;LANDING;AIR;AIR;AIR;389;275.00;1013.0;24;24;27.00;-30.577.371;-60.057.617;147;145;145;132.04;0.220;-681;1.05;0.01;0.07;102;0.00;0;-0.5;54304;30;1.05;-12.78;4.2;8.35;0.5;7.03;0.00;71.8;72.3;92.4;91.0;670;677;CLIMB;CLIMB;17089.1;8563.47;8525.71;3947.2;3995.8;5806.0;8;-;-;0;0;-;-7.37;-0.63;5.14;1.99;616.50;0.95;6.00;1;1;1
XX/03/22;07:08:32;LANDING;AIR;AIR;AIR;377;264.00;1013.0;16;16;27.00;-30.578.392;-60.056.923;147;145;145;131.96;0.220;-694;1.06;0.02;0.08;103;-72.77;0;-0.5;54250;30;0.35;1.77;4.6;8.29;0.5;7.21;0.01;71.8;72.3;92.0;91.0;670;677;CLIMB;CLIMB;17091.3;8564.56;8526.82;3947.2;3995.8;5806.0;8;-;-;0;0;-;-7.57;-0.53;1.52;-1.63;-1233.00;1.14;6.03;1;1;1
XX/03/22;07:08:33;LANDING;AIR;AIR;AIR;369;256.00;1013.0;11;11;27.00;-30.579.414;-60.056.240;148;145;145;131.96;0.220;-663;1.10;0.01;0.08;103;-180.0;0;-0.4;54250;30;0.00;-3.57;5.3;8.54;0.7;6.68;0.01;71.8;72.1;91.9;91.0;670;677;CLIMB;CLIMB;17093.5;8565.66;8527.93;3947.2;3995.8;5806.0;8;-;-;0;0;-;-7.47;-0.58;2.75;-0.34;1232.40;0.76;6.00;1;1;1
XX/03/22;07:08:34;LANDING;AIR;AIR;AIR;364;251.00;1013.0;7;7;27.00;-30.580.442;-60.055.550;148;145;145;131.96;0.220;-573;1.05;0.01;0.05;103;-72.77;0;-0.3;54250;30;0.35;-2.03;4.9;10.07;-0.3;5.45;0.00;67.4;65.4;90.8;88.9;668;655;CLIMB;IDLE;17095.6;8566.74;8528.88;3880.3;3412.0;5806.0;8;-;-;0;0;-;-9.70;1.65;2.34;-0.64;-1233.00;0.44;5.97;1;1;1
XX/03/22;07:08:35;LANDING;AIR;AIR;AIR;360;247.00;1013.0;4;4;27.00;-30.581.474;-60.054.863;148;145;145;131.96;0.220;-473;0.97;0.01;0.00;103;0.00;0;-0.1;54250;30;-0.35;3.53;4.0;10.80;-0.7;5.80;-0.01;54.5;52.7;88.2;85.8;629;620;IDLE;IDLE;17097.1;8567.59;8529.60;3059.2;2597.0;5806.0;8;-;-;0;0;-;-11.04;2.89;0.99;-1.98;616.50;0.32;5.94;1;1;1
XX/03/22;07:08:36;LANDING;AIR;AIR;AIR;356;244.00;1013.0;2;2;27.00;-30.582.509;-60.054.176;147;143;145;131.96;0.216;-396;1.19;-0.01;-0.11;102;-72.77;0;0.0;54250;30;-0.35;7.07;4.2;11.24;0.0;3.34;-0.03;46.8;45.4;85.3;83.3;603;608;IDLE;IDLE;17098.4;8568.25;8530.18;2384.1;2073.9;5769.7;51;-;-;0;0;-;-11.08;3.28;-0.17;-2.56;-1233.00;-7.75;5.94;1;1;1
XX/03/22;07:08:37;LANDING;AIR;AIR;AIR;359;247.00;1013.0;2;2;27.00;-30.583.544;-60.053.490;146;142;145;131.96;0.216;-275;0.79;0.01;-0.06;102;-180.0;0;0.5;54250;30;0.35;11.71;2.8;10.57;-1.0;2.64;-0.05;42.3;41.2;82.1;81.2;596;603;IDLE;IDLE;17099.4;8568.80;8530.66;1976.6;1751.6;5769.7;51;-;-;0;0;-;-10.34;2.19;-1.57;-3.73;616.50;-2.10;5.94;1;1;1
XX/03/22;07:08:38;LANDING;GROUND;GROUND;AIR;358;244.00;1013.0;0;0;27.00;-30.584.576;-60.052.956;144;141;145;131.96;0.214;-165;0.68;-0.08;-0.14;101;-72.77;0;1.6;54250;30;0.35;7.66;2.6;13.87;-0.4;2.11;-0.05;39.0;38.0;80.9;79.2;590;599;IDLE;IDLE;17100.3;8569.27;8531.09;1696.8;1526.5;5769.7;51;-;-;0;0;-;-15.15;6.95;-0.58;-2.68;-1233.00;-1.22;5.91;1;1;1
XX/03/22;07:08:39;LANDING;GROUND;GROUND;AIR;357;245.00;1013.0;0;0;27.00;-30.585.604;-60.052.273;141;137;145;131.96;0.208;-130;0.99;-0.09;-0.18;101;0.00;0;1.0;54250;30;0.00;4.56;2.1;13.46;-0.4;2.46;-0.04;36.4;35.5;78.6;77.0;587;597;IDLE;IDLE;17101.1;8569.68;8531.47;1484.0;1380.6;5769.7;51;-;-;0;0;-;-14.01;6.40;0.12;-2.04;616.50;1.08;5.91;1;1;1
XX/03/22;07:08:40;LANDING;GROUND;GROUND;AIR;350;238.00;1013.0;0;0;27.00;-30.586.622;-60.051.739;137;133;145;131.96;0.200;-166;0.94;-0.00;-0.21;101;-72.77;0;-0.3;54250;30;-0.35;2.87;1.8;14.06;-0.5;1.23;-0.03;34.3;33.9;77.5;75.2;585;593;IDLE;IDLE;17101.8;8570.06;8531.83;1344.1;1289.3;5769.7;51;-;-;0;0;-;-15.44;7.15;0.58;-1.22;-1233.00;0.95;5.88;1;1;1
XX/03/22;07:08:41;LANDING;GROUND;GROUND;AIR;353;241.00;1013.0;0;0;26.75;-30.587.626;-60.051.060;133;129;145;131.96;0.196;-151;1.02;0.02;-0.23;102;-180.0;0;-1.1;54250;30;-0.35;3.83;0.9;6.95;-0.8;0.70;0.00;33.0;33.0;75.8;73.7;581;592;IDLE;IDLE;17102.5;8570.40;8532.18;1252.8;1258.9;5769.7;51;-;-;0;0;-;-5.49;-2.81;0.06;-1.28;-0.60;3.87;5.97;1;1;1
XX/03/22;07:08:42;LANDING;GROUND;GROUND;AIR;354;242.00;1013.0;0;-2;26.75;-30.588.608;-60.050.388;129;126;145;131.96;0.192;-62;0.95;0.01;-0.22;103;-72.77;0;-1.6;54250;30;-0.35;4.34;0.5;2.72;-0.5;-0.70;0.01;31.9;32.0;72.8;72.4;579;590;IDLE;IDLE;17103.2;8570.73;8532.51;1192.0;1210.3;5769.7;51;-;-;0;0;-;0.56;-8.36;0.23;-1.22;-1233.00;0.25;6.03;1;1;1
XX/03/22;07:08:43;LANDING;GROUND;GROUND;AIR;357;243.00;1013.0;0;-2;26.75;-30.589.566;-60.049.931;126;123;145;131.96;0.186;-2;0.94;0.06;-0.21;104;0.00;0;-2.4;54250;30;-1.05;4.34;0.2;2.78;-0.2;-0.18;0.03;30.7;30.7;72.6;70.9;575;588;IDLE;IDLE;17103.8;8571.05;8532.84;1137.3;1167.7;5769.7;51;-;-;0;0;-;0.31;-8.36;-0.17;-1.04;-0.60;-0.58;6.00;1;1;1
XX/03/22;07:08:44;LANDING;GROUND;GROUND;GROUND;358;246.00;1013.0;0;-2;26.75;-30.590.501;-60.049.328;123;120;145;131.96;0.182;38;0.93;0.06;-0.19;104;-72.77;0;-2.6;54250;30;-1.05;5.08;0.2;2.89;0.0;-0.18;0.03;29.3;30.4;70.2;70.8;572;601;IDLE;IDLE;17104.5;8571.36;8533.19;1100.8;1265.0;5769.7;51;-;-;0;0;-;0.31;-7.96;-0.34;-1.45;-1233.00;0.76;6.00;1;1;1
