DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/12/21;07:07:05;FINAL APPROACH;AIR;AIR;AIR;764;764.00;1013.0;440;441;28.50;-30.551.219;-60.084.377;130;138;141;129.41;0.212;-577;1.01;-0.00;0.02;101;56.95;17;3.3;54177;40;0.00;3.5;-0.13;0.3;6.16;-0.04;69.1;72.0;90.3;91.1;637;639;0;0;7278.10;3654.24;3623.86;1712.7;1847.0;15080.;4;-;-;0;0;-;-3.00;-3.10;1.64;0.05;1.08;5.85;0;1;1;1
XX/12/21;07:07:06;FINAL APPROACH;AIR;AIR;AIR;760;760.00;1013.0;436;431;28.50;-30.551.827;-60.083.698;130;139;141;129.41;0.212;-505;1.02;0.01;0.03;101;57.30;16;3.1;54177;40;0.00;3.7;-1.22;0.2;5.80;-0.03;71.1;73.8;90.9;91.8;645;647;0;0;7279.14;3654.74;3624.40;1810.7;1937.7;15080.;4;-;-;0;0;-;-4.83;-3.10;1.64;0.05;1.08;5.85;0;1;1;1
XX/12/21;07:07:07;FINAL APPROACH;AIR;AIR;AIR;752;752.00;1013.0;428;405;28.25;-30.552.449;-60.083.023;130;138;141;129.41;0.211;-457;1.00;0.00;0.02;101;57.66;16;2.9;54177;40;0.00;3.3;-1.51;-0.2;5.28;-0.04;72.3;73.6;91.1;91.5;648;646;0;0;7280.20;3655.26;3624.94;1872.4;1952.2;15080.;3;-;-;0;0;-;-4.83;-4.00;1.64;-1.36;0.95;5.82;0;1;1;1
XX/12/21;07:07:08;FINAL APPROACH;AIR;AIR;AIR;744;744.00;1013.0;420;381;28.00;-30.553.081;-60.082.352;130;137;141;129.41;0.210;-465;0.97;0.01;0.01;101;58.01;15;3.0;54177;40;0.35;2.6;-0.88;-0.5;4.40;-0.03;71.9;72.8;90.9;91.0;647;643;0;0;7281.26;3655.79;3625.48;1886.9;1930.4;15080.;4;-;-;0;0;-;-4.00;-4.00;3.86;-1.36;1.02;5.82;0;1;1;1
XX/12/21;07:07:09;FINAL APPROACH;AIR;AIR;AIR;736;736.00;1013.0;412;396;27.75;-30.553.720;-60.081.741;130;138;141;129.41;0.211;-470;0.94;0.01;0.01;101;57.66;15;3.1;54177;40;0.35;2.1;0.21;-0.4;4.22;-0.04;71.4;72.3;90.9;90.9;646;642;0;0;7282.31;3656.31;3626.00;1872.4;1901.4;15080.;4;-;-;0;0;-;-4.00;-3.05;3.86;-0.85;1.02;5.82;0;1;1;1
XX/12/21;07:07:10;FINAL APPROACH;AIR;AIR;AIR;728;728.00;1013.0;404;428;27.50;-30.554.368;-60.081.131;130;137;141;129.41;0.210;-473;0.97;0.00;0.01;101;57.66;14;3.0;54177;40;-0.70;2.3;-0.75;0.0;4.92;-0.03;71.0;72.1;90.8;90.9;646;643;0;0;7283.35;3656.82;3626.53;1857.9;1886.9;15080.;4;-;-;0;0;-;-4.41;-3.05;2.61;-0.85;0.89;5.82;0;1;1;1
XX/12/21;07:07:11;FINAL APPROACH;AIR;AIR;AIR;720;720.00;1013.0;396;455;27.50;-30.555.019;-60.080.521;131;137;141;129.41;0.209;-475;0.99;0.01;0.02;101;57.30;14;2.8;54177;40;-1.41;2.5;-0.71;0.1;5.28;-0.02;71.0;73.3;90.8;91.4;647;650;0;0;7284.40;3657.34;3627.06;1857.9;1923.2;15080.;4;-;-;0;0;-;-4.41;-3.35;2.61;1.92;1.33;5.79;0;1;1;1
XX/12/21;07:07:12;FINAL APPROACH;AIR;AIR;AIR;708;708.00;1013.0;384;457;27.50;-30.555.677;-60.079.910;131;138;141;129.41;0.211;-517;1.00;0.01;0.02;102;57.30;14;2.6;54177;40;-1.41;2.3;-0.42;-0.1;5.10;-0.03;71.6;73.5;91.0;91.5;650;651;0;0;7285.47;3657.86;3627.61;1876.0;1955.8;15080.;4;-;-;0;0;-;-4.00;-3.35;0.28;1.92;0.57;5.82;0;1;1;1
XX/12/21;07:07:13;FINAL APPROACH;AIR;AIR;AIR;700;700.00;1013.0;376;447;27.50;-30.556.335;-60.079.563;132;139;141;129.41;0.212;-544;0.99;0.01;0.03;101;56.95;13;2.8;54177;40;-0.35;2.3;-0.46;-0.0;5.10;-0.04;71.9;74.9;91.0;92.1;652;661;0;0;7286.56;3658.39;3628.17;1890.5;2039.3;15080.;4;-;-;0;0;-;-4.00;-3.25;0.28;1.41;1.14;5.82;0;1;1;1
XX/12/21;07:07:14;FINAL APPROACH;AIR;AIR;AIR;692;692.00;1013.0;368;439;27.50;-30.556.991;-60.078.884;132;139;141;129.41;0.212;-523;1.00;-0.00;0.03;101;55.55;13;3.3;54177;40;0.35;2.5;-1.05;0.1;5.28;-0.04;73.6;75.6;91.6;92.3;662;664;0;0;7287.68;3658.93;3628.75;1966.7;2079.2;15080.;4;-;-;0;0;-;-4.55;-3.25;0.74;1.41;0.82;5.85;0;1;1;1
XX/12/21;07:07:15;FINAL APPROACH;AIR;AIR;AIR;684;684.00;1013.0;360;425;27.75;-30.557.642;-60.078.205;133;139;141;129.41;0.213;-509;1.01;-0.00;0.03;101;53.79;13;3.4;54177;40;-0.35;2.3;-1.05;-0.1;4.92;-0.05;73.9;75.6;91.6;92.1;662;665;0;0;7288.82;3659.49;3629.33;1995.8;2097.4;15080.;3;-;-;0;0;-;-4.55;-4.00;0.74;2.66;0.63;5.85;0;1;1;1
XX/12/21;07:07:16;FINAL APPROACH;AIR;AIR;AIR;672;672.00;1013.0;348;427;27.75;-30.558.286;-60.077.526;133;140;141;129.41;0.213;-539;0.99;-0.00;0.02;101;52.73;13;3.3;54177;40;-0.35;2.1;-1.17;-0.1;4.75;-0.03;73.5;75.6;91.5;92.1;662;667;0;0;7289.96;3660.04;3629.92;1999.4;2115.5;15080.;4;-;-;0;0;-;-4.83;-4.00;-0.56;2.66;0.38;5.82;0;1;1;1
XX/12/21;07:07:17;FINAL APPROACH;AIR;AIR;AIR;664;664.00;1013.0;340;426;27.50;-30.558.925;-60.076.843;134;140;141;129.41;0.213;-559;0.98;0.00;0.02;101;52.03;13;3.3;54177;40;0.00;1.9;-0.88;-0.1;4.57;-0.02;73.5;75.5;91.5;92.1;663;668;0;0;7291.11;3660.60;3630.51;2003.0;2115.5;15080.;4;-;-;0;0;-;-4.83;-4.07;-0.56;2.54;0.63;5.82;0;1;1;1
XX/12/21;07:07:18;FINAL APPROACH;AIR;AIR;AIR;652;652.00;1013.0;328;445;27.50;-30.559.561;-60.076.233;134;140;141;129.41;0.214;-573;0.98;-0.00;0.02;101;50.98;13;3.2;54177;40;1.05;1.8;-1.47;-0.1;4.22;-0.02;73.5;75.5;91.6;92.1;664;669;0;0;7292.25;3661.16;3631.09;2006.7;2115.5;15080.;4;-;-;0;0;-;-4.96;-4.07;1.70;2.54;0.70;5.82;0;1;1;1
XX/12/21;07:07:19;FINAL APPROACH;AIR;AIR;AIR;644;644.00;1013.0;320;455;27.50;-30.560.205;-60.075.623;135;140;141;129.41;0.214;-582;0.96;-0.00;0.02;101;50.63;13;3.2;54177;40;1.41;1.4;-1.26;-0.2;3.87;-0.01;73.6;75.1;91.6;92.0;666;669;0;0;7293.39;3661.71;3631.68;2006.7;2093.7;15080.;3;-;-;0;0;-;-4.96;-4.39;1.70;-1.30;0.76;5.82;0;1;1;1
XX/12/21;07:07:20;FINAL APPROACH;AIR;AIR;AIR;632;632.00;1013.0;308;421;27.50;-30.560.865;-60.075.008;135;141;141;129.41;0.215;-588;0.96;-0.00;0.02;102;49.57;12;3.1;54177;40;0.35;1.1;-0.50;-0.3;4.04;-0.03;73.5;75.1;91.6;92.0;666;670;0;0;7294.53;3662.27;3632.26;2006.7;2093.7;15080.;3;-;-;0;0;-;-4.09;-4.39;2.89;-1.30;0.44;5.82;0;1;1;1
XX/12/21;07:07:21;FINAL APPROACH;AIR;AIR;AIR;620;620.00;1013.0;296;363;27.50;-30.561.538;-60.074.394;136;141;141;129.36;0.215;-631;0.98;0.00;0.02;102;49.22;12;2.8;54141;40;-1.05;1.4;-0.59;0.2;4.57;-0.04;73.5;75.1;91.6;91.9;666;670;0;0;7295.67;3662.83;3632.84;2006.7;2086.5;15080.;3;-;-;0;0;-;-4.09;-3.40;2.89;0.45;0.38;5.79;0;1;1;1
XX/12/21;07:07:22;FINAL APPROACH;AIR;AIR;AIR;608;608.00;1013.0;284;346;27.50;-30.562.222;-60.073.750;137;139;141;129.36;0.212;-661;1.01;0.00;0.03;102;49.22;11;2.6;54141;40;-1.76;1.9;-0.80;0.3;4.75;-0.04;73.6;75.1;91.6;91.9;667;671;0;0;7296.80;3663.39;3633.42;2006.7;2090.1;15080.;4;-;-;0;0;-;-4.92;-3.40;1.47;0.45;0.57;5.82;0;1;1;1
XX/12/21;07:07:23;FINAL APPROACH;AIR;AIR;AIR;596;596.00;1013.0;272;326;27.25;-30.562.918;-60.073.071;137;140;141;129.36;0.214;-680;1.01;0.00;0.03;102;48.52;11;2.4;54141;40;-1.76;2.1;-1.42;0.2;5.10;-0.01;73.6;75.8;91.6;92.1;668;674;0;0;7297.95;3663.94;3634.01;2010.3;2122.8;15080.;4;-;-;0;0;-;-4.92;-4.39;1.47;2.94;0.95;5.85;0;1;1;1
XX/12/21;07:07:24;FINAL APPROACH;AIR;AIR;AIR;588;588.00;1013.0;264;308;27.25;-30.563.622;-60.072.388;138;142;141;129.36;0.217;-654;1.01;0.01;0.02;102;48.52;10;2.4;54141;40;-0.70;1.8;-1.42;-0.2;4.04;-0.02;73.9;75.6;91.8;92.1;669;674;0;0;7299.10;3664.51;3634.60;2024.8;2119.1;15080.;4;-;-;0;0;-;-5.06;-4.39;1.08;2.94;1.46;5.76;0;1;1;1
XX/12/21;07:07:25;FINAL APPROACH;AIR;AIR;AIR;580;580.00;1013.0;256;295;27.25;-30.564.330;-60.071.705;138;142;141;129.36;0.216;-596;0.98;0.00;0.02;102;48.87;10;2.4;54141;40;0.35;1.4;0.13;-0.2;3.52;-0.01;73.9;75.6;91.8;92.1;670;675;0;0;7300.26;3665.07;3635.19;2028.4;2122.8;14960.;4;-;-;0;0;-;-5.06;-2.70;1.08;0.84;1.27;5.82;0;1;1;1
XX/12/21;07:07:26;FINAL APPROACH;AIR;AIR;AIR;568;568.00;1013.0;244;265;27.25;-30.565.038;-60.070.999;139;142;141;129.36;0.216;-598;1.00;-0.00;0.02;102;48.87;10;2.4;54141;40;1.05;1.6;-0.84;0.1;4.22;-0.01;73.9;75.6;91.8;92.1;670;676;0;0;7301.41;3665.63;3635.78;2032.1;2126.4;14960.;4;-;-;0;0;-;-5.33;-2.70;1.53;0.84;0.82;5.82;0;1;1;1
XX/12/21;07:07:27;FINAL APPROACH;AIR;AIR;AIR;560;560.00;1013.0;236;260;27.25;-30.565.760;-60.070.316;140;142;141;129.36;0.216;-598;1.03;0.01;0.02;102;48.16;9;2.3;54141;40;1.41;2.3;-1.68;0.4;4.57;-0.01;74.0;75.6;91.8;92.1;671;675;0;0;7302.57;3666.20;3636.37;2035.7;2122.8;14960.;3;-;-;0;0;-;-5.33;-4.80;1.53;-0.57;0.25;5.82;0;1;1;1
XX/12/21;07:07:28;FINAL APPROACH;AIR;AIR;AIR;552;552.00;1013.0;228;226;27.25;-30.566.492;-60.069.633;140;142;141;129.36;0.217;-559;1.01;-0.00;0.01;102;47.11;9;2.4;54141;40;1.76;1.9;-1.88;-0.1;4.04;-0.01;73.5;74.6;91.6;91.6;668;671;0;0;7303.70;3666.76;3636.94;2021.2;2075.6;14960.;4;-;-;0;0;-;-5.56;-4.80;2.66;-0.57;0.44;5.82;0;1;1;1
XX/12/21;07:07:29;FINAL APPROACH;AIR;AIR;AIR;540;540.00;1013.0;216;220;27.25;-30.567.234;-60.068.954;140;142;141;129.36;0.216;-573;0.97;-0.01;-0.00;102;45.35;9;2.6;54141;40;1.05;1.1;-1.17;-0.5;2.99;-0.01;72.9;73.3;91.3;91.1;664;665;0;0;7304.81;3667.31;3637.50;1992.1;1999.4;14960.;3;-;-;0;0;-;-5.56;-3.10;2.66;0.50;0.19;5.79;0;1;1;1
XX/12/21;07:07:30;FINAL APPROACH;AIR;AIR;AIR;532;532.00;1013.0;208;188;27.25;-30.567.982;-60.068.550;141;142;141;129.36;0.217;-582;0.94;-0.00;-0.00;102;42.89;9;2.6;54141;40;0.00;0.7;-0.09;-0.3;3.17;-0.02;72.1;73.0;91.1;91.1;662;665;0;0;7305.90;3667.85;3638.05;1945.0;1977.6;14960.;4;-;-;0;0;-;-4.69;-3.10;0.62;0.50;0.13;5.85;0;1;1;1
XX/12/21;07:07:31;FINAL APPROACH;AIR;AIR;AIR;520;520.00;1013.0;196;175;27.00;-30.568.745;-60.067.867;141;143;141;129.36;0.217;-588;0.99;-0.00;0.01;102;41.84;9;2.4;54141;40;-0.70;1.2;-1.80;0.2;4.04;-0.03;72.0;73.0;91.1;91.3;662;665;0;0;7306.99;3668.39;3638.60;1930.4;1974.0;14960.;4;-;-;0;0;-;-4.69;-4.85;0.62;1.47;0.25;5.82;0;1;1;1
XX/12/21;07:07:32;FINAL APPROACH;AIR;AIR;AIR;508;508.00;1013.0;184;165;27.00;-30.569.513;-60.067.184;141;143;141;129.36;0.218;-631;0.99;0.00;-0.00;102;41.13;8;2.3;54141;40;-1.05;1.1;-1.51;-0.1;3.34;-0.03;72.0;72.8;91.0;91.1;661;662;0;0;7308.07;3668.93;3639.14;1923.2;1959.5;14960.;4;-;-;0;0;-;-5.56;-4.85;0.68;1.47;0.38;5.82;0;1;1;1
XX/12/21;07:07:33;FINAL APPROACH;AIR;AIR;AIR;496;496.00;1013.0;172;150;27.00;-30.570.278;-60.066.505;142;144;141;129.36;0.219;-661;0.97;-0.00;-0.01;102;40.78;8;2.2;54141;40;-1.05;0.5;-0.34;-0.3;2.81;-0.04;71.5;72.3;90.8;90.9;658;660;0;0;7309.13;3669.45;3639.68;1897.8;1926.8;14960.;4;-;-;0;0;-;-5.56;-3.20;0.68;3.06;0.19;5.79;0;1;1;1
XX/12/21;07:07:34;FINAL APPROACH;AIR;AIR;AIR;484;484.00;1013.0;160;143;27.00;-30.571.051;-60.065.819;142;144;141;129.36;0.219;-680;0.98;0.00;-0.01;102;40.78;8;2.1;54141;40;-1.05;0.5;-1.26;-0.1;3.52;-0.05;71.1;71.9;90.8;90.8;656;658;0;0;7310.18;3669.97;3640.20;1879.6;1905.0;14960.;4;-;-;0;0;-;-4.74;-3.20;-1.30;3.06;0.25;5.82;0;1;1;1
XX/12/21;07:07:35;FINAL APPROACH;AIR;AIR;AIR;472;472.00;1013.0;148;134;27.00;-30.571.821;-60.065.208;143;143;141;129.36;0.218;-693;0.99;0.00;-0.01;102;39.38;8;2.2;54141;40;-0.35;0.7;-0.84;0.1;3.69;-0.05;70.9;71.6;90.6;90.8;656;656;0;0;7311.22;3670.49;3640.73;1865.1;1886.9;14960.;4;-;-;0;0;-;-4.74;-4.53;-1.30;0.56;0.57;5.79;0;1;1;1
XX/12/21;07:07:36;FINAL APPROACH;AIR;AIR;AIR;460;460.00;1013.0;136;127;27.00;-30.572.596;-60.064.598;143;144;141;129.36;0.219;-702;1.00;-0.00;-0.01;102;37.97;7;2.1;54141;40;0.70;0.7;-1.51;0.0;3.52;-0.06;70.9;71.6;90.6;90.8;656;656;0;0;7312.26;3671.01;3641.25;1857.9;1876.0;14960.;4;-;-;0;0;-;-5.33;-4.53;1.76;0.56;-0.13;5.79;0;1;1;1
XX/12/21;07:07:37;FINAL APPROACH;AIR;AIR;AIR;448;448.00;1013.0;124;118;27.00;-30.573.373;-60.063.984;144;143;141;129.36;0.218;-708;0.97;-0.01;-0.01;103;37.27;7;1.9;54141;40;0.35;0.4;-1.17;-0.2;3.17;-0.06;70.9;71.8;90.6;90.8;655;654;0;0;7313.30;3671.52;3641.77;1854.2;1879.6;14960.;4;-;-;0;0;-;-5.33;-4.07;1.76;0.79;0.25;5.82;0;1;1;1
XX/12/21;07:07:38;FINAL APPROACH;AIR;AIR;AIR;432;432.00;1013.0;108;114;27.00;-30.574.160;-60.063.370;144;144;141;129.36;0.219;-752;0.95;-0.00;-0.01;103;35.16;6;1.9;54141;40;0.00;0.0;-1.22;-0.2;2.81;-0.06;70.8;71.5;90.5;90.6;653;653;0;0;7314.33;3672.04;3642.29;1847.0;1868.8;14960.;4;-;-;0;0;-;-4.00;-4.07;2.89;0.79;0.25;5.82;0;1;1;1
XX/12/21;07:07:39;FINAL APPROACH;AIR;AIR;AIR;420;420.00;1013.0;96;95;27.00;-30.574.954;-60.062.737;145;144;141;129.36;0.219;-781;0.98;-0.00;-0.01;103;33.40;6;1.8;54141;40;-0.35;0.0;-0.50;-0.1;2.99;-0.07;70.4;71.6;90.4;90.6;652;652;0;0;7315.36;3672.55;3642.81;1832.5;1865.1;14960.;3;-;-;0;0;-;-4.00;-4.16;2.89;0.67;0.19;5.82;0;1;1;1
XX/12/21;07:07:40;FINAL APPROACH;AIR;AIR;AIR;404;404.00;1013.0;80;81;27.00;-30.575.762;-60.062.057;145;144;141;129.36;0.219;-800;1.01;-0.00;-0.01;103;31.64;6;1.8;54141;40;-1.41;0.4;-0.38;0.2;3.52;-0.07;70.3;71.4;90.4;90.6;651;651;0;0;7316.38;3673.05;3643.33;1825.2;1861.5;14960.;4;-;-;0;0;-;-3.80;-4.16;-0.28;0.67;0.25;5.79;0;1;1;1
XX/12/21;07:07:41;FINAL APPROACH;AIR;AIR;AIR;388;388.00;1013.0;64;65;27.00;-30.576.572;-60.061.371;146;145;141;129.36;0.220;-853;1.01;-0.00;-0.00;103;29.18;5;1.6;54141;40;-1.76;0.5;-0.50;0.1;3.87;-0.08;70.3;71.4;90.4;90.6;651;651;0;0;7317.40;3673.56;3643.84;1821.6;1861.5;14960.;3;-;-;0;0;-;-3.80;-2.60;-0.28;3.40;0.76;5.79;0;1;1;1
XX/12/21;07:07:42;FINAL APPROACH;AIR;AIR;AIR;376;376.00;1013.0;52;52;27.00;-30.577.388;-60.060.684;146;144;141;129.36;0.218;-849;1.02;0.00;0.00;103;27.77;5;1.4;54141;40;-1.05;1.1;0.67;0.3;4.22;-0.09;70.3;71.4;90.4;90.6;650;650;0;0;7318.43;3674.07;3644.36;1821.6;1861.5;14960.;4;-;-;0;0;-;-3.35;-2.60;-0.56;3.40;0.51;5.79;0;1;1;1
XX/12/21;07:07:43;LANDING;AIR;AIR;AIR;364;364.00;1013.0;38;38;27.00;-30.578.206;-60.059.986;146;144;141;129.36;0.219;-806;1.05;-0.00;0.01;103;24.26;4;1.2;54141;40;0.35;1.9;0.08;0.6;4.57;-0.08;70.3;71.4;90.4;90.6;650;650;0;0;7319.45;3674.57;3644.88;1821.6;1861.5;14960.;4;-;-;0;0;-;-3.35;-2.65;-0.56;1.64;0.82;5.82;0;1;1;1
XX/12/21;07:07:44;LANDING;AIR;AIR;AIR;352;352.00;1013.0;29;29;27.00;-30.579.033;-60.059.303;146;144;141;129.36;0.218;-778;1.07;-0.01;0.01;103;21.80;4;1.1;54141;40;1.41;2.1;1.05;0.2;4.40;0.00;70.0;71.1;90.3;90.5;648;648;0;0;7320.46;3675.07;3645.39;1810.7;1847.0;14960.;4;-;-;0;0;-;0.25;-2.65;1.76;1.64;0.82;5.82;0;1;1;1
XX/12/21;07:07:45;LANDING;AIR;AIR;AIR;344;344.00;1013.0;20;20;27.00;-30.579.867;-60.058.620;147;144;141;129.36;0.218;-719;1.05;0.00;0.01;103;18.98;3;0.9;54141;40;1.05;2.6;1.84;0.4;4.40;0.00;69.5;71.0;90.1;90.4;646;647;0;0;7321.48;3675.57;3645.91;1796.2;1850.6;14960.;4;-;-;0;0;-;0.25;-0.55;1.76;-0.51;-0.06;5.82;0;1;1;1
XX/12/21;07:07:46;LANDING;AIR;AIR;AIR;336;336.00;1013.0;15;15;27.00;-30.580.719;-60.057.938;146;143;141;129.36;0.217;-640;1.10;-0.00;-0.00;104;16.17;3;0.6;54141;40;0.35;3.3;1.55;0.5;4.75;0.00;67.8;67.8;89.5;89.4;635;632;0;0;7322.44;3676.06;3646.38;1759.9;1705.5;14960.;4;-;-;0;0;-;0.55;-0.55;2.66;-0.51;-0.51;5.82;0;1;1;1
XX/12/21;07:07:47;LANDING;AIR;AIR;AIR;332;332.00;1013.0;11;11;27.00;-30.581.582;-60.057.236;146;142;141;129.36;0.215;-548;1.02;-0.01;-0.03;104;12.30;3;0.6;54141;40;-0.70;3.0;5.52;-0.1;3.87;0.00;62.8;62.3;88.3;87.9;613;610;0;0;7323.27;3676.48;3646.79;1520.4;1473.2;14960.;3;-;-;0;0;-;0.55;0.55;2.66;1.30;0.44;5.79;0;1;1;1
XX/12/21;07:07:48;LANDING;AIR;AIR;AIR;332;332.00;1013.0;8;8;27.00;-30.582.457;-60.056.553;145;141;141;129.36;0.214;-407;1.01;0.00;-0.05;103;6.68;2;0.5;54141;40;-2.81;3.3;3.39;0.2;3.87;0.00;55.0;52.8;86.4;85.6;583;575;0;0;7323.95;3676.84;3647.11;1262.8;1164.8;14960.;4;-;-;0;0;-;2.60;0.55;0.79;1.30;1.02;5.79;0;1;1;1
XX/12/21;07:07:49;LANDING;AIR;AIR;AIR;328;328.00;1013.0;5;5;27.00;-30.583.336;-60.055.870;143;140;141;129.36;0.212;-312;0.97;-0.00;-0.07;104;2.46;1;0.0;54141;40;-2.46;2.8;8.08;-0.3;3.34;0.00;46.3;44.4;83.5;82.5;553;556;0;0;7324.46;3677.11;3647.36;972.50;881.78;14960.;4;-;-;0;0;-;2.60;4.45;0.79;-0.62;2.35;5.76;0;1;1;1
XX/12/21;07:07:50;LANDING;AIR;AIR;AIR;328;328.00;1013.0;3;3;26.75;-30.584.230;-60.055.191;142;138;141;129.36;0.209;-249;1.00;0.01;-0.05;105;351.56;0;-0.8;54141;40;-1.41;3.3;6.78;0.3;4.57;0.00;40.5;38.5;81.1;80.3;545;549;0;0;7324.85;3677.31;3647.54;740.26;664.06;14960.;4;-;-;0;0;-;3.40;4.45;4.71;-0.62;0.32;5.79;0;1;1;1
XX/12/21;07:07:51;LANDING;AIR;AIR;AIR;328;328.00;1013.0;1;1;26.75;-30.585.139;-60.054.798;140;136;141;129.36;0.206;-167;1.30;0.04;-0.11;105;0.00;1;-1.2;54141;40;0.35;3.5;6.99;0.2;3.69;0.00;37.0;34.6;79.1;78.3;544;548;0;0;7325.18;3677.49;3647.70;627.77;558.83;14960.;30;-;-;0;0;-;3.40;6.85;4.71;-0.68;1.59;5.82;0;1;1;1
XX/12/21;07:07:52;LANDING;GROUND;GROUND;AIR;324;324.00;1013.0;0;1;26.75;-30.586.054;-60.054.123;138;134;141;129.36;0.204;-151;0.96;0.02;-0.15;105;196.17;1;-1.4;54141;40;-1.05;2.3;6.57;-0.7;1.93;0.00;33.8;32.0;77.3;76.0;540;546;0;0;7325.46;3677.63;3647.83;533.43;482.62;14960.;43;-;-;0;0;-;5.65;6.85;2.84;-0.68;3.36;5.74;0;1;1;1
XX/12/21;07:07:53;LANDING;GROUND;GROUND;AIR;320;320.00;1013.0;0;-1;26.75;-30.586.987;-60.053.448;134;130;141;129.36;0.198;-181;1.22;0.02;-0.25;105;186.33;2;-1.5;54141;40;-0.70;1.1;8.08;-0.9;0.53;0.00;31.9;30.0;74.9;74.1;537;544;0;0;7325.71;3677.76;3647.95;471.74;424.56;14960.;43;-;-;0;0;-;5.65;6.75;2.84;-0.79;3.17;5.76;0;1;1;1
XX/12/21;07:07:54;LANDING;GROUND;GROUND;AIR;320;320.00;1013.0;0;-1;26.75;-30.587.931;-60.052.776;130;125;141;129.36;0.190;-161;0.85;0.04;-0.23;106;184.92;3;-1.7;54141;40;-0.70;1.1;2.97;-0.2;1.41;0.00;30.4;29.5;73.0;73.1;535;553;0;0;7325.96;3677.88;3648.07;424.56;453.59;14960.;43;-;-;0;0;-;-0.25;6.75;0.62;-0.79;2.60;5.85;0;1;1;1
XX/12/21;07:07:55;LANDING;GROUND;GROUND;GROUND;324;324.00;1013.0;0;-1;26.50;-30.588.865;-60.052.113;126;121;141;129.36;0.184;-68;0.90;0.02;-0.24;106;187.03;3;-1.6;54141;40;-1.05;0.4;-0.55;-0.5;0.18;0.00;30.3;30.3;72.4;73.6;548;574;0;0;7326.22;3678.01;3648.21;442.71;493.51;14960.;43;-;-;0;0;-;-0.25;-3.70;0.62;3.34;0.95;5.88;0;1;1;1
