DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;05:35:27;FINAL APPROACH;AIR;AIR;AIR;1752;1691.00;1013.0;1448;1364;29.75;-30.510.423;-60.125.591;140;147;158;133.87;0.228;-664;0.99;0.00;0.03;104;-72.77;0;-2.2;52272;25;0.35;6.11;4.9;6.53;0.3;8.79;0.01;55.5;54.6;87.2;85.8;601;616;IDLE;IDLE;23391.6;11794.0;11597.6;2481.4;2371.9;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.26;0.35;-2.04;-1233.00;0.70;6.09;1;1;0
XX/08/22;05:35:28;FINAL APPROACH;AIR;AIR;AIR;1740;1680.00;1013.0;1436;1355;29.75;-30.511.110;-60.124.908;139;147;158;133.87;0.228;-682;0.98;0.00;0.03;105;-180.0;0;-2.2;52272;25;0.70;2.94;4.7;6.78;-0.1;8.79;0.01;53.0;52.3;85.9;85.4;592;613;IDLE;IDLE;23392.8;11794.6;11598.2;2347.6;2268.5;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.86;1.11;-1.16;616.50;0.63;6.09;1;1;0
XX/08/22;05:35:29;FINAL APPROACH;AIR;AIR;AIR;1728;1667.00;1013.0;1424;1345;29.75;-30.511.866;-60.124.374;139;147;158;133.87;0.228;-695;0.97;0.00;0.02;105;-72.77;0;-2.2;52272;25;0.70;0.59;4.7;6.86;-0.0;8.96;0.01;50.6;50.7;84.1;85.0;587;610;IDLE;IDLE;23394.1;11795.2;11598.8;2219.9;2159.1;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.76;1.75;-0.52;-1233.00;0.70;6.09;1;1;0
XX/08/22;05:35:30;FINAL APPROACH;AIR;AIR;AIR;1717;1655.00;1013.0;1413;1333;29.75;-30.512.695;-60.123.692;138;146;158;133.87;0.226;-693;0.97;0.01;0.02;105;0.00;0;-2.3;52272;25;0.35;0.00;4.7;6.97;-0.0;9.14;0.01;49.9;49.3;84.4;84.6;595;609;IDLE;IDLE;23395.3;11795.8;11599.4;2189.5;2092.2;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.61;1.99;-0.34;-1233.00;0.70;6.12;1;1;0
XX/08/22;05:35:31;FINAL APPROACH;AIR;AIR;AIR;1705;1643.00;1013.0;1401;1322;29.75;-30.513.594;-60.123.154;138;146;158;133.87;0.226;-692;0.97;0.01;0.02;105;-72.77;0;-2.4;52272;25;0.00;-1.59;4.7;7.11;-0.0;9.14;0.01;49.1;48.5;84.8;84.5;594;611;IDLE;IDLE;23396.4;11796.4;11599.9;2116.5;2067.8;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.49;-2.41;2.45;0.18;616.50;0.76;6.12;1;1;0
XX/08/22;05:35:32;FINAL APPROACH;AIR;AIR;AIR;1693;1631.00;1013.0;1389;1312;29.75;-30.514.565;-60.122.475;138;145;158;133.87;0.226;-701;0.98;0.01;0.02;105;-180.0;0;-2.5;52272;25;0.00;-1.95;4.9;7.26;0.1;9.32;0.01;48.8;48.2;85.2;84.5;595;613;IDLE;IDLE;23397.6;11797.0;11600.5;2098.2;2043.5;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.73;-2.22;2.57;0.29;1232.40;0.82;6.09;1;1;0
XX/08/22;05:35:33;FINAL APPROACH;AIR;AIR;AIR;1680;1618.00;1013.0;1376;1299;29.75;-30.515.535;-60.121.796;137;145;158;133.87;0.224;-717;0.98;0.01;0.03;105;-72.77;0;-2.5;52272;25;-0.35;-1.73;5.1;7.32;0.3;9.84;0.01;48.4;48.2;83.6;84.5;595;616;IDLE;IDLE;23398.7;11797.6;11601.1;2073.9;2049.6;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.83;-2.12;2.51;0.23;1231.19;0.82;6.12;1;1;0
XX/08/22;05:35:34;FINAL APPROACH;AIR;AIR;AIR;1668;1607.00;1013.0;1364;1288;29.75;-30.516.500;-60.121.185;137;144;158;133.87;0.224;-728;0.99;0.01;0.03;105;0.00;0;-2.5;52272;25;-0.70;-1.88;5.3;7.32;0.2;10.02;0.00;48.3;48.2;84.8;84.5;597;616;IDLE;IDLE;23399.9;11798.2;11601.6;2061.8;2049.6;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.83;-2.12;2.57;0.29;-1233.00;0.82;6.09;1;1;0
XX/08/22;05:35:35;FINAL APPROACH;AIR;AIR;AIR;1656;1594.00;1013.0;1352;1278;29.75;-30.517.468;-60.120.579;136;144;158;133.87;0.222;-725;0.99;0.01;0.03;105;-72.77;0;-2.4;52272;25;-1.05;-0.92;5.4;7.20;0.2;10.02;0.00;49.0;49.5;83.6;85.1;599;623;IDLE;IDLE;23401.0;11798.7;11602.2;2067.8;2153.0;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.63;-2.27;2.05;-0.17;-1233.00;0.76;6.18;1;1;0
XX/08/22;05:35:36;FINAL APPROACH;AIR;AIR;AIR;1643;1582.00;1013.0;1339;1267;29.75;-30.518.429;-60.119.968;136;144;158;133.87;0.222;-734;0.99;0.01;0.04;105;-180.0;0;-2.4;52272;25;-1.05;0.44;5.4;6.93;0.0;10.20;0.00;51.5;51.6;84.8;85.6;611;625;IDLE;IDLE;23402.3;11799.4;11602.9;2213.8;2232.0;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;1.70;-0.64;-1233.00;0.76;6.39;1;1;0
XX/08/22;05:35:37;FINAL APPROACH;AIR;AIR;AIR;1631;1569.00;1013.0;1327;1256;29.75;-30.519.388;-60.119.358;135;143;158;133.87;0.222;-739;0.99;0.01;0.04;105;-72.77;0;-2.3;52272;25;-1.41;3.75;5.6;6.76;0.2;10.20;0.00;52.8;52.8;85.3;85.6;611;621;IDLE;IDLE;23403.5;11800.0;11603.5;2274.6;2262.5;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;0.76;-1.51;616.50;0.76;6.54;1;1;0
XX/08/22;05:35:38;FINAL APPROACH;AIR;AIR;AIR;1619;1557.00;1013.0;1315;1246;29.75;-30.520.344;-60.118.729;135;143;158;133.87;0.222;-733;0.99;0.01;0.04;105;0.00;0;-2.2;52272;25;-1.05;6.63;5.6;6.65;0.0;10.20;0.01;53.0;53.2;87.1;85.6;609;619;IDLE;IDLE;23404.8;11800.6;11604.1;2317.2;2292.9;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.16;0.06;-2.27;-0.60;0.70;6.51;1;1;0
XX/08/22;05:35:39;FINAL APPROACH;AIR;AIR;AIR;1607;1545.00;1013.0;1303;1234;30.00;-30.521.295;-60.118.053;135;143;158;133.87;0.222;-729;1.04;0.01;0.04;105;-72.77;0;-2.2;52272;25;-0.70;7.36;5.6;5.71;0.0;9.32;0.01;53.8;53.6;86.0;86.0;607;621;IDLE;IDLE;23406.1;11801.3;11604.8;2347.6;2378.0;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.36;-4.59;-0.11;-2.51;-1233.00;0.70;6.51;1;1;0
XX/08/22;05:35:40;FINAL APPROACH;AIR;AIR;AIR;1595;1534.00;1013.0;1291;1225;29.75;-30.522.244;-60.117.508;134;143;143;129.17;0.220;-726;1.05;0.00;0.02;105;-180.0;0;-2.2;52272;30;0.00;4.64;5.1;5.29;-0.5;7.56;0.01;55.4;55.0;87.8;86.4;614;624;IDLE;CLIMB;23407.5;11802.0;11605.5;2438.8;2432.8;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.66;-5.34;0.70;-1.63;616.50;0.70;6.48;1;1;0
XX/08/22;05:35:41;FINAL APPROACH;AIR;AIR;AIR;1585;1524.00;1013.0;1281;1215;30.00;-30.523.193;-60.116.837;133;142;143;129.17;0.220;-704;1.01;0.00;-0.00;105;-72.77;0;-2.1;52272;30;0.35;2.58;4.2;5.13;-0.8;5.63;0.01;56.8;56.8;88.0;86.9;617;628;IDLE;CLIMB;23408.9;11802.7;11606.2;2524.0;2548.3;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.36;-5.59;1.23;-1.10;-1233.00;0.70;6.48;1;1;0
XX/08/22;05:35:42;FINAL APPROACH;AIR;AIR;AIR;1576;1515.00;1013.0;1272;1209;30.00;-30.524.135;-60.116.291;133;141;139;126.60;0.218;-660;0.98;0.00;-0.02;105;0.00;0;-2.0;52272;40;0.00;0.29;3.0;5.09;-1.1;4.39;0.01;59.4;59.1;87.8;87.4;624;632;CLIMB;CLIMB;23410.4;11803.4;11606.9;2670.0;2694.3;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.22;-5.73;1.87;-0.40;616.50;0.57;6.48;1;1;0
XX/08/22;05:35:43;FINAL APPROACH;AIR;AIR;AIR;1568;1506.00;1013.0;1264;1202;30.00;-30.525.076;-60.115.616;132;140;139;126.60;0.218;-610;0.95;0.01;-0.03;105;-72.77;0;-2.2;52272;40;0.00;-1.29;2.1;4.98;-0.9;3.87;0.01;62.3;61.2;87.5;87.8;630;637;CLIMB;CLIMB;23411.9;11804.2;11607.7;2828.1;2846.3;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.12;-5.83;2.22;0.00;-411.20;0.70;6.39;1;1;0
XX/08/22;05:35:44;FINAL APPROACH;AIR;AIR;AIR;1559;1498.00;1013.0;1255;1195;30.00;-30.526.011;-60.114.941;131;140;139;126.60;0.216;-577;0.96;0.01;-0.04;105;-180.0;0;-2.3;52272;40;0.00;-1.59;1.8;5.00;-0.4;3.87;0.01;63.5;62.8;87.4;88.3;628;639;CLIMB;CLIMB;23413.6;11805.0;11608.5;2955.8;2931.5;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.17;-5.83;2.40;0.12;-1233.00;0.70;6.21;1;1;0
XX/08/22;05:35:45;FINAL APPROACH;AIR;AIR;AIR;1550;1488.00;1013.0;1246;1187;30.00;-30.526.941;-60.114.330;131;140;139;126.60;0.216;-565;0.96;0.01;-0.04;105;-72.77;0;-2.3;52272;40;0.00;-1.37;1.4;5.27;-0.4;3.69;0.01;63.9;63.6;88.6;88.6;627;639;CLIMB;CLIMB;23415.3;11805.9;11609.4;3034.9;3004.5;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.56;-5.34;2.28;0.06;616.50;0.76;6.03;1;1;0
XX/08/22;05:35:46;FINAL APPROACH;AIR;AIR;AIR;1540;1478.00;1013.0;1236;1179;30.00;-30.527.866;-60.113.724;130;139;139;126.60;0.216;-567;0.96;0.01;-0.03;105;0.00;0;-2.3;52272;40;0.00;-3.94;1.2;5.44;-0.2;3.87;0.01;64.5;64.6;89.2;88.9;628;642;CLIMB;CLIMB;23417.0;11806.7;11610.2;3089.6;3113.9;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.86;-5.09;3.21;0.99;-1233.00;0.82;5.85;1;1;0
XX/08/22;05:35:47;FINAL APPROACH;AIR;AIR;AIR;1529;1467.00;1013.0;1225;1166;30.00;-30.528.784;-60.113.113;130;139;139;126.60;0.214;-588;0.96;0.01;-0.03;105;-72.77;0;-2.1;52272;40;-0.35;-3.28;1.1;5.78;-0.2;3.87;0.00;65.3;65.8;90.4;89.2;632;646;CLIMB;CLIMB;23418.7;11807.6;11611.1;3168.7;3199.1;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.41;-4.54;2.98;0.76;-0.60;0.76;5.64;1;1;0
XX/08/22;05:35:48;FINAL APPROACH;AIR;AIR;AIR;1518;1456.00;1013.0;1214;1156;30.00;-30.529.702;-60.112.503;130;139;139;126.60;0.214;-611;0.96;0.01;-0.03;105;-180.0;0;-2.0;52272;40;-1.41;-3.43;0.9;5.98;-0.3;3.87;0.00;66.3;66.2;90.2;89.3;635;647;CLIMB;CLIMB;23420.5;11808.5;11612.0;3229.5;3247.7;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.20;2.98;0.82;-1233.00;0.70;5.45;1;1;0
XX/08/22;05:35:49;FINAL APPROACH;AIR;AIR;AIR;1506;1444.00;1013.0;1202;1141;30.00;-30.530.615;-60.112.022;130;139;139;126.60;0.214;-637;0.96;0.01;-0.02;105;-72.77;0;-2.1;52272;40;-2.11;-3.21;0.9;6.32;-0.1;4.04;-0.01;66.8;66.3;89.0;89.4;638;649;CLIMB;CLIMB;23422.4;11809.4;11612.9;3296.4;3266.0;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.65;2.92;0.76;616.50;0.70;5.27;1;1;0
XX/08/22;05:35:50;FINAL APPROACH;AIR;AIR;AIR;1493;1432.00;1013.0;1189;1132;30.00;-30.531.530;-60.111.347;130;139;139;126.60;0.214;-675;0.97;0.01;-0.02;105;0.00;0;-2.3;52272;40;-2.11;-3.72;0.9;6.63;-0.0;4.22;-0.01;66.9;66.4;91.1;89.4;639;650;CLIMB;CLIMB;23424.2;11810.3;11613.8;3326.8;3278.2;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;3.10;0.88;-1233.00;0.82;5.12;1;1;0
XX/08/22;05:35:51;FINAL APPROACH;AIR;AIR;AIR;1480;1418.00;1013.0;1176;1132;30.00;-30.532.441;-60.110.802;130;139;139;126.60;0.214;-709;0.98;0.01;-0.02;105;-72.77;0;-2.3;52272;40;-2.11;-1.51;0.9;6.74;-0.0;4.22;-0.01;66.8;66.3;89.4;89.5;639;651;CLIMB;CLIMB;23426.0;11811.3;11614.7;3332.9;3266.0;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;2.34;0.12;-1233.00;0.82;5.12;1;1;0
XX/08/22;05:35:52;FINAL APPROACH;AIR;AIR;AIR;1467;1405.00;1013.0;1163;1118;30.00;-30.533.352;-60.110.126;130;139;139;126.60;0.214;-733;0.98;0.01;-0.02;104;-180.0;0;-2.2;52272;40;-2.11;0.96;1.1;6.72;0.2;4.39;-0.01;66.8;66.4;90.1;89.6;641;652;CLIMB;CLIMB;23427.9;11812.2;11615.6;3339.0;3272.1;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;1.58;-0.69;616.50;0.76;5.12;1;1;0
XX/08/22;05:35:53;FINAL APPROACH;AIR;AIR;AIR;1454;1392.00;1013.0;1150;1115;30.00;-30.534.263;-60.109.451;130;139;139;126.60;0.214;-748;0.99;0.00;-0.02;104;-72.77;0;-2.1;52272;40;-1.76;4.86;1.1;6.78;0.0;4.39;0.01;66.8;66.4;90.5;89.6;641;652;CLIMB;CLIMB;23429.7;11813.1;11616.6;3339.0;3284.2;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;0.53;-1.80;-1233.00;0.70;5.12;1;1;0
XX/08/22;05:35:54;FINAL APPROACH;AIR;AIR;AIR;1441;1380.00;1013.0;1137;1103;30.00;-30.535.173;-60.108.841;130;139;139;126.60;0.214;-759;0.99;0.01;-0.02;104;0.00;0;-2.0;52272;40;-1.05;4.49;1.2;6.91;0.1;4.57;0.01;66.8;66.8;89.6;89.8;642;655;CLIMB;CLIMB;23431.6;11814.0;11617.5;3339.0;3302.5;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.81;0.70;-1.69;-1233.00;0.70;5.12;1;1;0
XX/08/22;05:35:55;FINAL APPROACH;AIR;AIR;AIR;1428;1366.00;1013.0;1124;1084;30.00;-30.536.087;-60.108.231;130;139;139;126.60;0.214;-766;1.00;-0.00;-0.01;104;-72.77;0;-1.8;52272;40;-0.70;2.72;1.4;6.88;0.2;4.75;0.01;67.0;67.2;90.0;89.9;645;656;CLIMB;CLIMB;23433.4;11815.0;11618.4;3357.2;3332.9;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.86;1.17;-1.16;616.50;0.63;5.12;1;1;0
XX/08/22;05:35:56;FINAL APPROACH;AIR;AIR;AIR;1416;1355.00;1013.0;1112;1079;30.25;-30.536.997;-60.107.773;130;139;139;126.60;0.214;-761;1.01;0.01;-0.01;104;-180.0;0;-1.8;52272;40;-0.70;3.31;1.6;6.80;0.1;4.75;0.02;67.5;67.6;91.4;90.0;646;659;CLIMB;CLIMB;23435.3;11815.9;11619.3;3387.6;3387.6;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;0.94;-1.34;-1232.40;0.57;5.12;1;1;0
XX/08/22;05:35:57;FINAL APPROACH;AIR;AIR;AIR;1405;1344.00;1013.0;1101;1067;30.25;-30.537.908;-60.107.162;130;139;139;126.60;0.214;-737;1.00;0.00;-0.01;104;-72.77;0;-1.8;52272;40;-1.05;4.56;1.9;6.63;0.3;4.75;0.02;68.7;68.6;90.5;90.4;652;662;CLIMB;CLIMB;23437.2;11816.9;11620.3;3454.5;3466.7;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.21;0.64;-1.69;1232.40;0.57;5.12;1;1;0
XX/08/22;05:35:58;FINAL APPROACH;AIR;AIR;AIR;1395;1333.00;1013.0;1091;1054;30.25;-30.538.819;-60.106.682;130;139;139;126.60;0.214;-702;1.01;0.00;-0.00;104;0.00;0;-2.0;52272;40;-0.35;5.89;2.1;6.49;0.2;4.75;0.04;69.6;69.5;89.6;90.5;656;666;CLIMB;CLIMB;23439.2;11817.9;11621.3;3539.7;3533.6;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;0.23;-2.10;-1233.00;0.70;5.12;1;1;0
XX/08/22;05:35:59;FINAL APPROACH;AIR;AIR;AIR;1385;1323.00;1013.0;1081;1052;30.25;-30.539.732;-60.106.007;130;139;139;126.60;0.214;-668;1.00;0.01;-0.00;104;-72.77;0;-2.0;52272;40;0.35;3.17;2.1;6.30;0.0;4.57;0.04;70.3;70.2;91.4;90.7;660;670;CLIMB;CLIMB;23441.2;11818.9;11622.3;3630.9;3630.9;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.75;1.05;-1.28;616.50;0.70;5.09;1;1;0
XX/08/22;05:36:00;FINAL APPROACH;AIR;AIR;AIR;1376;1314.00;1013.0;1072;1035;30.25;-30.540.643;-60.105.331;130;139;139;126.60;0.214;-636;1.00;0.00;-0.00;104;-180.0;0;-1.9;52272;40;1.05;0.96;1.9;6.19;-0.1;4.22;0.05;71.0;70.7;92.5;91.0;663;673;CLIMB;CLIMB;23443.3;11819.9;11623.3;3697.8;3685.6;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.90;1.64;-0.64;-1233.00;0.70;5.09;1;1;0
XX/08/22;05:36:01;FINAL APPROACH;AIR;AIR;AIR;1367;1306.00;1013.0;1063;1022;30.25;-30.541.553;-60.104.721;130;139;139;126.60;0.214;-604;0.98;0.00;-0.00;104;-72.77;0;-1.8;52272;40;1.05;0.15;1.8;6.17;-0.2;4.04;0.06;71.4;71.4;91.0;91.0;666;676;CLIMB;CLIMB;23445.3;11820.9;11624.4;3758.6;3734.3;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-4.05;1.87;-0.40;-1233.00;0.63;5.09;1;1;0
XX/08/22;05:36:02;FINAL APPROACH;AIR;AIR;AIR;1357;1297.00;1013.0;1053;1014;30.25;-30.542.464;-60.104.111;130;139;139;126.60;0.214;-593;0.97;0.00;-0.00;104;0.00;0;-1.8;52272;40;0.70;-0.48;1.6;6.19;-0.2;3.87;0.06;71.7;71.3;92.8;91.0;670;677;CLIMB;CLIMB;23447.4;11822.0;11625.4;3813.4;3746.5;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.90;1.99;-0.23;-411.20;0.63;5.09;1;1;0
XX/08/22;05:36:03;FINAL APPROACH;AIR;AIR;AIR;1348;1286.00;1013.0;1044;1003;30.25;-30.543.375;-60.103.500;130;139;139;126.60;0.214;-585;0.96;0.00;-0.00;104;-72.77;0;-1.8;52272;40;0.35;-1.73;1.4;6.15;-0.1;3.87;0.06;71.7;71.2;91.1;91.0;670;679;CLIMB;CLIMB;23449.5;11823.1;11626.4;3825.5;3740.4;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-4.00;2.45;0.29;1232.40;0.70;5.03;1;1;0
XX/08/22;05:36:04;FINAL APPROACH;AIR;AIR;AIR;1338;1276.00;1013.0;1034;1002;30.50;-30.544.288;-60.102.890;130;139;139;126.60;0.214;-580;0.97;0.01;-0.01;104;-180.0;0;-2.0;52272;40;0.35;-4.46;1.2;6.38;-0.1;3.69;0.06;71.5;71.2;91.7;91.0;672;679;CLIMB;CLIMB;23451.6;11824.1;11627.5;3837.7;3740.4;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.55;3.27;1.11;-1233.00;0.76;4.85;1;1;0
XX/08/22;05:36:05;FINAL APPROACH;AIR;AIR;AIR;1328;1266.00;1013.0;1024;1004;30.50;-30.545.199;-60.102.409;130;139;139;126.60;0.214;-587;0.96;0.01;-0.01;105;-72.77;0;-2.1;52272;40;0.00;-4.16;1.1;6.72;-0.1;3.69;0.06;71.0;70.7;91.0;90.7;670;678;CLIMB;CLIMB;23453.7;11825.2;11628.5;3807.3;3703.9;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;3.21;1.05;-1233.00;0.82;4.79;1;1;0
XX/08/22;05:36:06;FINAL APPROACH;AIR;AIR;AIR;1317;1255.00;1013.0;1013;987;30.50;-30.546.110;-60.101.734;130;140;139;126.60;0.214;-601;0.96;0.01;-0.01;105;0.00;0;-2.0;52272;40;-0.70;-4.16;0.9;6.80;-0.1;3.69;0.06;70.3;69.8;91.9;90.5;668;675;CLIMB;CLIMB;23455.8;11826.2;11629.5;3746.5;3630.9;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.91;3.21;0.99;616.50;0.82;4.79;1;1;0
XX/08/22;05:36:07;FINAL APPROACH;AIR;AIR;AIR;1305;1244.00;1013.0;1001;977;30.50;-30.547.020;-60.101.189;130;140;138;126.55;0.216;-630;0.96;0.01;-0.01;105;-72.77;0;-2.1;52236;40;-1.05;-3.65;0.9;6.86;-0.0;3.87;0.06;69.6;69.2;90.1;90.5;663;674;CLIMB;CLIMB;23457.8;11827.2;11630.5;3643.1;3576.2;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.86;3.10;0.88;-1233.00;0.89;4.79;1;1;0
XX/08/22;05:36:08;FINAL APPROACH;AIR;AIR;AIR;1294;1232.00;1013.0;990;968;30.50;-30.547.934;-60.100.513;131;140;138;126.55;0.216;-650;0.98;0.01;-0.01;105;-180.0;0;-2.0;52236;40;-1.05;-2.32;0.9;6.84;-0.0;4.04;0.06;69.2;69.0;91.3;90.2;663;673;CLIMB;CLIMB;23459.8;11828.2;11631.5;3618.7;3533.6;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;2.69;0.47;-1233.00;0.82;4.79;1;1;0
XX/08/22;05:36:09;FINAL APPROACH;AIR;AIR;AIR;1282;1220.00;1013.0;978;961;30.50;-30.548.847;-60.099.838;131;140;138;126.55;0.216;-663;0.99;0.01;-0.01;105;-72.77;0;-1.9;52236;40;-1.05;-1.37;1.1;6.82;0.1;4.04;0.06;69.0;68.6;91.2;90.2;663;672;CLIMB;CLIMB;23461.7;11829.2;11632.5;3582.3;3497.1;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;2.22;0.00;-1232.40;0.76;4.73;1;1;0
XX/08/22;05:36:10;FINAL APPROACH;AIR;AIR;AIR;1271;1209.00;1013.0;967;950;30.50;-30.549.760;-60.099.228;131;140;138;126.55;0.216;-672;0.98;0.01;-0.02;104;0.00;0;-1.8;52236;40;-1.05;0.81;1.1;6.78;0.0;3.87;0.06;69.1;68.5;90.0;90.1;663;671;CLIMB;CLIMB;23463.7;11830.2;11633.4;3564.0;3472.8;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;1.64;-0.64;-1233.00;0.76;4.88;1;1;0
XX/08/22;05:36:11;FINAL APPROACH;AIR;AIR;AIR;1259;1197.00;1013.0;955;941;30.50;-30.550.675;-60.098.618;131;140;138;126.55;0.216;-678;0.98;0.01;-0.02;104;-72.77;0;-1.8;52236;40;-1.05;2.43;0.9;6.49;-0.2;3.87;0.07;69.0;68.4;91.1;90.2;664;671;CLIMB;CLIMB;23465.7;11831.2;11634.4;3564.0;3472.8;5316.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.41;1.23;-1.04;-1232.40;0.70;5.06;1;1;0
XX/08/22;05:36:12;FINAL APPROACH;AIR;AIR;AIR;1247;1186.00;1013.0;943;930;30.75;-30.551.593;-60.098.160;131;140;138;126.55;0.216;-692;0.97;0.01;-0.02;104;-180.0;0;-1.6;52236;40;-0.70;3.61;1.1;6.47;0.1;3.87;0.07;68.9;68.5;90.2;90.2;663;672;CLIMB;CLIMB;23467.6;11832.2;11635.4;3545.8;3460.6;5316.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;0.82;-1.45;-1233.00;0.63;5.09;1;1;0
XX/08/22;05:36:13;FINAL APPROACH;AIR;AIR;AIR;1236;1174.00;1013.0;932;922;30.75;-30.552.509;-60.097.549;131;140;138;126.55;0.216;-691;0.99;0.00;-0.02;104;-72.77;0;-1.6;52236;40;-0.35;3.17;1.1;6.42;0.0;3.87;0.07;68.9;68.4;91.3;90.2;663;672;CLIMB;CLIMB;23469.5;11833.2;11636.3;3545.8;3460.6;5316.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.55;0.94;-1.28;-1233.00;0.63;5.09;1;1;0
XX/08/22;05:36:14;FINAL APPROACH;AIR;AIR;AIR;1224;1162.00;1013.0;920;911;30.75;-30.553.427;-60.097.069;131;140;138;126.55;0.216;-691;0.98;0.00;-0.02;104;0.00;0;-1.6;52236;40;-0.35;3.61;0.9;6.40;-0.2;3.87;0.08;68.9;68.5;89.9;90.2;664;671;CLIMB;CLIMB;23471.5;11834.2;11637.3;3539.7;3460.6;5316.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;0.88;-1.40;-1233.00;0.70;5.09;1;1;0
XX/08/22;05:36:15;FINAL APPROACH;AIR;AIR;AIR;1213;1151.00;1013.0;909;902;30.75;-30.554.345;-60.096.394;131;140;138;126.55;0.216;-691;0.98;0.01;-0.02;104;-72.77;0;-1.6;52236;40;0.35;1.47;0.9;6.40;-0.0;3.87;0.08;68.6;68.4;91.6;90.1;664;672;CLIMB;CLIMB;23473.4;11835.1;11638.2;3527.5;3442.4;5316.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;1.46;-0.81;616.50;0.70;5.09;1;1;0
