DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;14:14:04;FINAL APPROACH;AIR;AIR;AIR;2465;2515.00;1013.0;381;416;22.25;-22.975.441;-47.165.054;146;142;143;130.72;0.224;-688;1.00;-0.00;-0.01;142;-180.0;0;3.7;55066;40;0.70;1.18;1.2;6.63;-0.1;3.87;0.02;70.6;70.2;91.0;89.9;654;661;CLIMB;CLIMB;8476.18;4268.55;4207.62;3576.2;3521.4;4517.8;3;-;-;0;0;-;-4.54;-3.41;1.58;-0.40;-1233.00;0.51;4.45;1;1;1
XX/09/22;14:14:05;FINAL APPROACH;AIR;AIR;AIR;2452;2500.00;1013.0;368;419;22.25;-22.975.822;-47.164.597;147;142;143;130.72;0.224;-718;0.95;0.00;-0.01;142;-72.77;0;3.6;55066;40;-0.35;10.67;0.5;6.34;-0.6;3.69;0.06;70.6;70.7;89.2;90.0;655;663;CLIMB;CLIMB;8478.16;4269.55;4208.61;3576.2;3570.1;4517.8;3;-;-;0;0;-;-4.45;-3.55;-0.64;-2.56;616.50;0.44;4.45;1;1;1
XX/09/22;14:14:06;FINAL APPROACH;AIR;AIR;AIR;2438;2487.00;1013.0;354;423;22.25;-22.976.280;-47.163.986;147;144;143;130.72;0.226;-749;0.97;-0.00;-0.02;142;0.00;0;3.3;55066;40;-1.41;18.33;0.4;6.82;-0.2;3.69;0.06;70.6;71.3;89.4;90.1;656;665;CLIMB;CLIMB;8480.16;4270.55;4209.62;3594.4;3612.7;4517.8;3;-;-;0;0;-;-4.74;-3.26;-2.80;-4.55;-1233.00;0.25;4.45;1;1;1
XX/09/22;14:14:07;FINAL APPROACH;AIR;AIR;AIR;2424;2473.00;1013.0;340;427;22.25;-22.976.661;-47.163.460;147;144;143;130.72;0.226;-779;0.92;0.02;-0.01;143;-72.77;0;2.7;55066;40;0.00;1.47;0.2;7.28;-0.2;3.87;0.01;70.7;71.3;91.4;90.1;656;665;CLIMB;CLIMB;8482.17;4271.54;4210.62;3594.4;3624.8;4517.8;3;-;-;0;0;-;-5.59;-2.46;1.52;-0.52;-1233.00;1.14;4.45;1;1;1
XX/09/22;14:14:08;FINAL APPROACH;AIR;AIR;AIR;2409;2458.00;1013.0;325;404;22.25;-22.977.043;-47.162.804;147;144;143;130.72;0.226;-809;1.01;-0.00;-0.01;143;-180.0;0;2.7;55066;40;-0.35;6.26;0.5;5.84;0.3;4.39;-0.02;70.6;71.2;89.5;90.1;656;666;CLIMB;CLIMB;8484.17;4272.54;4211.63;3594.4;3624.8;4517.8;3;-;-;0;0;-;-3.75;-4.20;0.47;-1.63;-1233.00;0.63;4.45;1;1;1
XX/09/22;14:14:09;FINAL APPROACH;AIR;AIR;AIR;2395;2444.00;1013.0;311;376;22.25;-22.977.500;-47.162.151;148;144;143;130.72;0.226;-829;1.02;0.01;-0.01;143;-72.77;0;2.5;55066;40;-1.41;6.70;1.1;5.80;0.4;3.87;-0.07;70.6;71.2;90.7;90.1;657;666;CLIMB;CLIMB;8486.18;4273.54;4212.64;3594.4;3624.8;4517.8;3;-;-;0;0;-;-3.70;-4.30;0.18;-1.75;-1233.00;0.82;4.45;1;1;1
XX/09/22;14:14:10;FINAL APPROACH;AIR;AIR;AIR;2380;2430.00;1013.0;296;349;22.25;-22.977.882;-47.161.541;148;145;143;130.72;0.228;-843;0.99;0.01;-0.02;143;0.00;0;2.1;55066;40;-1.05;-1.22;0.7;7.43;-0.3;3.16;-0.05;70.6;70.6;89.9;89.9;656;664;CLIMB;CLIMB;8488.16;4274.54;4213.62;3594.4;3551.8;4517.8;3;-;-;0;0;-;-5.49;-2.51;1.99;0.18;-1233.00;0.82;4.45;1;1;1
XX/09/22;14:14:11;FINAL APPROACH;AIR;AIR;AIR;2367;2416.00;1013.0;283;329;22.25;-22.978.340;-47.160.934;148;145;143;130.72;0.228;-842;0.96;0.02;-0.02;144;-72.77;0;1.8;55066;40;-1.76;8.39;0.2;6.51;-0.4;3.69;-0.03;70.6;69.9;91.3;89.8;656;663;CLIMB;CLIMB;8490.15;4275.54;4214.61;3600.5;3539.7;4517.8;3;-;-;0;0;-;-4.84;-3.26;-0.46;-2.27;-1233.00;0.82;4.45;1;1;1
XX/09/22;14:14:12;FINAL APPROACH;AIR;AIR;AIR;2353;2402.00;1013.0;269;316;22.25;-22.978.721;-47.160.477;148;145;143;130.72;0.228;-831;0.99;0.02;-0.02;144;-180.0;0;1.7;55066;40;-1.05;5.08;0.5;6.45;0.2;3.69;-0.04;70.6;69.9;89.8;89.9;656;663;CLIMB;CLIMB;8492.12;4276.54;4215.58;3594.4;3521.4;4517.8;3;-;-;0;0;-;-4.40;-3.55;0.82;-1.22;-1233.00;1.14;4.45;1;1;1
XX/09/22;14:14:13;FINAL APPROACH;AIR;AIR;AIR;2341;2389.00;1013.0;257;307;22.25;-22.979.103;-47.159.863;148;145;143;130.72;0.228;-814;1.00;0.02;-0.02;144;-72.77;0;1.8;55066;40;-1.05;1.33;0.7;6.30;0.1;3.34;-0.04;70.4;69.9;91.2;89.8;657;663;CLIMB;CLIMB;8494.10;4277.53;4216.56;3582.3;3515.4;4517.8;3;-;-;0;0;-;-4.35;-3.65;1.40;-0.58;-0.60;1.21;4.45;1;1;1
XX/09/22;14:14:14;FINAL APPROACH;AIR;AIR;AIR;2327;2375.00;1013.0;243;270;22.25;-22.979.560;-47.159.340;148;145;143;130.72;0.228;-803;1.00;0.01;-0.02;143;0.00;0;1.9;55066;40;0.00;2.58;0.7;6.97;0.0;2.99;-0.06;70.4;70.1;91.0;89.9;657;663;CLIMB;CLIMB;8496.07;4278.53;4217.54;3588.3;3515.4;4517.8;3;-;-;0;0;-;-5.09;-2.96;1.29;-0.69;-1233.00;1.02;4.45;1;1;1
XX/09/22;14:14:15;FINAL APPROACH;AIR;AIR;AIR;2314;2363.00;1013.0;230;252;22.50;-22.979.942;-47.158.684;148;147;143;130.72;0.230;-805;0.99;0.01;-0.03;143;-72.77;0;2.5;55066;40;-1.05;17.96;0.5;7.22;-0.1;4.22;-0.03;70.4;70.1;90.2;89.9;658;663;CLIMB;CLIMB;8498.04;4279.53;4218.51;3588.3;3515.4;4517.8;3;-;-;0;0;-;-5.54;-2.51;-2.27;-4.32;616.50;1.02;4.45;1;1;1
XX/09/22;14:14:16;FINAL APPROACH;AIR;AIR;AIR;2300;2349.00;1013.0;216;230;22.50;-22.980.400;-47.158.031;148;146;143;130.72;0.228;-807;1.02;-0.01;-0.01;143;-180.0;0;2.6;55066;40;-1.76;18.77;0.9;6.11;0.4;4.04;-0.04;70.4;70.1;91.4;89.8;658;663;CLIMB;CLIMB;8500.02;4280.53;4219.49;3594.4;3521.4;4517.8;3;-;-;0;0;-;-4.30;-3.75;-2.68;-4.61;-1233.00;-0.45;4.45;1;1;1
XX/09/22;14:14:17;FINAL APPROACH;AIR;AIR;AIR;2289;2338.00;1013.0;205;225;22.50;-22.980.781;-47.157.421;148;146;143;130.72;0.228;-788;0.98;0.02;-0.02;143;-72.77;0;2.1;55066;40;-0.70;-1.37;1.1;6.34;0.1;2.29;-0.06;70.3;69.9;89.3;89.8;658;662;CLIMB;CLIMB;8501.99;4281.52;4220.47;3594.4;3503.2;4517.8;3;-;-;0;0;-;-4.25;-3.70;1.99;0.18;-1233.00;1.08;4.42;1;1;1
XX/09/22;14:14:18;FINAL APPROACH;AIR;AIR;AIR;2276;2325.00;1013.0;192;234;22.50;-22.981.163;-47.156.815;148;144;143;130.72;0.226;-766;0.95;0.02;-0.03;143;0.00;0;2.2;55066;40;0.35;19.21;0.5;6.34;-0.3;2.46;-0.09;69.7;68.4;89.4;89.3;656;656;CLIMB;CLIMB;8503.92;4282.51;4221.41;3545.8;3393.7;4517.8;3;-;-;0;0;-;-4.40;-3.60;-2.86;-4.84;-1233.00;0.38;4.45;1;1;1
XX/09/22;14:14:19;FINAL APPROACH;AIR;AIR;AIR;2264;2313.00;1013.0;180;235;22.50;-22.981.620;-47.156.357;148;145;143;130.64;0.228;-760;0.96;0.01;-0.03;143;-72.77;0;2.5;55012;40;1.41;-14.25;0.5;7.51;0.0;3.34;-0.03;69.6;68.2;89.0;89.4;654;657;CLIMB;CLIMB;8505.83;4283.49;4222.34;3527.5;3363.3;4517.8;3;-;-;0;0;-;-5.78;-2.22;5.38;3.33;616.50;0.89;4.45;1;1;1
XX/09/22;14:14:20;FINAL APPROACH;AIR;AIR;AIR;2251;2300.00;1013.0;167;234;22.50;-22.982.002;-47.155.743;148;146;143;130.64;0.230;-757;1.02;-0.00;-0.03;143;-180.0;0;2.7;55012;40;0.70;2.06;0.7;6.40;0.2;3.87;-0.02;69.5;68.2;91.0;89.3;653;655;CLIMB;CLIMB;8507.73;4284.46;4223.27;3503.2;3339.0;4517.8;3;-;-;0;0;-;-4.50;-3.60;1.46;-0.52;-1233.00;0.51;4.45;1;1;1
XX/09/22;14:14:21;FINAL APPROACH;AIR;AIR;AIR;2237;2286.00;1013.0;153;228;22.50;-22.982.460;-47.155.220;148;147;143;130.64;0.230;-774;1.00;0.00;-0.03;143;-72.77;0;2.6;55012;40;-2.11;17.82;0.9;6.28;0.2;3.69;-0.07;69.0;67.6;89.8;89.0;652;652;CLIMB;CLIMB;8509.61;4285.43;4224.18;3478.9;3272.1;4517.8;3;-;-;0;0;-;-4.30;-3.75;-2.51;-4.44;616.50;0.13;4.45;1;1;1
XX/09/22;14:14:22;FINAL APPROACH;AIR;AIR;AIR;2224;2273.00;1013.0;140;232;22.50;-22.982.841;-47.154.564;148;146;143;130.64;0.228;-786;0.99;0.01;-0.04;143;0.00;0;1.9;55012;40;-2.46;17.45;0.7;6.99;-0.2;2.64;-0.06;67.3;65.8;88.9;88.6;646;646;CLIMB;CLIMB;8511.41;4286.36;4225.05;3351.1;3150.4;4517.8;3;-;-;0;0;-;-4.79;-3.06;-2.45;-4.32;-1233.00;0.76;4.45;1;1;1
XX/09/22;14:14:23;FINAL APPROACH;AIR;AIR;AIR;2213;2262.00;1013.0;129;220;22.50;-22.983.223;-47.153.912;148;145;143;130.64;0.228;-764;0.94;0.02;-0.04;144;-72.77;0;1.4;55012;40;0.35;0.66;0.2;7.66;-0.4;2.81;-0.07;66.5;65.3;89.9;88.6;643;645;CLIMB;CLIMB;8513.19;4287.27;4225.92;3290.3;3101.8;4390.8;3;-;-;0;0;-;-5.93;-1.97;1.52;-0.40;-1233.00;1.33;4.45;1;1;1
XX/09/22;14:14:24;FINAL APPROACH;AIR;AIR;AIR;2199;2248.00;1013.0;115;179;22.50;-22.983.680;-47.153.454;148;146;143;130.64;0.228;-760;0.97;0.01;-0.04;144;-180.0;0;1.7;55012;40;2.11;3.53;0.4;7.07;0.2;4.04;-0.07;66.4;65.2;88.6;88.4;643;644;CLIMB;CLIMB;8514.95;4288.17;4226.77;3241.7;3083.5;4390.8;3;-;-;0;0;-;-5.44;-2.71;1.05;-0.99;-1233.00;0.95;4.45;1;1;1
XX/09/22;14:14:25;FINAL APPROACH;AIR;AIR;AIR;2185;2234.00;1013.0;101;119;22.75;-22.984.062;-47.152.847;148;146;143;130.64;0.228;-786;1.05;-0.00;-0.04;143;-72.77;0;2.0;55012;40;0.70;3.68;1.1;6.51;0.6;4.39;-0.07;66.5;65.2;89.6;88.4;642;643;CLIMB;CLIMB;8516.69;4289.07;4227.62;3229.5;3065.3;4390.8;3;-;-;0;0;-;-4.50;-3.50;1.05;-0.99;1232.40;0.63;4.45;1;1;1
XX/09/22;14:14:26;FINAL APPROACH;AIR;AIR;AIR;2171;2219.00;1013.0;87;92;22.75;-22.984.520;-47.152.390;147;146;143;130.64;0.228;-804;1.00;0.01;-0.03;144;0.00;0;1.8;55012;40;-2.11;10.16;1.2;6.80;0.1;3.16;-0.09;66.4;65.2;88.7;88.4;641;641;CLIMB;CLIMB;8518.44;4289.96;4228.48;3205.2;3071.4;4390.8;3;-;-;0;0;-;-4.89;-3.11;-0.58;-2.56;-1233.00;0.70;4.45;1;1;1
XX/09/22;14:14:27;FINAL APPROACH;AIR;AIR;AIR;2158;2206.00;1013.0;74;72;22.75;-22.984.901;-47.151.779;147;145;143;130.64;0.226;-806;1.00;0.01;-0.04;144;-72.77;0;1.1;55012;40;-1.76;-2.10;0.9;7.78;-0.3;2.64;-0.12;66.3;65.2;89.2;88.4;641;641;CLIMB;CLIMB;8520.18;4290.85;4229.33;3205.2;3065.3;4390.8;3;-;-;0;0;-;-5.98;-1.97;2.22;0.35;616.50;0.32;4.45;1;1;1
XX/09/22;14:14:28;FINAL APPROACH;AIR;AIR;AIR;2144;2192.00;1013.0;60;54;22.75;-22.985.282;-47.151.165;147;145;143;130.64;0.226;-807;0.96;0.03;-0.04;144;-180.0;0;0.8;55012;40;-1.41;-3.35;0.5;7.99;-0.3;4.39;-0.12;66.4;65.1;90.2;88.4;639;640;CLIMB;CLIMB;8521.92;4291.74;4230.18;3199.1;3065.3;4390.8;3;-;-;0;0;-;-6.33;-1.62;2.75;0.70;-1233.00;0.63;4.45;1;1;1
XX/09/22;14:14:29;LANDING;AIR;AIR;AIR;2127;2176.00;1013.0;35;35;22.75;-22.985.664;-47.150.555;147;144;143;130.64;0.224;-848;1.02;0.00;-0.03;144;-72.77;0;1.1;55012;40;-1.41;10.67;1.1;10.46;0.4;4.22;-0.10;66.4;65.2;87.8;88.4;639;639;CLIMB;CLIMB;8523.66;4292.63;4231.03;3199.1;3071.4;4390.8;3;-;-;0;0;-;-9.55;1.65;-0.75;-2.80;-1233.00;1.21;4.45;1;1;1
XX/09/22;14:14:30;LANDING;AIR;AIR;AIR;2112;2161.00;1013.0;24;24;22.75;-22.986.045;-47.149.948;146;145;143;130.64;0.226;-885;1.03;-0.01;-0.03;144;0.00;0;1.2;55012;40;-2.11;8.98;1.6;11.55;0.5;5.27;-0.10;66.2;65.0;89.9;88.3;639;638;CLIMB;CLIMB;8525.39;4293.52;4231.88;3205.2;3034.9;4390.8;3;-;-;0;0;-;-11.23;3.28;-0.34;-2.39;616.50;0.76;4.45;1;1;1
XX/09/22;14:14:31;LANDING;AIR;AIR;AIR;2096;2144.00;1013.0;13;13;23.00;-22.986.427;-47.149.490;146;142;143;130.64;0.222;-900;1.08;0.01;-0.02;144;-72.77;0;1.0;55012;40;-1.05;2.65;3.2;13.83;1.5;6.68;-0.14;60.0;57.4;88.2;86.2;630;613;IDLE;IDLE;8526.91;4294.34;4232.57;2974.1;2487.5;4390.8;3;-;-;0;0;-;-15.69;7.64;1.29;-0.87;-1233.00;0.63;4.48;1;1;1
XX/09/22;14:14:32;LANDING;AIR;AIR;AIR;2084;2133.00;1013.0;5;5;23.00;-22.986.808;-47.148.876;145;140;143;130.64;0.220;-880;1.16;0.01;-0.01;144;-180.0;0;0.8;55012;40;0.00;1.77;4.7;11.61;1.6;2.11;-0.09;49.6;47.9;86.2;83.6;597;597;IDLE;IDLE;8528.14;4295.01;4233.13;2402.3;2007.0;4390.8;41;-;-;0;0;-;-12.03;3.98;1.17;-0.46;616.50;0.82;4.45;1;1;1
XX/09/22;14:14:33;LANDING;AIR;AIR;AIR;2090;2140.00;1013.0;2;2;23.00;-22.987.251;-47.148.354;143;138;143;130.64;0.214;-649;0.72;0.01;-0.08;144;-72.77;0;0.4;55012;40;0.70;2.21;2.6;10.94;-1.5;2.99;-0.10;43.6;42.6;83.5;81.5;584;592;IDLE;IDLE;8529.15;4295.56;4233.60;1958.4;1696.8;4390.8;51;-;-;0;0;-;-10.34;2.54;0.94;-0.46;-1233.00;0.38;4.42;1;1;1
XX/09/22;14:14:34;LANDING;AIR;AIR;AIR;2089;2138.00;1013.0;2;2;23.00;-22.987.571;-47.147.697;142;137;143;130.64;0.214;-385;1.30;0.01;-0.16;144;0.00;0;0.3;55012;40;0.00;1.18;1.8;11.34;-1.2;-0.53;-0.10;39.9;39.2;80.2;79.4;580;590;IDLE;IDLE;8530.03;4296.02;4234.01;1666.4;1484.0;4390.8;51;-;-;0;0;-;-11.13;2.89;1.05;0.06;-1233.00;4.06;4.42;1;1;1
XX/09/22;14:14:35;LANDING;GROUND;GROUND;AIR;2085;2134.00;1013.0;0;0;23.00;-22.988.014;-47.147.049;138;134;143;130.64;0.210;-308;1.02;-0.01;-0.23;144;-72.77;0;-0.2;55012;40;-0.35;0.52;0.4;11.03;-1.1;0.70;-0.09;37.2;36.6;78.6;77.6;578;589;IDLE;IDLE;8530.81;4296.43;4234.38;1471.8;1350.2;4390.8;51;-;-;0;0;-;-10.89;2.84;1.11;0.18;616.50;4.76;4.45;1;1;1
XX/09/22;14:14:36;LANDING;GROUND;GROUND;AIR;2076;2125.00;1013.0;0;-1;23.00;-22.988.332;-47.146.591;135;128;143;130.64;0.200;-335;0.84;0.00;-0.22;146;-180.0;0;-1.2;55012;40;-0.35;0.81;0.7;10.84;-0.1;0.88;-0.09;35.0;34.8;77.0;75.8;575;587;IDLE;IDLE;8531.53;4296.80;4234.73;1331.9;1258.9;4390.8;51;-;-;0;0;-;-10.79;2.54;0.94;0.23;-1233.00;2.73;4.45;1;1;1
XX/09/22;14:14:37;LANDING;GROUND;GROUND;AIR;2080;2129.00;1013.0;0;-1;23.00;-22.988.636;-47.145.985;131;125;143;130.64;0.194;-274;1.02;0.03;-0.21;147;-72.77;0;-2.1;55012;40;-0.70;1.03;0.4;10.42;-0.2;0.00;-0.06;33.3;33.5;75.8;74.4;573;586;IDLE;IDLE;8532.21;4297.14;4235.07;1246.8;1204.2;4390.8;51;-;-;0;0;-;-10.24;2.09;1.11;0.18;616.50;3.24;4.48;1;1;1
XX/09/22;14:14:38;LANDING;GROUND;GROUND;AIR;2080;2129.00;1013.0;0;-1;22.75;-22.989.011;-47.145.527;128;121;143;130.64;0.190;-144;0.95;0.04;-0.21;148;0.00;0;-2.7;55012;40;-0.35;0.81;0.4;9.98;0.0;0.35;-0.03;32.2;32.5;74.3;73.0;570;583;IDLE;IDLE;8532.86;4297.47;4235.39;1173.8;1161.6;4390.8;51;-;-;0;0;-;-9.35;1.60;1.17;0.23;-1233.00;-2.10;4.48;1;1;1
XX/09/22;14:14:39;LANDING;GROUND;GROUND;AIR;2080;2130.00;1013.0;0;-1;22.75;-22.989.316;-47.145.073;124;118;143;130.64;0.184;-96;0.92;0.04;-0.22;148;-72.77;0;-2.5;55012;40;-0.70;0.59;0.2;9.63;-0.1;-0.18;-0.08;31.3;32.0;72.0;72.1;568;586;IDLE;IDLE;8533.51;4297.79;4235.73;1137.3;1210.3;4390.8;51;-;-;0;0;-;-8.76;0.71;1.23;0.29;-1233.00;7.17;4.51;1;1;1
XX/09/22;14:14:40;LANDING;GROUND;GROUND;GROUND;2082;2132.00;1013.0;0;-2;22.50;-22.989.690;-47.144.627;120;116;143;130.64;0.182;-45;1.00;0.02;-0.22;147;-180.0;0;-1.6;55012;40;-0.35;-0.11;0.2;9.35;0.0;-0.35;-0.01;30.2;32.2;70.3;72.4;565;602;IDLE;IDLE;8534.17;4298.09;4236.08;1094.7;1271.1;4390.8;51;-;-;0;0;-;-8.26;0.26;1.11;0.53;616.50;1.90;4.51;1;1;1
