DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;06:55:16;FINAL APPROACH;AIR;AIR;AIR;1281;1221.00;1013.0;968;954;29.75;-30.470.364;-60.109.447;133;142;142;128.27;0.218;-690;0.96;0.01;0.02;100;0.00;0;0.5;51637;30;-1.76;8.10;2.5;6.47;-0.1;6.50;-0.27;63.3;63.3;89.8;88.4;624;639;CLIMB;CLIMB;16754.1;8439.55;8314.55;3034.9;3010.5;5316.1;4;-;-;0;0;-;-4.59;-3.41;-0.05;-2.10;-1233.00;0.70;6.76;1;1;1
XX/09/22;06:55:17;FINAL APPROACH;AIR;AIR;AIR;1267;1208.00;1013.0;954;943;29.75;-30.471.296;-60.108.837;133;142;142;128.27;0.218;-730;0.96;0.01;0.02;99;-72.77;0;0.4;51637;30;-1.76;9.35;2.3;6.78;-0.1;6.86;-0.26;63.3;63.3;89.0;88.4;624;639;CLIMB;CLIMB;16755.7;8440.40;8315.39;3034.9;3010.5;5316.1;4;-;-;0;0;-;-4.79;-3.21;-0.40;-2.45;-1233.00;0.70;6.76;1;1;1
XX/09/22;06:55:18;FINAL APPROACH;AIR;AIR;AIR;1253;1194.00;1013.0;940;930;29.75;-30.472.231;-60.108.227;134;142;142;128.27;0.218;-766;0.98;0.01;0.03;99;-180.0;0;0.4;51637;30;-1.41;15.97;2.6;6.49;0.3;7.03;-0.24;63.1;63.3;87.7;88.4;624;640;CLIMB;CLIMB;16757.4;8441.24;8316.23;3028.8;3016.6;5316.1;4;-;-;0;0;-;-4.64;-3.36;-2.04;-4.03;616.50;0.76;6.76;1;1;1
XX/09/22;06:55:19;FINAL APPROACH;AIR;AIR;AIR;1239;1180.00;1013.0;926;918;29.75;-30.473.163;-60.107.616;134;143;142;128.27;0.220;-790;1.00;0.01;0.03;99;-72.77;0;0.4;51637;30;0.00;10.75;2.8;6.26;0.2;7.21;-0.22;63.1;63.3;88.7;88.4;624;639;CLIMB;CLIMB;16759.1;8442.08;8317.06;3028.8;3010.5;5316.1;4;-;-;0;0;-;-4.35;-3.65;-0.64;-2.74;-1233.00;0.76;6.76;1;1;1
XX/09/22;06:55:20;FINAL APPROACH;AIR;AIR;AIR;1225;1165.00;1013.0;912;906;29.75;-30.474.100;-60.107.006;135;143;142;128.27;0.220;-807;1.01;0.00;0.03;99;0.00;0;0.6;51637;30;0.35;17.15;3.0;6.30;0.1;7.03;-0.20;63.1;63.3;89.8;88.4;624;639;CLIMB;CLIMB;16760.8;8442.92;8317.90;3028.8;3004.5;5316.1;4;-;-;0;0;-;-4.40;-3.65;-2.39;-4.38;-1233.00;0.63;6.76;1;1;1
XX/09/22;06:55:21;FINAL APPROACH;AIR;AIR;AIR;1211;1152.00;1013.0;898;894;29.75;-30.475.035;-60.106.525;135;143;142;128.27;0.220;-818;0.99;0.00;0.02;99;-72.77;0;0.7;51637;30;1.41;6.48;2.8;6.47;-0.1;6.86;-0.18;63.1;63.1;88.3;88.3;624;639;CLIMB;CLIMB;16762.5;8443.76;8318.73;3028.8;3004.5;5316.1;4;-;-;0;0;-;-4.54;-3.45;0.41;-1.75;-1233.00;0.57;6.76;1;1;1
XX/09/22;06:55:22;FINAL APPROACH;AIR;AIR;AIR;1198;1138.00;1013.0;885;882;30.00;-30.475.976;-60.105.850;135;143;142;128.27;0.220;-815;0.99;0.00;0.02;99;-180.0;0;0.8;51637;30;1.05;9.94;2.8;6.49;-0.0;6.86;-0.16;63.1;63.0;88.4;88.4;624;639;CLIMB;CLIMB;16764.1;8444.60;8319.57;3022.7;2992.3;5316.1;4;-;-;0;0;-;-4.59;-3.41;-0.52;-2.62;616.50;0.57;6.76;1;1;1
XX/09/22;06:55:23;FINAL APPROACH;AIR;AIR;AIR;1185;1126.00;1013.0;872;870;30.00;-30.476.923;-60.105.305;135;143;142;128.27;0.220;-804;0.99;0.01;0.02;100;-72.77;0;0.7;51637;30;1.05;8.10;2.8;5.96;-0.0;6.86;-0.15;63.1;63.0;89.9;88.4;624;639;CLIMB;CLIMB;16765.8;8445.44;8320.40;3022.7;2992.3;5316.1;4;-;-;0;0;-;-3.80;-4.20;-0.05;-2.21;1232.40;0.70;6.76;1;1;1
XX/09/22;06:55:24;FINAL APPROACH;AIR;AIR;AIR;1173;1113.00;1013.0;860;860;30.00;-30.477.867;-60.104.630;135;143;142;128.27;0.220;-786;1.00;0.01;0.02;100;0.00;0;0.6;51637;30;1.41;5.82;3.0;5.98;0.1;6.68;-0.14;63.1;62.9;88.0;88.3;625;639;CLIMB;CLIMB;16767.5;8446.28;8321.23;3022.7;2986.2;5316.1;4;-;-;0;0;-;-3.95;-4.00;0.47;-1.57;-1233.00;0.76;6.76;1;1;1
XX/09/22;06:55:25;FINAL APPROACH;AIR;AIR;AIR;1160;1101.00;1013.0;847;850;30.00;-30.478.814;-60.103.951;136;143;142;128.27;0.220;-774;0.98;0.01;0.02;100;-72.77;0;0.6;51637;30;1.41;5.89;2.8;5.90;-0.1;6.33;-0.13;63.1;62.9;88.0;88.3;625;639;CLIMB;CLIMB;16769.1;8447.12;8322.05;3022.7;2986.2;5316.1;4;-;-;0;0;-;-3.80;-4.20;0.53;-1.63;616.50;0.76;6.76;1;1;1
XX/09/22;06:55:26;FINAL APPROACH;AIR;AIR;AIR;1147;1088.00;1013.0;834;844;30.00;-30.479.763;-60.103.340;136;143;142;128.27;0.220;-776;0.98;0.00;0.02;101;-180.0;0;0.7;51637;30;1.05;-2.54;2.6;6.03;-0.1;6.15;-0.12;63.1;62.9;89.5;88.3;625;639;CLIMB;CLIMB;16770.8;8447.96;8322.88;3022.7;2980.1;5316.1;4;-;-;0;0;-;-3.95;-4.00;2.28;0.35;-1233.00;0.70;6.76;1;1;1
XX/09/22;06:55:27;FINAL APPROACH;AIR;AIR;AIR;1134;1075.00;1013.0;821;834;30.00;-30.480.711;-60.102.730;136;143;142;128.27;0.220;-777;0.96;0.01;0.02;101;-72.77;0;0.7;51637;30;0.35;1.03;2.3;6.01;-0.3;6.15;-0.11;63.1;62.9;88.4;88.3;626;639;CLIMB;CLIMB;16772.5;8448.80;8323.71;3028.8;2986.2;5316.1;4;-;-;0;0;-;-4.05;-3.95;1.75;-0.40;-1233.00;0.76;6.76;1;1;1
XX/09/22;06:55:28;FINAL APPROACH;AIR;AIR;AIR;1121;1061.00;1013.0;808;823;30.00;-30.481.663;-60.102.119;136;143;142;128.27;0.220;-778;0.97;0.01;0.02;101;0.00;0;0.6;51637;30;-0.70;10.45;2.3;6.22;-0.1;6.33;-0.10;63.1;62.9;88.1;88.4;626;639;CLIMB;CLIMB;16774.1;8449.65;8324.54;3028.8;2980.1;5316.1;4;-;-;0;0;-;-4.15;-3.80;-0.69;-2.74;616.50;0.76;6.76;1;1;1
XX/09/22;06:55:29;FINAL APPROACH;AIR;AIR;AIR;1107;1047.00;1013.0;794;810;30.00;-30.482.614;-60.101.509;137;144;142;128.27;0.220;-789;0.97;0.01;0.02;101;-72.77;0;0.4;51637;30;-0.70;4.20;2.3;6.47;-0.0;6.50;-0.10;63.1;62.8;89.9;88.3;626;639;CLIMB;CLIMB;16775.8;8450.49;8325.37;3028.8;2974.1;5316.1;4;-;-;0;0;-;-4.59;-3.36;0.94;-1.22;-1233.00;0.82;6.76;1;1;1
XX/09/22;06:55:30;FINAL APPROACH;AIR;AIR;AIR;1093;1034.00;1013.0;780;796;30.00;-30.483.570;-60.100.876;137;144;142;128.27;0.220;-806;0.99;0.01;0.02;101;-180.0;0;0.4;51637;30;-0.70;7.14;2.5;6.70;0.2;6.68;-0.10;63.1;62.8;88.2;88.3;627;639;CLIMB;CLIMB;16777.5;8451.33;8326.19;3028.8;2980.1;5316.1;4;-;-;0;0;-;-4.64;-3.31;0.18;-1.98;-1233.00;0.76;6.76;1;1;1
XX/09/22;06:55:31;FINAL APPROACH;AIR;AIR;AIR;1080;1020.00;1013.0;767;779;30.00;-30.484.526;-60.100.201;137;144;142;128.27;0.220;-807;1.00;0.01;0.02;101;-72.77;0;0.4;51637;30;-0.70;7.07;2.6;7.05;0.1;7.03;-0.10;63.1;62.8;87.6;88.3;627;639;CLIMB;CLIMB;16779.2;8452.17;8327.02;3028.8;2980.1;5316.1;4;-;-;0;0;-;-5.19;-2.76;0.23;-1.98;616.50;0.76;6.76;1;1;1
XX/09/22;06:55:32;FINAL APPROACH;AIR;AIR;AIR;1066;1007.00;1013.0;753;764;30.00;-30.485.485;-60.099.655;137;144;142;128.27;0.220;-808;1.02;0.01;0.03;101;0.00;0;0.4;51637;30;-0.70;3.02;3.2;6.42;0.5;7.38;-0.09;63.1;62.8;89.6;88.3;627;639;CLIMB;CLIMB;16780.8;8453.01;8327.85;3034.9;2968.0;5316.1;4;-;-;0;0;-;-4.59;-3.41;1.29;-0.99;-1233.00;0.70;6.76;1;1;1
XX/09/22;06:55:33;FINAL APPROACH;AIR;AIR;AIR;1054;994.00;1013.0;741;763;30.00;-30.486.443;-60.098.980;138;144;142;128.27;0.220;-799;1.03;0.01;0.03;101;-72.77;0;0.4;51637;30;-1.05;16.71;3.7;6.49;0.5;7.21;-0.09;63.0;62.8;89.0;88.3;627;639;CLIMB;CLIMB;16782.5;8453.86;8328.67;3028.8;2980.1;5316.1;4;-;-;0;0;-;-4.59;-3.41;-2.04;-4.08;-1233.00;0.70;6.76;1;1;1
XX/09/22;06:55:34;FINAL APPROACH;AIR;AIR;AIR;1043;983.00;1013.0;730;739;30.00;-30.487.404;-60.098.434;138;143;142;128.27;0.220;-763;1.01;0.01;0.03;101;-180.0;0;0.4;51637;30;-0.70;10.97;3.7;6.19;0.1;7.03;-0.08;63.0;62.8;87.8;88.3;627;639;CLIMB;CLIMB;16784.2;8454.70;8329.50;3028.8;2974.1;5316.1;4;-;-;0;0;-;-4.30;-3.70;-0.75;-2.86;616.50;0.70;6.76;1;1;1
XX/09/22;06:55:35;FINAL APPROACH;AIR;AIR;AIR;1032;973.00;1013.0;719;738;30.00;-30.488.367;-60.097.759;138;143;142;128.27;0.220;-729;1.01;0.01;0.02;101;-72.77;0;0.3;51637;30;0.35;10.60;3.7;5.98;0.0;6.68;-0.06;63.0;62.8;89.5;88.3;627;639;CLIMB;CLIMB;16785.8;8455.54;8330.33;3028.8;2986.2;5316.1;4;-;-;0;0;-;-3.90;-4.10;-0.75;-2.74;-1233.00;0.70;6.76;1;1;1
XX/09/22;06:55:36;FINAL APPROACH;AIR;AIR;AIR;1021;962.00;1013.0;708;737;30.00;-30.489.333;-60.097.080;138;143;142;128.27;0.220;-706;0.98;0.00;0.02;101;0.00;0;0.4;51637;30;1.05;9.28;3.3;6.49;-0.3;6.33;-0.07;63.0;62.8;88.4;88.3;627;639;CLIMB;CLIMB;16787.5;8456.38;8331.16;3028.8;2980.1;5316.1;4;-;-;0;0;-;-4.59;-3.36;-0.40;-2.45;-1233.00;0.63;6.76;1;1;1
XX/09/22;06:55:37;FINAL APPROACH;AIR;AIR;AIR;1011;951.00;1013.0;698;748;30.00;-30.490.301;-60.096.470;138;143;142;128.27;0.218;-681;0.96;0.00;0.02;101;-72.77;0;0.4;51637;30;0.70;15.97;3.0;6.17;-0.3;6.33;-0.06;63.1;62.6;88.0;88.3;628;639;CLIMB;CLIMB;16789.2;8457.22;8331.98;3028.8;2968.0;5316.1;4;-;-;0;0;-;-4.30;-3.70;-1.98;-4.03;616.50;0.63;6.76;1;1;1
XX/09/22;06:55:38;FINAL APPROACH;AIR;AIR;AIR;1000;941.00;1013.0;687;737;30.00;-30.491.269;-60.095.860;138;143;142;128.27;0.218;-664;0.97;0.01;0.02;102;-180.0;0;0.3;51637;30;1.41;3.53;3.2;6.15;0.1;6.68;-0.05;63.0;62.8;89.6;88.3;628;639;CLIMB;CLIMB;16790.8;8458.06;8332.81;3022.7;2980.1;5316.1;4;-;-;0;0;-;-4.20;-3.80;0.94;-1.16;-1233.00;0.70;6.76;1;1;1
XX/09/22;06:55:39;FINAL APPROACH;AIR;AIR;AIR;989;930.00;1013.0;676;714;30.00;-30.492.237;-60.095.249;138;143;142;128.27;0.218;-663;0.98;0.01;0.02;102;-72.77;0;0.2;51637;30;1.41;-1.00;3.2;6.05;0.0;6.68;-0.04;63.0;62.6;88.6;88.3;628;639;CLIMB;CLIMB;16792.5;8458.91;8333.63;3028.8;2968.0;5316.1;4;-;-;0;0;-;-4.10;-3.90;2.10;0.06;-1233.00;0.70;6.76;1;1;1
XX/09/22;06:55:40;FINAL APPROACH;AIR;AIR;AIR;978;918.00;1013.0;665;705;30.00;-30.493.207;-60.094.639;138;143;142;128.27;0.218;-662;0.98;0.01;0.02;102;0.00;0;0.1;51637;30;0.35;1.40;3.2;6.26;0.0;6.50;-0.05;63.0;62.6;87.8;88.3;628;639;CLIMB;CLIMB;16794.2;8459.75;8334.46;3034.9;2968.0;5316.1;4;-;-;0;0;-;-4.25;-3.75;1.58;-0.58;616.50;0.70;6.76;1;1;1
XX/09/22;06:55:41;FINAL APPROACH;AIR;AIR;AIR;966;907.00;1013.0;653;696;30.00;-30.494.173;-60.094.009;138;143;142;128.27;0.218;-671;0.97;0.01;0.02;102;-72.77;0;0.0;51637;30;0.00;1.55;3.0;6.55;-0.1;6.50;-0.05;63.0;62.6;89.5;88.3;628;639;CLIMB;CLIMB;16795.8;8460.59;8335.29;3034.9;2974.1;5316.1;4;-;-;0;0;-;-4.64;-3.36;1.52;-0.58;-1233.00;0.76;6.76;1;1;1
XX/09/22;06:55:42;FINAL APPROACH;AIR;AIR;AIR;955;895.00;1013.0;642;670;30.00;-30.494.378;-60.093.334;138;143;142;128.27;0.218;-677;0.98;0.01;0.02;103;-180.0;0;-0.1;51637;30;-0.35;1.40;3.0;6.40;-0.0;6.86;-0.05;62.9;62.6;89.4;88.3;629;639;CLIMB;CLIMB;16797.5;8461.43;8336.11;3028.8;2968.0;5316.1;4;-;-;0;0;-;-4.50;-3.45;1.52;-0.58;616.50;0.89;6.76;1;1;1
XX/09/22;06:55:43;FINAL APPROACH;AIR;AIR;AIR;943;884.00;1013.0;630;639;30.00;-30.494.585;-60.092.636;138;143;142;128.27;0.218;-682;0.99;0.01;0.02;103;-72.77;0;-0.2;51637;30;-0.70;1.18;3.3;7.07;0.3;7.03;-0.07;62.9;62.6;87.8;88.3;628;640;CLIMB;CLIMB;16799.2;8462.27;8336.94;3028.8;2974.1;5316.1;4;-;-;0;0;-;-5.29;-2.71;1.58;-0.58;-1233.00;0.95;6.76;1;1;1
XX/09/22;06:55:44;FINAL APPROACH;AIR;AIR;AIR;932;872.00;1013.0;619;606;30.25;-30.494.790;-60.091.961;138;143;142;128.27;0.218;-684;1.00;0.01;0.03;103;0.00;0;-0.2;51637;30;-1.05;1.69;3.5;6.51;0.3;7.21;-0.08;62.9;62.6;89.8;88.3;629;640;CLIMB;CLIMB;16800.8;8463.12;8337.76;3041.0;2968.0;5316.1;4;-;-;0;0;-;-4.64;-3.36;1.52;-0.64;-1233.00;0.82;6.76;1;1;1
XX/09/22;06:55:45;FINAL APPROACH;AIR;AIR;AIR;921;862.00;1013.0;608;566;30.25;-30.494.995;-60.091.415;138;143;142;128.27;0.218;-676;1.01;0.01;0.03;103;-72.77;0;-0.1;51637;30;-1.41;10.45;3.9;6.28;0.3;7.21;-0.08;62.9;62.5;89.2;88.3;629;639;CLIMB;CLIMB;16802.5;8463.96;8338.58;3022.7;2968.0;5316.1;4;-;-;0;0;-;-4.40;-3.60;-0.69;-2.80;-1233.00;0.76;6.76;1;1;1
XX/09/22;06:55:46;FINAL APPROACH;AIR;AIR;AIR;911;851.00;1013.0;598;542;30.25;-30.482.810;-60.090.740;138;143;142;128.27;0.218;-661;1.00;0.01;0.03;102;-180.0;0;-0.1;51637;30;-0.70;8.91;3.9;6.30;0.1;7.03;-0.09;62.9;62.5;88.0;88.3;630;640;CLIMB;CLIMB;16804.2;8464.80;8339.41;3028.8;2961.9;5316.1;4;-;-;0;0;-;-4.40;-3.60;-0.23;-2.33;616.50;0.82;6.76;1;1;1
XX/09/22;06:55:47;FINAL APPROACH;AIR;AIR;AIR;901;841.00;1013.0;588;527;30.25;-30.470.624;-60.090.195;138;142;142;128.27;0.218;-641;0.99;0.01;0.03;102;-72.77;0;-0.1;51637;30;-0.35;3.02;3.9;6.34;0.0;6.86;-0.09;62.9;62.5;89.9;88.3;629;639;CLIMB;CLIMB;16805.8;8465.64;8340.23;3028.8;2961.9;5316.1;4;-;-;0;0;-;-4.50;-3.55;1.23;-0.93;1232.40;0.70;6.76;1;1;1
XX/09/22;06:55:48;FINAL APPROACH;AIR;AIR;AIR;891;832.00;1013.0;578;518;30.25;-30.458.438;-60.089.520;138;142;142;128.27;0.218;-627;0.98;0.01;0.02;102;0.00;0;0.1;51637;30;-0.70;5.67;3.7;6.38;-0.1;6.86;-0.09;62.9;62.3;89.0;88.3;630;639;CLIMB;CLIMB;16807.5;8466.48;8341.05;3028.8;2949.7;5316.1;4;-;-;0;0;-;-4.54;-3.45;0.53;-1.57;-1233.00;0.70;6.76;1;1;1
XX/09/22;06:55:49;FINAL APPROACH;AIR;AIR;AIR;881;822.00;1013.0;568;515;30.25;-30.446.253;-60.088.840;138;142;142;128.27;0.218;-618;0.98;0.01;0.02;102;-72.77;0;0.0;51637;30;-1.05;7.14;3.7;6.17;-0.0;6.86;-0.09;62.9;62.3;88.0;88.3;630;639;CLIMB;CLIMB;16809.1;8467.32;8341.87;3022.7;2949.7;5316.1;4;-;-;0;0;-;-4.35;-3.65;0.23;-1.92;616.50;0.63;6.76;1;1;1
XX/09/22;06:55:50;FINAL APPROACH;AIR;AIR;AIR;872;813.00;1013.0;559;525;30.25;-30.434.065;-60.088.230;138;142;142;128.27;0.216;-602;0.99;0.01;0.02;102;-180.0;0;-0.1;51637;30;-1.05;7.07;3.7;6.24;-0.0;6.86;-0.09;62.9;62.3;89.6;88.3;630;639;CLIMB;CLIMB;16810.8;8468.17;8342.69;3028.8;2943.6;5316.1;4;-;-;0;0;-;-4.30;-3.70;0.18;-1.92;-1233.00;0.70;6.76;1;1;1
XX/09/22;06:55:51;FINAL APPROACH;AIR;AIR;AIR;862;803.00;1013.0;549;533;30.25;-30.435.033;-60.087.620;138;142;142;128.27;0.216;-592;0.97;0.01;0.02;102;-72.77;0;-0.1;51637;30;-0.70;7.14;3.5;6.24;-0.2;6.68;-0.08;62.9;62.3;89.4;88.3;630;639;CLIMB;CLIMB;16812.5;8469.01;8343.50;3028.8;2937.6;5316.1;4;-;-;0;0;-;-4.30;-3.65;0.18;-1.92;-1233.00;0.70;6.76;1;1;1
XX/09/22;06:55:52;FINAL APPROACH;AIR;AIR;AIR;852;792.00;1013.0;539;532;30.25;-30.436.003;-60.087.009;138;142;142;128.27;0.216;-594;0.97;0.01;0.02;102;0.00;0;-0.1;51637;30;-0.70;7.14;3.3;6.17;-0.2;6.68;-0.09;62.8;62.3;87.7;88.3;631;639;CLIMB;CLIMB;16814.1;8469.85;8344.32;3028.8;2943.6;5316.1;4;-;-;0;0;-;-4.20;-3.75;0.18;-1.92;-1233.00;0.70;6.76;1;1;1
XX/09/22;06:55:53;FINAL APPROACH;AIR;AIR;AIR;841;781.00;1013.0;528;518;30.25;-30.436.969;-60.086.399;138;142;142;128.27;0.216;-606;0.97;0.01;0.02;102;-72.77;0;-0.1;51637;30;-0.70;6.63;3.3;5.86;-0.0;6.68;-0.09;62.8;62.3;88.9;88.3;630;639;CLIMB;CLIMB;16815.8;8470.69;8345.14;3016.6;2943.6;5316.1;4;-;-;0;0;-;-3.80;-4.15;0.29;-1.80;616.50;0.70;6.76;1;1;1
XX/09/22;06:55:54;FINAL APPROACH;AIR;AIR;AIR;830;770.00;1013.0;517;497;30.25;-30.437.937;-60.085.770;138;142;141;128.27;0.216;-624;0.97;0.01;0.02;102;-180.0;0;-0.1;51637;30;-0.70;9.57;3.2;6.59;-0.1;6.68;-0.08;62.8;62.3;89.4;88.3;630;639;CLIMB;CLIMB;16817.4;8471.53;8345.96;3016.6;2955.8;5316.1;4;-;-;0;0;-;-4.64;-3.31;-0.46;-2.45;-1233.00;0.70;6.76;1;1;1
XX/09/22;06:55:55;FINAL APPROACH;AIR;AIR;AIR;818;758.00;1013.0;505;478;30.25;-30.438.907;-60.085.094;138;142;141;128.27;0.216;-646;0.96;0.01;0.02;102;-72.77;0;-0.2;51637;30;-0.35;8.76;3.0;7.05;-0.1;6.86;-0.08;62.8;62.3;87.6;88.3;630;639;CLIMB;CLIMB;16819.1;8472.37;8346.78;3022.7;2943.6;5316.1;4;-;-;0;0;-;-5.29;-2.71;-0.29;-2.33;616.50;0.70;6.76;1;1;1
XX/09/22;06:55:56;FINAL APPROACH;AIR;AIR;AIR;806;746.00;1013.0;493;460;30.50;-30.439.875;-60.084.396;138;142;141;128.27;0.216;-670;0.99;0.01;0.03;102;0.00;0;-0.2;51637;30;0.00;4.56;3.3;6.74;0.4;7.38;-0.09;62.8;62.3;89.4;88.3;630;639;CLIMB;CLIMB;16820.8;8473.20;8347.60;3016.6;2949.7;5316.1;4;-;-;0;0;-;-4.84;-3.21;0.76;-1.40;-1233.00;0.70;6.76;1;1;1
XX/09/22;06:55:57;FINAL APPROACH;AIR;AIR;AIR;794;735.00;1013.0;481;434;30.50;-30.440.843;-60.083.721;138;142;141;128.27;0.216;-687;1.01;0.01;0.03;102;-72.77;0;-0.1;51637;30;-0.35;3.61;3.7;6.68;0.3;7.38;-0.10;62.8;62.3;89.2;88.3;631;639;CLIMB;CLIMB;16822.4;8474.04;8348.42;3016.6;2949.7;5316.1;4;-;-;0;0;-;-4.79;-3.21;1.11;-1.04;616.50;0.70;6.76;1;1;1
XX/09/22;06:55:58;FINAL APPROACH;AIR;AIR;AIR;783;723.00;1013.0;470;400;30.50;-30.441.811;-60.083.176;138;142;141;128.27;0.216;-688;1.00;0.01;0.03;102;-180.0;0;-0.2;51637;30;-0.70;8.02;3.9;6.65;0.2;7.38;-0.10;62.8;62.5;87.7;88.4;631;641;CLIMB;CLIMB;16824.1;8474.88;8349.25;3016.6;2998.4;5316.1;4;-;-;0;0;-;-4.79;-3.21;-0.05;-2.16;-1233.00;0.70;6.76;1;1;1
XX/09/22;06:55:59;FINAL APPROACH;AIR;AIR;AIR;772;713.00;1013.0;459;385;30.50;-30.442.781;-60.082.500;138;142;141;128.27;0.216;-679;0.99;0.01;0.03;102;-72.77;0;-0.3;51637;30;-0.70;7.73;3.9;6.59;0.0;7.38;-0.10;63.3;63.7;88.4;88.9;631;646;CLIMB;CLIMB;16825.8;8475.72;8350.11;3022.7;3095.7;5316.1;4;-;-;0;0;-;-4.74;-3.26;0.06;-2.10;-308.85;0.82;6.76;1;1;1
XX/09/22;06:56:00;FINAL APPROACH;AIR;AIR;AIR;762;702.00;1013.0;449;369;30.50;-30.443.747;-60.081.955;138;142;141;128.27;0.216;-663;0.99;0.01;0.04;102;0.00;0;-0.3;51637;30;-0.70;7.95;3.9;6.34;0.0;7.38;-0.11;63.6;65.1;88.3;89.2;635;649;CLIMB;CLIMB;16827.5;8476.57;8350.99;3071.4;3168.7;5316.1;4;-;-;0;0;-;-4.54;-3.50;0.00;-2.10;-1233.00;0.89;6.76;1;1;1
XX/09/22;06:56:01;FINAL APPROACH;AIR;AIR;AIR;752;692.00;1013.0;439;354;30.50;-30.444.717;-60.081.280;138;142;141;128.27;0.216;-642;1.00;0.01;0.04;102;-72.77;0;-0.2;51637;30;-0.70;13.25;4.0;5.92;0.2;7.21;-0.11;63.9;65.3;88.9;89.2;637;649;CLIMB;CLIMB;16829.3;8477.43;8351.87;3101.8;3186.9;5316.1;4;-;-;0;0;-;-3.80;-4.20;-1.45;-3.38;616.50;0.76;6.76;1;1;1
XX/09/22;06:56:02;FINAL APPROACH;AIR;AIR;AIR;742;682.00;1013.0;429;328;30.50;-30.445.683;-60.080.601;139;141;141;128.27;0.216;-628;0.98;0.01;0.03;102;-180.0;0;-0.1;51637;30;-0.70;5.30;3.7;5.84;-0.3;6.68;-0.12;63.9;65.1;90.7;89.2;635;649;CLIMB;CLIMB;16831.0;8478.30;8352.76;3113.9;3186.9;5316.1;4;-;-;0;0;-;-3.75;-4.20;0.64;-1.40;-1233.00;0.70;6.76;1;1;1
XX/09/22;06:56:03;FINAL APPROACH;AIR;AIR;AIR;731;672.00;1013.0;418;328;30.50;-30.446.653;-60.079.990;139;141;141;128.27;0.216;-629;0.96;0.01;0.03;102;-72.77;0;-0.1;51637;30;-1.05;7.95;3.3;5.57;-0.4;6.33;-0.12;64.0;65.0;88.4;89.2;635;649;CLIMB;CLIMB;16832.8;8479.17;8353.65;3126.1;3193.0;5316.1;4;-;-;0;0;-;-3.36;-4.69;-0.11;-2.04;-1233.00;0.70;6.76;1;1;1
XX/09/22;06:56:04;FINAL APPROACH;AIR;AIR;AIR;720;661.00;1013.0;407;344;30.50;-30.447.626;-60.079.376;139;142;141;128.27;0.216;-639;0.94;0.01;0.03;102;0.00;0;-0.1;51637;30;-1.41;14.21;2.8;6.19;-0.5;6.15;-0.12;64.0;64.8;89.2;89.2;635;650;CLIMB;CLIMB;16834.5;8480.03;8354.53;3120.0;3180.8;5316.1;4;-;-;0;0;-;-4.30;-3.65;-1.63;-3.62;616.50;0.70;6.76;1;1;1
XX/09/22;06:56:05;FINAL APPROACH;AIR;AIR;AIR;709;649.00;1013.0;396;361;30.50;-30.448.596;-60.078.766;139;142;141;128.27;0.216;-646;0.94;0.01;0.03;102;-72.77;0;-0.2;51637;30;-0.70;7.51;2.5;5.75;-0.3;6.50;-0.11;64.0;64.8;90.5;89.2;636;651;CLIMB;CLIMB;16836.3;8480.90;8355.41;3132.2;3174.8;5316.1;4;-;-;0;0;-;-3.70;-4.30;0.00;-2.04;1232.40;0.70;6.76;1;1;1
XX/09/22;06:56:06;FINAL APPROACH;AIR;AIR;AIR;696;637.00;1013.0;383;362;30.50;-30.449.572;-60.078.156;140;142;141;128.27;0.216;-670;0.97;0.01;0.03;102;-180.0;0;-0.1;51637;30;-0.35;7.66;2.6;6.13;0.0;6.68;-0.11;63.9;64.8;89.0;89.2;635;651;CLIMB;CLIMB;16838.0;8481.77;8356.30;3120.0;3180.8;5316.1;4;-;-;0;0;-;-4.25;-3.75;0.06;-2.04;-1233.00;0.70;6.76;1;1;1
XX/09/22;06:56:07;FINAL APPROACH;AIR;AIR;AIR;683;623.00;1013.0;370;357;30.50;-30.450.544;-60.077.530;140;142;141;128.27;0.216;-707;0.97;0.00;0.03;102;-72.77;0;-0.1;51637;30;-0.70;13.40;2.6;6.03;0.0;6.68;-0.10;64.0;64.8;88.4;89.2;635;651;CLIMB;CLIMB;16839.8;8482.64;8357.18;3132.2;3180.8;5316.1;4;-;-;0;0;-;-4.10;-3.90;-1.40;-3.38;616.50;0.70;6.76;1;1;1
