DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;06:54:15;FINAL APPROACH;AIR;AIR;AIR;1801;1686.00;1013.0;1444;1359;29.25;-30.604.219;-60.131.218;160;152;146;132.32;0.236;-713;0.95;0.01;-0.03;103;-180.0;0;-1.5;54504;30;0.00;5.30;1.9;6.19;-0.2;5.10;0.00;54.6;54.9;86.2;85.9;610;634;IDLE;FL REVERSE;16845.7;8488.72;8357.03;2359.8;2420.6;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.95;0.64;-1.75;-1233.00;0.70;6.91;1;1;0
XX/09/22;06:54:16;FINAL APPROACH;AIR;AIR;AIR;1789;1673.00;1013.0;1432;1348;29.25;-30.605.350;-60.130.455;159;152;146;132.32;0.236;-705;0.96;0.01;-0.02;103;-72.77;0;-1.3;54504;30;0.00;5.08;2.1;6.47;0.1;5.45;0.00;56.7;56.8;85.9;86.3;613;631;IDLE;FL REVERSE;16847.1;8489.42;8357.73;2505.7;2517.9;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.50;0.70;-1.69;-1233.00;0.70;6.73;1;1;0
XX/09/22;06:54:17;FINAL APPROACH;AIR;AIR;AIR;1776;1660.00;1013.0;1419;1336;29.25;-30.606.472;-60.129.692;159;152;146;132.32;0.236;-720;0.97;0.01;-0.01;103;0.00;0;-1.2;54504;30;0.00;3.75;2.1;6.76;0.0;5.45;0.00;57.3;56.9;86.9;86.3;613;626;IDLE;FL REVERSE;16848.5;8490.13;8358.44;2572.6;2536.1;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.11;1.05;-1.34;616.50;0.63;6.54;1;1;0
XX/09/22;06:54:18;FINAL APPROACH;AIR;AIR;AIR;1763;1646.00;1013.0;1406;1325;29.00;-30.607.595;-60.129.005;159;151;146;132.32;0.234;-740;0.97;0.01;-0.01;103;-72.77;0;-1.3;54504;30;-0.35;3.39;2.1;7.01;0.0;5.63;0.00;57.3;56.6;88.3;86.3;609;624;IDLE;FL REVERSE;16849.9;8490.85;8359.14;2584.8;2530.1;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.71;1.17;-1.28;-1233.00;0.70;6.51;1;1;0
XX/09/22;06:54:19;FINAL APPROACH;AIR;AIR;AIR;1749;1633.00;1013.0;1392;1314;29.00;-30.608.711;-60.128.319;158;151;146;132.32;0.234;-763;0.97;0.01;-0.01;104;-180.0;0;-1.4;54504;30;-0.70;3.83;1.9;7.09;-0.1;5.63;0.00;56.7;55.8;85.9;86.0;606;620;IDLE;FL REVERSE;16851.3;8491.56;8359.83;2566.6;2469.2;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.61;0.94;-1.40;616.50;0.76;6.51;1;1;0
XX/09/22;06:54:20;FINAL APPROACH;AIR;AIR;AIR;1734;1619.00;1013.0;1377;1301;29.00;-30.609.827;-60.127.632;158;151;146;132.32;0.234;-798;0.97;0.01;-0.02;104;-72.77;0;-1.5;54504;30;-0.35;4.42;2.1;7.16;0.1;5.80;0.00;55.8;55.0;87.5;85.8;597;619;IDLE;FL REVERSE;16852.7;8492.25;8360.50;2493.6;2438.8;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.49;-2.51;0.76;-1.63;1232.40;0.76;6.51;1;1;0
XX/09/22;06:54:21;FINAL APPROACH;AIR;AIR;AIR;1720;1604.00;1013.0;1363;1288;29.00;-30.610.940;-60.126.949;158;150;146;132.32;0.234;-822;0.98;0.01;-0.02;104;0.00;0;-1.5;54504;30;-0.35;4.64;2.1;7.32;0.0;5.98;0.01;54.6;54.3;85.0;85.7;593;617;IDLE;FL REVERSE;16854.1;8492.93;8361.17;2426.7;2390.2;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.68;-2.32;0.76;-1.69;-1233.00;0.76;6.51;1;1;0
XX/09/22;06:54:22;FINAL APPROACH;AIR;AIR;AIR;1706;1590.00;1013.0;1349;1276;29.00;-30.612.051;-60.126.263;158;150;146;132.32;0.232;-828;0.98;0.01;-0.02;104;-72.77;0;-1.4;54504;30;-0.35;4.34;2.3;7.32;0.2;6.15;0.01;53.6;53.8;86.9;85.6;592;616;IDLE;FL REVERSE;16855.4;8493.59;8361.83;2378.0;2365.9;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.68;-2.27;0.82;-1.57;-1233.00;0.76;6.48;1;1;0
XX/09/22;06:54:23;FINAL APPROACH;AIR;AIR;AIR;1691;1575.00;1013.0;1334;1264;29.00;-30.613.158;-60.125.576;157;149;146;132.32;0.232;-842;0.98;0.01;-0.01;104;-180.0;0;-1.4;54504;30;0.00;5.01;2.3;7.45;0.0;6.33;0.01;53.5;53.4;85.9;85.4;593;617;IDLE;FL REVERSE;16856.7;8494.24;8362.48;2353.7;2341.5;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.88;-2.07;0.58;-1.80;-1233.00;0.76;6.54;1;1;0
XX/09/22;06:54:24;FINAL APPROACH;AIR;AIR;AIR;1677;1560.00;1013.0;1320;1252;29.00;-30.614.264;-60.124.889;157;149;146;132.32;0.230;-851;0.98;0.01;-0.01;104;-72.77;0;-1.3;54504;30;-0.35;5.30;2.3;7.37;0.0;6.50;0.01;53.6;53.2;85.0;85.4;597;616;IDLE;FL REVERSE;16858.0;8494.90;8363.12;2371.9;2329.4;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.73;-2.22;0.58;-1.86;616.50;0.76;6.73;1;1;0
XX/09/22;06:54:25;FINAL APPROACH;AIR;AIR;AIR;1662;1546.00;1013.0;1305;1238;29.00;-30.615.370;-60.124.203;157;148;146;132.32;0.230;-857;0.98;0.01;-0.01;104;0.00;0;-1.3;54504;30;0.00;4.27;2.5;7.11;0.1;6.86;0.02;53.9;53.5;84.8;85.7;600;619;IDLE;FL REVERSE;16859.3;8495.56;8363.78;2371.9;2371.9;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.61;0.88;-1.57;1232.40;0.70;6.91;1;1;0
XX/09/22;06:54:26;FINAL APPROACH;AIR;AIR;AIR;1647;1531.00;1013.0;1290;1225;29.00;-30.616.472;-60.123.516;156;148;146;132.32;0.230;-871;0.99;0.01;-0.00;104;-72.77;0;-1.3;54504;30;0.00;3.53;2.6;6.80;0.1;7.03;0.01;55.4;55.6;86.6;86.4;606;625;IDLE;FL REVERSE;16860.7;8496.24;8364.47;2451.0;2469.2;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;1.11;-1.34;1232.40;0.70;7.12;1;1;0
XX/09/22;06:54:27;FINAL APPROACH;AIR;AIR;AIR;1634;1518.00;1013.0;1277;1211;29.00;-30.617.573;-60.122.829;156;148;146;132.32;0.230;-861;1.00;0.01;0.00;104;-180.0;0;-1.3;54504;30;-0.70;3.39;2.8;6.72;0.1;7.03;0.01;57.3;57.3;87.7;86.8;614;627;IDLE;FL REVERSE;16862.1;8496.95;8365.18;2554.4;2560.5;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.21;1.17;-1.28;1232.40;0.70;7.12;1;1;0
XX/09/22;06:54:28;FINAL APPROACH;AIR;AIR;AIR;1620;1504.00;1013.0;1263;1199;29.00;-30.618.672;-60.121.990;156;147;146;132.32;0.228;-844;0.99;0.01;0.01;104;-72.77;0;-1.4;54504;30;-0.70;3.31;2.8;6.68;0.0;7.03;0.01;58.0;58.0;87.2;86.9;616;627;CLIMB;FL REVERSE;16863.5;8497.68;8365.90;2627.4;2609.1;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.26;1.23;-1.16;-1233.00;0.76;7.12;1;1;0
XX/09/22;06:54:29;FINAL APPROACH;AIR;AIR;AIR;1607;1491.00;1013.0;1250;1189;29.00;-30.619.769;-60.121.304;156;147;146;132.32;0.228;-833;0.98;0.01;0.01;104;0.00;0;-1.5;54504;30;-0.70;3.39;2.8;6.63;-0.1;6.86;0.01;58.6;58.1;86.2;87.0;613;627;CLIMB;FL REVERSE;16865.0;8498.42;8366.63;2645.6;2633.5;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.36;1.11;-1.28;616.50;0.76;7.12;1;1;0
XX/09/22;06:54:30;FINAL APPROACH;AIR;AIR;AIR;1593;1477.00;1013.0;1236;1175;29.00;-30.620.863;-60.120.464;156;147;146;132.32;0.228;-825;0.98;0.01;0.01;104;-72.77;0;-1.4;54504;30;-0.35;1.10;2.8;6.57;-0.0;6.86;0.01;59.7;58.9;86.6;87.2;611;630;CLIMB;FL REVERSE;16866.5;8499.17;8367.38;2706.4;2700.4;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.41;1.99;-0.40;-1233.00;0.76;7.12;1;1;0
XX/09/22;06:54:31;FINAL APPROACH;AIR;AIR;AIR;1580;1464.00;1013.0;1223;1164;29.00;-30.621.958;-60.119.778;156;147;146;132.32;0.226;-820;0.98;0.01;0.01;104;-180.0;0;-1.3;54504;30;-0.70;0.59;2.8;6.47;-0.0;6.86;0.01;60.2;60.2;87.0;87.6;609;632;CLIMB;FL REVERSE;16868.0;8499.93;8368.16;2742.9;2779.4;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.55;2.16;-0.29;616.50;0.76;7.12;1;1;0
XX/09/22;06:54:32;FINAL APPROACH;AIR;AIR;AIR;1566;1449.00;1013.0;1209;1148;29.00;-30.623.052;-60.119.019;156;147;146;132.32;0.226;-817;0.98;0.01;0.01;104;-72.77;0;-1.2;54504;30;-1.05;-0.70;2.8;6.59;-0.0;6.86;0.01;60.5;60.2;89.2;87.6;610;632;CLIMB;FL REVERSE;16869.6;8500.70;8368.93;2779.4;2791.6;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.31;2.45;0.18;-1233.00;0.76;7.12;1;1;0
XX/09/22;06:54:33;FINAL APPROACH;AIR;AIR;AIR;1552;1436.00;1013.0;1195;1137;29.00;-30.624.146;-60.118.252;156;146;146;132.32;0.226;-825;0.97;0.01;0.01;104;0.00;0;-1.2;54504;30;-1.76;-1.51;2.8;6.61;-0.0;6.86;0.00;60.9;60.6;89.2;87.7;610;634;CLIMB;REVERSE;16871.2;8501.48;8369.72;2809.8;2828.1;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.26;2.69;0.35;1232.40;0.76;7.12;1;1;0
XX/09/22;06:54:34;FINAL APPROACH;AIR;AIR;AIR;1538;1423.00;1013.0;1181;1130;29.00;-30.625.238;-60.117.493;156;146;146;132.32;0.226;-830;0.98;0.01;0.02;103;-72.77;0;-1.1;54504;30;-2.11;0.22;2.8;6.63;-0.0;7.03;0.00;61.6;61.1;88.7;87.8;611;635;CLIMB;REVERSE;16872.7;8502.27;8370.51;2840.2;2864.6;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.26;2.22;-0.23;-1233.00;0.76;7.12;1;1;0
XX/09/22;06:54:35;FINAL APPROACH;AIR;AIR;AIR;1524;1408.00;1013.0;1167;1125;29.00;-30.626.335;-60.116.726;156;146;146;132.32;0.226;-833;0.98;0.01;0.02;103;-180.0;0;-1.1;54504;30;-2.46;3.02;2.8;6.63;-0.0;7.03;0.00;61.7;61.2;87.4;87.8;612;635;CLIMB;REVERSE;16874.3;8503.07;8371.31;2870.7;2870.7;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.26;1.23;-1.22;616.50;0.82;7.12;1;1;0
XX/09/22;06:54:36;FINAL APPROACH;AIR;AIR;AIR;1511;1394.00;1013.0;1154;1118;28.75;-30.627.429;-60.115.967;156;146;146;132.32;0.226;-825;0.99;0.01;0.02;103;-72.77;0;-1.0;54504;30;-2.46;7.29;3.0;6.65;0.2;7.21;0.01;61.8;61.1;88.2;88.0;613;633;CLIMB;REVERSE;16875.9;8503.87;8372.10;2888.9;2846.3;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.26;0.06;-2.39;-1233.00;0.70;7.12;1;1;0
XX/09/22;06:54:37;FINAL APPROACH;AIR;AIR;AIR;1497;1380.00;1013.0;1140;1100;29.00;-30.628.521;-60.115.280;156;146;146;132.32;0.226;-820;0.99;0.01;0.02;103;0.00;0;-1.0;54504;30;-2.11;7.66;3.0;6.72;0.0;7.21;0.01;61.7;61.2;89.4;88.0;613;632;CLIMB;REVERSE;16877.5;8504.68;8372.89;2888.9;2840.2;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;-0.11;-2.45;-1233.00;0.70;7.12;1;1;0
XX/09/22;06:54:38;FINAL APPROACH;AIR;AIR;AIR;1482;1367.00;1013.0;1125;1084;29.00;-30.629.616;-60.114.590;156;146;146;132.32;0.226;-837;0.99;0.01;0.02;102;-72.77;0;-0.9;54504;30;-1.41;5.59;3.0;6.72;0.0;7.21;0.01;61.7;61.3;87.7;88.0;613;631;CLIMB;REVERSE;16879.1;8505.48;8373.68;2895.0;2840.2;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.16;0.53;-1.86;-1233.00;0.63;7.12;1;1;0
XX/09/22;06:54:39;FINAL APPROACH;AIR;AIR;AIR;1469;1353.00;1013.0;1112;1073;29.00;-30.630.710;-60.113.907;156;146;146;132.32;0.226;-838;1.00;0.01;0.02;102;-180.0;0;-0.9;54504;30;-1.05;5.96;3.2;6.72;0.1;7.38;0.02;61.4;61.3;87.8;88.0;613;631;CLIMB;REVERSE;16880.7;8506.28;8374.47;2888.9;2846.3;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;0.41;-2.04;616.50;0.70;7.12;1;1;0
XX/09/22;06:54:40;FINAL APPROACH;AIR;AIR;AIR;1456;1340.00;1013.0;1099;1060;29.00;-30.631.804;-60.113.220;156;146;146;132.32;0.226;-819;1.00;0.01;0.02;102;-72.77;0;-0.8;54504;30;-1.05;7.88;3.3;6.63;0.1;7.38;0.03;61.4;61.3;89.3;88.0;611;631;CLIMB;REVERSE;16882.3;8507.08;8375.26;2870.7;2834.2;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.26;-0.23;-2.56;-1233.00;0.70;7.12;1;1;0
XX/09/22;06:54:41;FINAL APPROACH;AIR;AIR;AIR;1443;1327.00;1013.0;1086;1054;29.00;-30.632.899;-60.112.534;156;146;146;132.32;0.226;-806;0.99;0.01;0.02;102;0.00;0;-0.8;54504;30;-0.35;7.44;3.3;6.55;0.0;7.21;0.04;61.3;61.2;87.7;88.0;612;630;CLIMB;REVERSE;16883.9;8507.88;8376.04;2864.6;2822.0;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;0.00;-2.39;-1233.00;0.70;7.12;1;1;0
XX/09/22;06:54:42;FINAL APPROACH;AIR;AIR;AIR;1431;1315.00;1013.0;1074;1034;29.00;-30.633.993;-60.111.843;156;146;146;132.32;0.226;-787;0.99;0.01;0.02;102;-72.77;0;-0.7;54504;30;0.00;7.36;3.3;6.45;0.0;7.03;0.05;61.2;60.9;87.8;88.0;613;630;CLIMB;REVERSE;16885.5;8508.67;8376.82;2864.6;2809.8;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;0.06;-2.39;616.50;0.70;7.12;1;1;0
XX/09/22;06:54:43;FINAL APPROACH;AIR;AIR;AIR;1419;1303.00;1013.0;1062;1016;29.00;-30.635.087;-60.111.160;156;146;146;132.32;0.226;-765;0.98;0.01;0.01;102;-180.0;0;-0.6;54504;30;0.35;6.48;3.2;6.47;-0.2;6.86;0.06;61.2;60.9;88.9;87.8;612;629;CLIMB;REVERSE;16887.0;8509.46;8377.60;2840.2;2809.8;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.55;0.29;-2.10;-1233.00;0.70;7.12;1;1;0
XX/09/22;06:54:44;FINAL APPROACH;AIR;AIR;AIR;1406;1291.00;1013.0;1049;1003;29.00;-30.636.182;-60.110.474;156;146;146;132.32;0.226;-760;0.97;0.01;0.01;102;-72.77;0;-0.6;54504;30;0.35;6.70;3.2;6.40;-0.0;6.86;0.07;61.1;60.8;88.8;87.8;613;630;CLIMB;REVERSE;16888.6;8510.25;8378.38;2846.3;2803.8;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.65;0.23;-2.16;616.50;0.70;7.12;1;1;0
XX/09/22;06:54:45;FINAL APPROACH;AIR;AIR;AIR;1394;1278.00;1013.0;1037;1001;29.00;-30.637.274;-60.109.787;156;147;146;132.32;0.226;-757;0.97;0.01;0.01;102;0.00;0;-0.6;54504;30;0.70;3.31;3.0;6.49;-0.1;6.86;0.07;60.9;60.7;87.4;87.8;613;629;CLIMB;REVERSE;16890.2;8511.04;8379.16;2840.2;2803.8;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.50;1.23;-1.22;-1233.00;0.70;7.15;1;1;0
XX/09/22;06:54:46;FINAL APPROACH;AIR;AIR;AIR;1382;1265.00;1013.0;1025;1002;29.00;-30.638.368;-60.109.097;156;147;146;132.32;0.226;-745;0.98;0.01;0.01;102;-72.77;0;-0.6;54504;30;0.70;2.13;3.0;6.61;-0.0;6.86;0.07;60.7;60.3;89.4;87.7;613;627;CLIMB;FL REVERSE;16891.7;8511.83;8379.93;2828.1;2767.3;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.26;1.70;-0.69;616.50;0.70;7.12;1;1;0
XX/09/22;06:54:47;FINAL APPROACH;AIR;AIR;AIR;1369;1253.00;1013.0;1012;988;29.00;-30.639.462;-60.108.414;156;147;146;132.32;0.226;-746;0.97;0.01;0.01;102;-180.0;0;-0.7;54504;30;0.35;1.99;3.0;6.74;-0.0;7.03;0.08;60.2;59.9;86.9;87.5;610;625;CLIMB;FL REVERSE;16893.2;8512.60;8380.69;2797.7;2724.7;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.11;1.75;-0.69;-1233.00;0.76;6.94;1;1;0
XX/09/22;06:54:48;FINAL APPROACH;AIR;AIR;AIR;1357;1241.00;1013.0;1000;977;29.00;-30.640.557;-60.107.727;156;146;146;132.32;0.226;-748;0.98;0.01;0.01;103;-72.77;0;-0.7;54504;30;0.00;2.13;3.0;6.93;-0.0;7.03;0.08;59.5;59.2;89.2;87.4;608;624;CLIMB;FL REVERSE;16894.8;8513.37;8381.43;2755.1;2688.2;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;1.64;-0.69;-1233.00;0.76;6.91;1;1;0
XX/09/22;06:54:49;FINAL APPROACH;AIR;AIR;AIR;1344;1227.00;1013.0;987;966;29.00;-30.641.651;-60.107.040;156;146;146;132.32;0.226;-748;0.98;0.01;0.01;103;0.00;0;-0.7;54504;30;0.00;1.25;3.0;6.99;-0.0;7.03;0.09;59.1;58.9;87.0;87.2;607;623;CLIMB;FL REVERSE;16896.3;8514.12;8382.18;2712.5;2670.0;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.76;1.93;-0.46;-1233.00;0.82;6.91;1;1;0
XX/09/22;06:54:50;FINAL APPROACH;AIR;AIR;AIR;1331;1214.00;1013.0;974;955;29.00;-30.642.745;-60.106.350;155;146;146;132.32;0.224;-759;0.98;0.01;0.01;103;-72.77;0;-0.7;54504;30;0.00;0.88;3.0;7.03;-0.0;7.03;0.09;58.6;58.6;87.5;87.1;606;623;CLIMB;FL REVERSE;16897.7;8514.87;8382.91;2676.0;2639.5;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.71;2.05;-0.34;616.50;0.82;6.91;1;1;0
XX/09/22;06:54:51;FINAL APPROACH;AIR;AIR;AIR;1318;1201.00;1013.0;961;944;29.00;-30.643.837;-60.105.667;155;146;146;132.32;0.224;-766;0.98;0.01;0.01;103;-180.0;0;-0.6;54504;30;-0.35;2.21;3.2;6.99;0.1;7.21;0.09;58.6;58.4;88.8;87.0;606;622;CLIMB;FL REVERSE;16899.2;8515.61;8383.64;2663.9;2621.3;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.71;1.52;-0.87;1232.40;0.76;6.91;1;1;0
XX/09/22;06:54:52;FINAL APPROACH;AIR;AIR;AIR;1304;1189.00;1013.0;947;931;29.00;-30.644.929;-60.104.980;155;145;146;132.32;0.224;-780;0.97;0.01;0.01;103;-72.77;0;-0.4;54504;30;-0.70;3.75;3.2;7.03;0.0;7.21;0.10;58.8;58.3;87.1;87.0;606;623;CLIMB;FL REVERSE;16900.7;8516.34;8384.37;2657.8;2621.3;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.66;0.88;-1.45;-1233.00;0.76;6.91;1;1;0
XX/09/22;06:54:53;FINAL APPROACH;AIR;AIR;AIR;1291;1175.00;1013.0;934;921;29.00;-30.646.019;-60.104.294;155;145;146;132.32;0.224;-790;0.98;0.01;0.02;103;0.00;0;-0.4;54504;30;-0.70;5.37;3.2;6.99;0.0;7.21;0.10;59.9;59.4;88.7;87.5;610;628;CLIMB;REVERSE;16902.2;8517.10;8385.12;2718.6;2724.7;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.76;0.47;-1.92;616.50;0.76;6.91;1;1;0
XX/09/22;06:54:54;FINAL APPROACH;AIR;AIR;AIR;1278;1161.00;1013.0;921;909;29.00;-30.647.109;-60.103.607;155;145;146;132.32;0.224;-787;0.98;0.01;0.02;102;-72.77;0;-0.3;54504;30;-0.70;7.07;3.2;6.93;0.0;7.38;0.10;60.6;60.6;89.0;87.7;614;634;CLIMB;REVERSE;16903.7;8517.87;8385.90;2779.4;2803.8;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;0.12;-2.27;-1233.00;0.76;6.91;1;1;0
XX/09/22;06:54:55;FINAL APPROACH;AIR;AIR;AIR;1264;1148.00;1013.0;907;896;29.00;-30.648.196;-60.102.768;155;145;146;132.32;0.224;-794;0.98;0.01;0.02;102;-180.0;0;-0.2;54504;30;-0.35;6.04;3.2;6.91;0.0;7.38;0.10;61.2;60.9;88.7;88.0;615;634;CLIMB;REVERSE;16905.3;8518.66;8386.69;2828.1;2822.0;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.86;0.35;-2.04;-1233.00;0.70;6.91;1;1;0
XX/09/22;06:54:56;FINAL APPROACH;AIR;AIR;AIR;1250;1133.00;1013.0;893;886;29.25;-30.649.283;-60.102.081;155;145;146;132.32;0.224;-809;0.98;0.01;0.02;102;-72.77;0;-0.2;54504;30;-0.35;7.07;3.2;6.95;0.0;7.21;0.11;61.4;60.8;87.4;88.0;615;632;CLIMB;REVERSE;16906.9;8519.45;8387.47;2858.5;2822.0;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;0.06;-2.33;-1233.00;0.70;6.91;1;1;0
XX/09/22;06:54:57;FINAL APPROACH;AIR;AIR;AIR;1236;1120.00;1013.0;879;873;29.25;-30.650.373;-60.101.242;155;145;146;132.32;0.224;-820;0.98;0.01;0.02;102;0.00;0;-0.2;54504;30;0.00;6.26;3.2;6.82;0.0;7.21;0.11;61.4;61.2;87.7;88.1;616;631;CLIMB;REVERSE;16908.5;8520.25;8388.26;2876.7;2834.2;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;0.29;-2.04;616.50;0.76;6.91;1;1;0
XX/09/22;06:54:58;FINAL APPROACH;AIR;AIR;AIR;1222;1106.00;1013.0;865;861;29.25;-30.651.457;-60.100.555;155;145;146;132.32;0.224;-826;0.98;0.01;0.02;102;-72.77;0;-0.2;54504;30;0.00;5.23;3.2;6.72;0.0;7.21;0.11;61.4;61.3;89.5;88.1;616;632;CLIMB;REVERSE;16910.1;8521.05;8389.05;2888.9;2858.5;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;0.58;-1.75;-1233.00;0.70;6.91;1;1;0
XX/09/22;06:54:59;FINAL APPROACH;AIR;AIR;AIR;1208;1092.00;1013.0;851;849;29.25;-30.652.547;-60.099.792;155;145;146;132.32;0.224;-831;0.97;0.01;0.02;102;-180.0;0;-0.2;54504;30;0.35;4.86;3.0;6.68;-0.1;7.03;0.12;61.6;61.4;88.0;88.1;616;632;CLIMB;REVERSE;16911.7;8521.86;8389.85;2888.9;2858.5;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.21;0.70;-1.63;-1233.00;0.76;6.91;1;1;0
XX/09/22;06:55:00;FINAL APPROACH;AIR;AIR;AIR;1194;1077.00;1013.0;837;844;29.25;-30.653.634;-60.099.030;155;145;146;132.32;0.224;-834;0.96;0.01;0.02;103;-72.77;0;-0.2;54504;30;0.00;4.71;2.6;6.72;-0.3;6.86;0.12;61.4;61.3;88.1;88.1;617;632;CLIMB;REVERSE;16913.3;8522.66;8390.64;2888.9;2858.5;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;0.76;-1.57;616.50;0.76;6.91;1;1;0
XX/09/22;06:55:01;FINAL APPROACH;AIR;AIR;AIR;1178;1061.00;1013.0;821;838;29.25;-30.654.721;-60.098.267;155;145;146;132.32;0.224;-856;0.96;0.01;0.01;103;0.00;0;-0.2;54504;30;0.35;3.24;2.5;6.97;-0.2;6.86;0.12;61.4;61.1;89.6;88.1;617;631;CLIMB;REVERSE;16914.8;8523.46;8391.43;2888.9;2840.2;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;1.17;-1.16;-1232.40;0.76;6.91;1;1;0
XX/09/22;06:55:02;FINAL APPROACH;AIR;AIR;AIR;1163;1047.00;1013.0;806;820;29.25;-30.655.808;-60.097.504;155;145;146;132.32;0.224;-880;0.96;0.01;0.02;103;-72.77;0;-0.2;54504;30;0.00;2.94;2.5;7.03;-0.0;7.03;0.12;61.3;60.6;87.7;87.8;617;630;CLIMB;REVERSE;16916.4;8524.26;8392.20;2882.8;2791.6;5787.9;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.66;1.34;-1.04;-1233.00;0.76;6.91;1;1;0
XX/09/22;06:55:03;FINAL APPROACH;AIR;AIR;AIR;1147;1030.00;1013.0;790;806;29.25;-30.656.896;-60.096.741;156;146;146;132.32;0.224;-897;0.98;0.01;0.02;103;-180.0;0;-0.2;54504;30;0.00;2.43;2.6;6.72;0.2;7.21;0.12;60.7;60.1;89.4;87.7;614;628;CLIMB;FL REVERSE;16918.0;8525.05;8392.97;2846.3;2767.3;5787.9;3;-;AT ENGAGED;0;0;-;-4.74;-3.21;1.40;-0.99;616.50;0.76;6.91;1;1;1
