DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;14:12:16;FINAL APPROACH;AIR;AIR;AIR;4437;4670.00;1013.0;1193;808;23.00;-15.877.925;-48.005.600;146;145;144;132.06;0.236;-625;0.96;0.03;-0.02;104;0.00;0;-0.2;55973;40;1.41;0.81;1.6;5.21;-0.5;6.15;0.15;68.7;68.9;88.9;89.5;630;645;CLIMB;CLIMB;10026.2;5056.23;4970.01;2992.3;3199.1;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.46;-5.54;1.87;-0.29;-1233.00;1.65;5.09;1;1;0
XX/08/22;14:12:17;FINAL APPROACH;AIR;AIR;AIR;4428;4661.00;1013.0;1184;840;23.25;-15.877.964;-48.004.917;146;144;144;132.06;0.234;-587;1.03;0.01;-0.01;105;-72.77;0;0.4;55973;40;1.76;-7.03;1.1;5.55;-0.6;2.11;0.15;70.8;70.9;89.9;89.8;649;652;CLIMB;CLIMB;10028.0;5057.15;4970.92;3308.6;3296.4;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.96;-4.94;3.92;2.05;-1233.00;0.95;4.91;1;1;0
XX/08/22;14:12:18;FINAL APPROACH;AIR;AIR;AIR;4420;4653.00;1013.0;1176;852;23.25;-15.878.001;-48.004.227;146;146;144;132.06;0.238;-562;0.94;0.03;-0.04;104;-180.0;0;0.9;55973;40;0.35;6.63;-0.2;7.74;-1.2;0.18;0.14;70.3;70.2;90.8;89.6;644;651;CLIMB;CLIMB;10029.9;5058.08;4971.84;3332.9;3308.6;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-6.38;-1.67;-0.17;-1.98;-1233.00;0.95;4.76;1;1;0
XX/08/22;14:12:19;FINAL APPROACH;AIR;AIR;AIR;4409;4642.00;1013.0;1165;867;23.25;-15.878.039;-48.003.544;146;144;144;132.06;0.234;-564;0.81;-0.01;-0.05;104;-72.77;0;1.3;55973;40;-2.46;14.50;-0.7;7.26;-0.4;2.46;0.14;69.8;69.7;89.3;89.6;643;651;CLIMB;CLIMB;10031.7;5059.00;4972.76;3326.8;3308.6;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.68;-2.32;-2.10;-4.08;-1233.00;0.38;4.79;1;1;0
XX/08/22;14:12:20;FINAL APPROACH;AIR;AIR;AIR;4395;4628.00;1013.0;1151;872;23.25;-15.877.800;-48.002.857;146;143;144;132.06;0.232;-626;0.93;0.01;-0.03;104;0.00;0;0.8;55973;40;-3.16;13.84;0.7;6.99;1.1;5.10;0.13;70.3;70.1;89.4;89.9;647;655;CLIMB;CLIMB;10033.6;5059.94;4973.69;3387.6;3339.0;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.66;-1.80;-3.91;-1233.00;0.76;4.82;1;1;0
XX/08/22;14:12:21;FINAL APPROACH;AIR;AIR;AIR;4383;4616.00;1013.0;1139;859;23.25;-15.877.560;-48.002.171;146;144;144;132.06;0.234;-677;1.04;0.02;-0.00;104;-72.77;0;0.2;55973;40;-1.41;3.98;2.3;6.32;1.4;5.10;0.12;73.0;72.7;91.8;90.7;653;665;CLIMB;CLIMB;10035.5;5060.91;4974.68;3478.9;3582.3;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.65;0.94;-1.34;616.50;1.21;4.79;1;1;0
XX/08/22;14:12:22;FINAL APPROACH;AIR;AIR;AIR;4371;4604.00;1013.0;1127;856;23.00;-15.877.322;-48.001.484;146;143;144;132.06;0.234;-691;1.06;0.03;0.01;104;-180.0;0;0.2;55973;40;0.35;0.29;3.0;6.11;0.7;5.27;0.12;75.2;74.9;92.8;91.3;669;676;CLIMB;CLIMB;10037.6;5061.94;4975.73;3710.0;3776.9;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-4.10;2.10;0.00;-1233.00;1.14;4.79;1;1;0
XX/08/22;14:12:23;FINAL APPROACH;AIR;AIR;AIR;4360;4593.00;1013.0;1116;867;23.00;-15.877.082;-48.000.797;146;142;144;132.06;0.232;-691;1.04;0.01;0.02;104;-72.77;0;0.7;55973;40;0.70;4.42;2.8;4.85;-0.1;5.45;0.12;77.7;77.1;91.7;92.0;679;687;CLIMB;CLIMB;10039.8;5063.04;4976.85;3965.4;4020.2;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-1.97;-6.08;0.70;-1.51;616.50;0.89;4.82;1;1;0
XX/08/22;14:12:24;FINAL APPROACH;AIR;AIR;AIR;4348;4582.00;1013.0;1104;867;23.00;-15.876.844;-48.000.111;146;141;144;132.06;0.230;-690;1.04;0.01;0.02;104;0.00;0;1.1;55973;40;-1.41;14.65;2.3;5.46;-0.6;4.57;0.12;78.2;77.7;93.6;92.3;690;694;CLIMB;CLIMB;10042.2;5064.20;4977.99;4178.3;4129.6;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.01;-4.94;-2.10;-4.14;1232.40;0.89;4.79;1;1;0
XX/08/22;14:12:25;FINAL APPROACH;AIR;AIR;AIR;4340;4573.00;1013.0;1096;880;23.25;-15.876.956;-47.999.424;146;141;144;132.06;0.230;-661;0.98;0.01;0.02;104;-72.77;0;1.1;55973;40;-3.16;17.30;1.1;6.26;-1.0;4.04;0.13;78.2;77.6;92.5;92.2;693;696;CLIMB;CLIMB;10044.5;5065.38;4979.15;4245.2;4160.0;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.75;-2.80;-4.79;-1233.00;0.89;4.73;1;1;0
XX/08/22;14:12:26;FINAL APPROACH;AIR;AIR;AIR;4329;4562.00;1013.0;1085;883;23.25;-15.877.071;-47.998.737;147;143;144;132.06;0.232;-631;0.94;0.00;0.01;103;-180.0;0;1.0;55973;40;-1.76;14.50;0.2;6.93;-0.7;2.46;0.12;77.7;77.2;92.6;92.2;695;697;CLIMB;CLIMB;10046.8;5066.56;4980.30;4257.4;4141.8;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.81;-2.16;-3.97;-1233.00;0.63;4.58;1;1;0
XX/08/22;14:12:27;FINAL APPROACH;AIR;AIR;AIR;4317;4549.00;1013.0;1073;866;23.25;-15.877.184;-47.998.051;147;145;144;132.06;0.236;-650;0.93;-0.00;-0.01;103;-72.77;0;1.0;55973;40;0.00;8.98;-0.2;6.28;-0.3;2.64;0.12;77.5;77.1;93.2;92.0;695;698;CLIMB;CLIMB;10049.1;5067.74;4981.45;4239.1;4135.7;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.80;-0.64;-2.56;1232.40;0.51;4.55;1;1;0
XX/08/22;14:12:28;FINAL APPROACH;AIR;AIR;AIR;4304;4537.00;1013.0;1060;860;23.25;-15.877.298;-47.997.364;148;145;144;132.06;0.236;-683;0.95;0.01;-0.00;103;0.00;0;0.8;55973;40;1.41;3.98;0.2;6.17;0.3;1.58;0.13;78.0;77.6;91.9;92.3;698;702;CLIMB;CLIMB;10051.5;5068.93;4982.61;4263.4;4178.3;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.90;0.82;-1.22;1232.40;0.70;4.58;1;1;0
XX/08/22;14:12:29;FINAL APPROACH;AIR;AIR;AIR;4291;4524.00;1013.0;1047;856;23.25;-15.877.412;-47.996.677;149;144;144;132.06;0.234;-715;0.91;0.01;-0.01;104;-72.77;0;0.7;55973;40;1.76;5.23;0.5;6.53;0.4;3.34;0.13;78.0;77.7;93.1;92.4;700;704;CLIMB;CLIMB;10053.8;5070.11;4983.77;4269.5;4190.5;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.31;0.41;-1.75;-821.80;0.63;4.58;1;1;0
XX/08/22;14:12:30;FINAL APPROACH;AIR;AIR;AIR;4276;4510.00;1013.0;1032;875;23.25;-15.877.450;-47.995.834;149;144;144;132.06;0.234;-756;1.00;0.01;0.01;104;-180.0;0;0.5;55973;40;1.05;2.94;1.2;6.03;0.8;4.39;0.13;78.3;77.9;92.4;92.4;702;706;CLIMB;CLIMB;10056.2;5071.30;4984.94;4287.8;4196.5;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-4.15;1.29;-0.93;-1233.00;0.70;4.58;1;1;0
XX/08/22;14:12:31;FINAL APPROACH;AIR;AIR;AIR;4264;4496.00;1013.0;1020;869;23.25;-15.877.490;-47.995.152;150;147;144;132.06;0.238;-774;1.04;0.02;0.01;105;-72.77;0;0.0;55973;40;0.35;-3.72;1.6;6.51;0.3;3.34;0.13;78.3;77.9;94.2;92.4;706;707;CLIMB;CLIMB;10058.6;5072.50;4986.11;4318.2;4202.6;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.31;2.98;1.11;-1233.00;1.33;4.55;1;1;0
XX/08/22;14:12:32;FINAL APPROACH;AIR;AIR;AIR;4249;4482.00;1013.0;1005;850;23.50;-15.877.529;-47.994.308;150;147;144;132.06;0.238;-786;0.97;0.02;-0.00;105;0.00;0;0.0;55973;40;0.70;-12.56;1.4;5.48;-0.0;4.04;0.11;78.1;77.7;92.4;92.4;706;708;CLIMB;CLIMB;10060.9;5073.70;4987.27;4306.0;4196.5;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.86;-4.99;5.26;3.33;-1233.00;1.46;4.58;1;1;0
XX/08/22;14:12:33;FINAL APPROACH;AIR;AIR;AIR;4236;4469.00;1013.0;992;846;23.50;-15.877.567;-47.993.622;150;148;144;132.06;0.240;-804;1.04;0.02;-0.00;105;-72.77;0;0.4;55973;40;-0.70;0.74;1.4;5.55;-0.1;4.04;0.11;77.5;77.1;93.7;92.2;706;707;CLIMB;CLIMB;10063.3;5074.89;4988.42;4287.8;4123.6;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.11;-4.94;2.05;-0.17;616.50;0.89;4.55;1;1;0
XX/08/22;14:12:34;FINAL APPROACH;AIR;AIR;AIR;4221;4454.00;1013.0;977;839;23.50;-15.877.286;-47.992.859;150;148;144;132.06;0.240;-816;1.03;0.01;-0.01;105;-180.0;0;0.5;55973;40;-2.46;5.23;0.5;6.13;-0.8;2.11;0.10;76.4;75.8;93.1;91.7;702;702;CLIMB;CLIMB;10065.5;5076.05;4989.53;4184.4;4001.9;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.10;0.53;-1.51;-1233.00;0.89;4.55;1;1;0
XX/08/22;14:12:35;FINAL APPROACH;AIR;AIR;AIR;4210;4442.00;1013.0;966;841;23.75;-15.877.005;-47.992.096;150;148;144;132.06;0.240;-804;0.93;0.02;-0.03;105;-72.77;0;0.3;55973;40;-2.46;6.85;-0.5;6.15;-1.1;1.93;0.09;74.7;74.2;93.0;91.2;696;695;CLIMB;CLIMB;10067.7;5077.17;4990.59;4020.2;3825.5;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.95;-0.17;-2.04;616.50;0.89;4.55;1;1;0
XX/08/22;14:12:36;FINAL APPROACH;AIR;AIR;AIR;4197;4430.00;1013.0;953;851;23.75;-15.876.725;-47.991.333;151;148;144;132.06;0.240;-776;0.91;0.04;-0.04;105;0.00;0;0.4;55973;40;-1.41;9.86;-1.1;6.76;-0.6;2.46;0.08;71.5;71.7;92.0;90.5;687;686;CLIMB;CLIMB;10069.8;5078.23;4991.58;3807.3;3557.9;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.01;-0.87;-2.80;-1233.00;1.78;4.55;1;1;0
XX/08/22;14:12:37;FINAL APPROACH;AIR;AIR;AIR;4183;4416.00;1013.0;939;850;23.75;-15.876.444;-47.990.570;151;147;144;132.06;0.238;-787;0.95;0.00;-0.05;104;-72.77;0;1.2;55973;40;-2.81;13.10;-1.1;7.09;-0.1;2.64;0.07;69.0;69.1;91.1;89.9;673;675;CLIMB;CLIMB;10071.7;5079.20;4992.50;3503.2;3302.5;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.51;-1.63;-3.62;616.50;0.89;4.58;1;1;0
XX/08/22;14:12:38;FINAL APPROACH;AIR;AIR;AIR;4167;4400.00;1013.0;923;846;23.75;-15.876.163;-47.989.807;151;144;144;132.06;0.234;-825;0.93;0.00;-0.04;103;-180.0;0;1.7;55973;40;-2.46;10.90;-0.7;7.49;0.3;2.64;0.07;68.1;68.2;88.8;89.8;668;669;CLIMB;CLIMB;10073.5;5080.12;4993.39;3326.8;3205.2;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-6.08;-1.92;-1.04;-3.09;-1233.00;0.76;4.58;1;1;0
XX/08/22;14:12:39;FINAL APPROACH;AIR;AIR;AIR;4151;4384.00;1013.0;907;825;23.75;-15.876.280;-47.989.120;151;146;144;132.06;0.236;-869;0.97;-0.00;-0.05;103;-72.77;0;1.9;55973;40;-1.41;4.64;-0.2;6.65;0.6;3.52;0.06;68.0;67.8;90.7;89.5;663;666;CLIMB;CLIMB;10075.2;5081.02;4994.26;3217.3;3126.1;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;0.58;-1.45;616.50;0.44;4.58;1;1;0
XX/08/22;14:12:40;FINAL APPROACH;AIR;AIR;AIR;4137;4370.00;1013.0;893;813;24.00;-15.876.398;-47.988.430;151;148;144;132.06;0.240;-879;1.02;0.02;-0.04;102;0.00;0;2.1;55973;40;0.70;8.91;0.5;6.55;0.7;4.57;0.07;69.2;69.2;90.8;90.0;665;670;CLIMB;CLIMB;10077.0;5081.91;4995.15;3229.5;3223.4;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.31;-0.52;-2.74;1232.40;0.57;4.55;1;1;0
XX/08/22;14:12:41;FINAL APPROACH;AIR;AIR;AIR;4121;4354.00;1013.0;877;790;24.00;-15.876.514;-47.987.747;151;146;144;132.06;0.236;-886;1.06;-0.00;-0.02;102;-72.77;0;2.5;55973;40;0.70;6.04;0.7;6.36;0.3;3.87;0.07;72.0;72.1;91.4;90.8;675;680;CLIMB;CLIMB;10078.9;5082.86;4996.11;3412.0;3448.4;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.60;0.12;-1.98;-1233.00;0.32;4.55;1;1;0
XX/08/22;14:12:42;FINAL APPROACH;AIR;AIR;AIR;4106;4339.00;1013.0;862;777;24.00;-15.876.632;-47.987.057;151;147;144;132.06;0.238;-901;1.00;-0.01;-0.03;102;-180.0;0;2.3;55973;40;-0.70;12.29;0.4;6.80;-0.3;2.11;0.07;72.6;72.6;90.4;90.8;680;680;CLIMB;CLIMB;10080.9;5083.85;4997.09;3539.7;3515.4;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.96;-1.40;-3.44;-1233.00;0.25;4.55;1;1;0
XX/08/22;14:12:43;FINAL APPROACH;AIR;AIR;AIR;4093;4327.00;1013.0;849;756;24.00;-15.876.750;-47.986.374;152;145;144;132.06;0.234;-881;0.92;0.00;-0.03;103;-72.77;0;1.5;55973;40;0.00;2.21;0.0;6.61;-0.4;4.04;0.07;72.6;72.0;92.2;90.6;679;677;CLIMB;CLIMB;10082.9;5084.84;4998.06;3588.3;3509.3;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.21;1.52;-0.58;616.50;0.63;4.55;1;1;0
XX/08/22;14:12:44;FINAL APPROACH;AIR;AIR;AIR;4080;4313.00;1013.0;836;741;24.00;-15.876.790;-47.985.683;152;145;144;132.06;0.236;-847;1.01;0.02;-0.02;104;0.00;0;0.7;55973;40;1.76;-2.99;0.5;6.84;0.4;3.69;0.07;71.8;71.2;91.0;90.4;676;674;CLIMB;CLIMB;10084.8;5085.83;4999.01;3564.0;3430.2;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;2.81;0.70;-1233.00;1.33;4.55;1;1;0
XX/08/22;14:12:45;FINAL APPROACH;AIR;AIR;AIR;4066;4299.00;1013.0;822;720;24.25;-15.876.832;-47.984.844;152;145;144;132.04;0.236;-835;0.99;0.02;-0.03;104;-72.77;0;0.6;55955;40;1.05;-5.56;0.4;6.24;-0.1;4.75;0.06;70.8;70.3;90.0;90.2;670;672;CLIMB;CLIMB;10086.7;5086.80;4999.96;3472.8;3387.6;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.75;3.62;1.52;-1233.00;0.89;4.55;1;1;0
XX/08/22;14:12:46;FINAL APPROACH;AIR;AIR;AIR;4054;4286.00;1013.0;810;721;24.25;-15.876.873;-47.984.158;152;149;144;132.04;0.240;-817;1.05;0.02;-0.02;105;-180.0;0;0.4;55955;40;-0.35;2.58;0.4;6.40;-0.0;1.76;0.06;70.9;70.9;89.8;90.6;670;675;CLIMB;CLIMB;10088.6;5087.76;5000.91;3454.5;3430.2;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.65;1.40;-0.64;616.50;1.21;4.55;1;1;0
XX/08/22;14:12:47;FINAL APPROACH;AIR;AIR;AIR;4041;4275.00;1013.0;797;707;24.25;-15.876.915;-47.983.318;152;150;144;132.04;0.242;-795;0.96;0.00;-0.05;105;-72.77;0;0.2;55955;40;-1.41;1.18;-0.7;6.76;-0.8;0.18;0.05;71.5;71.3;91.8;90.6;673;674;CLIMB;CLIMB;10090.5;5088.73;5001.86;3484.9;3436.3;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.11;1.75;-0.23;-1233.00;1.02;4.51;1;1;0
XX/08/22;14:12:48;FINAL APPROACH;AIR;AIR;AIR;4029;4263.00;1013.0;785;692;24.50;-15.876.627;-47.982.632;152;150;144;132.04;0.242;-780;0.89;0.02;-0.05;105;0.00;0;-0.4;55955;40;-1.76;2.72;-1.1;7.51;-0.3;0.18;0.03;71.8;71.3;90.4;90.6;676;674;CLIMB;CLIMB;10092.5;5089.71;5002.81;3533.6;3430.2;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-6.13;-1.97;1.29;-0.69;616.50;1.21;4.51;1;1;0
XX/08/22;14:12:49;FINAL APPROACH;AIR;AIR;AIR;4015;4248.00;1013.0;771;682;24.50;-15.876.340;-47.981.869;152;150;144;132.04;0.242;-780;0.90;0.02;-0.05;105;-72.77;0;-0.5;55955;40;-1.41;-7.62;-0.4;6.95;0.7;2.64;0.02;71.0;70.7;91.9;90.2;674;672;CLIMB;CLIMB;10094.4;5090.68;5003.75;3503.2;3375.5;3338.4;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;4.15;2.05;-1233.00;1.59;4.55;1;1;0
XX/08/22;14:12:50;FINAL APPROACH;AIR;AIR;AIR;4000;4234.00;1013.0;756;668;24.50;-15.876.054;-47.981.106;152;149;144;132.04;0.240;-810;1.02;0.02;-0.04;105;-180.0;0;-0.3;55955;40;-1.05;-4.38;1.1;6.57;1.3;4.57;0.02;70.2;69.7;91.7;90.1;669;668;CLIMB;CLIMB;10096.3;5091.64;5004.67;3448.4;3320.7;3338.4;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.26;3.45;1.23;-1233.00;1.71;4.64;1;1;0
XX/08/22;14:12:51;FINAL APPROACH;AIR;AIR;AIR;3986;4219.00;1013.0;742;649;24.50;-15.875.766;-47.980.343;152;149;144;132.04;0.240;-830;1.07;0.01;-0.03;105;-72.77;0;0.2;55955;40;-1.41;3.68;1.9;6.17;0.9;3.52;0.01;69.6;69.5;89.2;90.1;665;669;CLIMB;CLIMB;10098.1;5092.57;5005.59;3369.4;3290.3;3338.4;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.85;0.99;-1.28;-1233.00;0.76;4.73;1;1;0
XX/08/22;14:12:52;FINAL APPROACH;AIR;AIR;AIR;3973;4206.00;1013.0;729;637;24.50;-15.875.480;-47.979.580;151;148;144;132.04;0.240;-823;1.05;0.03;-0.03;104;0.00;0;0.4;55955;40;-3.87;16.56;1.8;6.51;-0.1;2.11;0.00;69.3;69.0;89.2;89.9;664;664;CLIMB;CLIMB;10099.9;5093.50;5006.49;3326.8;3241.7;3338.4;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;-2.62;-4.55;-1233.00;1.08;4.73;1;1;0
XX/08/22;14:12:53;FINAL APPROACH;AIR;AIR;AIR;3960;4194.00;1013.0;716;630;24.50;-15.875.598;-47.978.817;151;146;144;132.04;0.236;-809;0.94;0.01;-0.05;104;-72.77;0;0.3;55955;40;-4.57;18.18;1.2;7.20;-0.3;2.11;0.00;69.2;69.0;91.2;89.9;664;663;CLIMB;CLIMB;10101.8;5094.42;5007.39;3302.5;3229.5;3338.4;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.54;-2.41;-2.97;-4.90;616.50;1.08;4.73;1;1;0
XX/08/22;14:12:54;FINAL APPROACH;AIR;AIR;AIR;3947;4178.00;1013.0;703;615;24.50;-15.875.716;-47.978.130;150;144;144;132.04;0.232;-799;0.91;0.00;-0.03;104;-180.0;0;0.4;55955;40;-2.11;15.90;1.2;6.38;0.0;4.75;0.01;70.4;70.2;91.1;90.4;665;669;CLIMB;CLIMB;10103.6;5095.34;5008.31;3326.8;3339.0;3338.4;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.55;-2.33;-4.44;-1233.00;0.89;4.73;1;1;0
XX/08/22;14:12:55;FINAL APPROACH;AIR;AIR;AIR;3935;4167.00;1013.0;691;598;24.50;-15.875.833;-47.977.444;150;146;144;132.04;0.236;-783;1.06;0.01;-0.01;103;-72.77;0;0.7;55955;40;0.00;10.45;2.1;6.26;0.7;5.63;0.01;72.1;72.0;92.3;90.7;674;674;CLIMB;CLIMB;10105.5;5096.30;5009.28;3460.6;3460.6;3338.4;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.80;-0.93;-3.03;616.50;0.76;4.73;1;1;0
XX/08/22;14:12:56;FINAL APPROACH;AIR;AIR;AIR;3921;4154.00;1013.0;677;586;24.50;-15.875.873;-47.976.761;150;144;144;132.04;0.232;-782;1.06;0.00;-0.00;103;0.00;0;1.2;55955;40;0.35;17.37;2.1;6.07;0.1;4.04;0.01;73.4;73.1;90.4;91.2;680;679;CLIMB;CLIMB;10107.5;5097.30;5010.28;3606.6;3618.7;3338.4;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-4.20;-2.74;-4.84;-1233.00;-0.65;4.73;1;1;0
XX/08/22;14:12:57;FINAL APPROACH;AIR;AIR;AIR;3910;4144.00;1013.0;666;571;24.50;-15.875.914;-47.976.074;150;144;144;132.04;0.232;-771;0.96;-0.01;-0.01;103;-72.77;0;1.2;55955;40;-0.70;13.47;1.2;6.82;-0.8;4.04;0.01;73.7;73.5;93.1;91.2;683;681;CLIMB;CLIMB;10109.6;5098.33;5011.30;3703.9;3655.2;3338.4;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.81;-1.75;-3.73;616.50;0.00;4.73;1;1;0
XX/08/22;14:12:58;FINAL APPROACH;AIR;AIR;AIR;3897;4129.00;1013.0;653;575;24.50;-15.875.955;-47.975.388;150;141;144;132.04;0.228;-754;0.98;0.00;0.00;103;-180.0;0;0.7;55955;40;0.00;12.22;1.1;4.79;-0.1;6.50;0.01;74.9;74.4;93.0;91.6;686;687;CLIMB;CLIMB;10111.7;5099.38;5012.35;3789.0;3789.0;3338.4;3;AP ENGAGED;AT ENGAGED;0;0;-;-1.82;-6.18;-1.51;-3.50;-1233.00;0.25;4.76;1;1;0
XX/08/22;14:12:59;FINAL APPROACH;AIR;AIR;AIR;3887;4120.00;1013.0;643;562;24.75;-15.875.995;-47.974.701;150;141;144;132.04;0.228;-733;1.03;-0.01;0.02;103;-72.77;0;0.4;55955;40;1.05;6.26;0.7;5.48;-0.5;2.11;0.02;75.3;74.7;91.8;91.6;691;689;CLIMB;CLIMB;10113.8;5100.46;5013.40;3886.4;3801.2;3338.4;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.16;-4.89;0.23;-1.92;1232.40;0.13;4.73;1;1;0
XX/08/22;14:13:00;FINAL APPROACH;AIR;AIR;AIR;3876;4110.00;1013.0;632;550;25.00;-15.875.754;-47.973.862;151;147;144;132.04;0.236;-699;0.99;0.01;-0.03;104;0.00;0;0.0;55955;40;2.11;-0.33;-0.5;7.76;-1.1;0.00;0.02;74.7;74.2;91.3;91.4;690;688;CLIMB;CLIMB;10116.0;5101.55;5014.46;3892.4;3783.0;3338.4;3;AP ENGAGED;AT ENGAGED;0;0;-;-6.63;-1.52;2.10;0.23;1232.40;0.76;4.73;1;1;0
XX/08/22;14:13:01;FINAL APPROACH;AIR;AIR;AIR;3863;4096.00;1013.0;619;538;25.00;-15.875.514;-47.973.175;151;145;144;132.04;0.234;-706;0.83;0.03;-0.02;104;-72.77;0;0.0;55955;40;2.46;-3.57;-1.2;6.28;-0.5;3.87;0.01;74.8;74.6;92.3;91.7;690;690;CLIMB;CLIMB;10118.1;5102.63;5015.52;3886.4;3837.7;3338.4;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.75;3.16;1.17;-1233.00;1.78;4.73;1;1;0
XX/08/22;14:13:02;FINAL APPROACH;AIR;AIR;AIR;3849;4083.00;1013.0;605;530;25.00;-15.875.272;-47.972.336;152;147;144;132.04;0.238;-740;1.00;0.02;0.00;105;-180.0;0;0.4;55955;40;0.00;1.10;0.4;4.69;1.2;4.22;0.02;75.2;74.9;93.2;91.7;693;693;CLIMB;CLIMB;10120.3;5103.72;5016.59;3941.1;3862.0;3338.4;3;AP ENGAGED;AT ENGAGED;0;0;-;-1.52;-6.33;1.93;-0.29;616.50;1.78;4.76;1;1;0
XX/08/22;14:13:03;FINAL APPROACH;AIR;AIR;AIR;3836;4069.00;1013.0;592;514;25.25;-15.875.032;-47.971.649;153;145;144;132.04;0.234;-763;1.05;0.01;-0.01;104;-72.77;0;1.0;55955;40;-1.41;7.07;0.5;6.28;0.2;2.99;0.02;75.2;74.8;91.6;91.7;696;694;CLIMB;CLIMB;10122.4;5104.82;5017.67;3953.3;3868.1;3338.4;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.75;0.23;-1.86;1232.40;1.27;4.70;1;1;0
XX/08/22;14:13:04;FINAL APPROACH;AIR;AIR;AIR;3820;4054.00;1013.0;576;498;25.25;-15.874.792;-47.970.886;153;146;144;132.04;0.234;-799;0.96;0.00;-0.02;104;0.00;0;1.2;55955;40;-2.81;22.89;-0.4;6.15;-0.6;2.46;0.02;74.9;74.6;91.7;91.7;696;693;CLIMB;CLIMB;10124.6;5105.91;5018.74;3941.1;3843.8;3338.4;3;-;-;0;0;-;-4.10;-3.80;-3.56;-5.55;1232.40;0.76;4.73;1;1;1
