DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;05:22:46;FINAL APPROACH;AIR;AIR;AIR;1596;1596.00;1013.0;1316;1610;26.75;-30.529.895;-60.130.749;141;141;139;127.03;0.219;-723;0.97;0.00;-0.04;110;163.13;15;-5.6;52562;40;0.00;0.0;-0.67;-0.1;3.69;-0.01;62.3;61.8;87.9;87.0;600;583;0;0;10316.8;5159.33;5157.56;1371.6;1335.3;12080.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.35;0.74;1.64;0.13;5.65;0;1;1;0
XX/08/22;05:22:47;FINAL APPROACH;AIR;AIR;AIR;1584;1584.00;1013.0;1304;1596;26.75;-30.531.123;-60.130.070;141;141;139;127.03;0.219;-722;0.97;-0.00;-0.04;110;162.77;15;-5.6;52562;40;0.70;0.0;-0.46;-0.0;3.69;-0.01;62.1;61.3;87.9;86.9;599;581;0;0;10317.6;5159.71;5157.92;1364.4;1320.8;12080.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.10;0.74;1.30;0.06;5.65;0;1;1;0
XX/08/22;05:22:48;FINAL APPROACH;AIR;AIR;AIR;1572;1572.00;1013.0;1292;1582;26.75;-30.532.351;-60.129.391;141;141;139;127.03;0.218;-721;0.99;0.00;-0.04;110;162.42;15;-5.6;52562;40;1.41;0.2;-0.59;0.1;4.04;-0.01;61.9;60.9;87.8;86.8;597;580;0;0;10318.3;5160.09;5158.28;1353.5;1302.7;12080.;10;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.10;2.72;1.30;0.13;5.65;0;1;1;0
XX/08/22;05:22:49;FINAL APPROACH;AIR;AIR;AIR;1560;1560.00;1013.0;1280;1568;26.75;-30.533.590;-60.128.677;140;141;139;127.03;0.219;-721;1.01;-0.00;-0.04;110;161.72;15;-5.6;52562;40;1.05;0.4;-0.71;0.1;4.04;-0.01;61.4;60.3;87.6;86.5;595;577;0;0;10319.1;5160.46;5158.64;1339.0;1280.9;12080.;10;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.45;2.72;-0.23;0.25;5.65;0;1;1;0
XX/08/22;05:22:50;FINAL APPROACH;AIR;AIR;AIR;1548;1548.00;1013.0;1268;1549;26.75;-30.534.837;-60.128.002;140;141;139;127.03;0.218;-721;0.99;-0.00;-0.05;111;161.37;15;-5.7;52562;40;0.00;0.2;-0.59;-0.1;3.69;-0.01;60.8;59.9;87.4;86.5;592;576;0;0;10319.8;5160.83;5158.99;1320.8;1262.8;12080.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.45;2.72;-0.23;0.13;5.65;0;1;1;0
XX/08/22;05:22:51;FINAL APPROACH;AIR;AIR;AIR;1536;1536.00;1013.0;1256;1541;26.75;-30.536.098;-60.127.327;140;141;139;127.03;0.219;-720;0.97;0.00;-0.05;111;161.37;16;-6.1;52562;40;-1.41;0.2;-0.34;-0.0;3.52;-0.01;60.1;59.8;87.3;86.4;588;574;0;0;10320.5;5161.18;5159.34;1291.8;1251.9;12080.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.75;2.72;-0.17;0.19;5.65;0;1;1;0
XX/08/22;05:22:52;FINAL APPROACH;AIR;AIR;AIR;1524;1524.00;1013.0;1244;1527;26.75;-30.537.367;-60.126.648;140;141;139;127.03;0.218;-720;0.99;0.01;-0.05;111;161.37;16;-6.3;52562;40;-1.41;0.4;-0.50;0.1;4.04;-0.01;59.8;59.3;87.1;86.3;587;572;0;0;10321.2;5161.54;5159.68;1273.6;1237.4;12080.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.75;2.10;-0.17;0.51;5.65;0;0;1;0
XX/08/22;05:22:53;FINAL APPROACH;AIR;AIR;AIR;1512;1512.00;1013.0;1232;1517;26.75;-30.538.640;-60.125.938;140;140;139;127.03;0.217;-720;1.01;0.00;-0.04;111;161.02;16;-6.3;52562;40;-1.41;0.5;-0.59;0.1;4.22;-0.01;59.3;58.9;87.0;86.1;585;570;0;0;10321.9;5161.89;5160.02;1255.5;1219.2;12080.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.30;2.10;0.28;0.44;5.65;0;0;1;0
XX/08/22;05:22:54;FINAL APPROACH;AIR;AIR;AIR;1500;1500.00;1013.0;1220;1502;26.75;-30.539.911;-60.125.259;139;140;139;127.03;0.217;-720;0.99;0.01;-0.05;110;161.02;16;-6.1;52562;40;-1.41;0.5;-0.34;0.0;3.87;-0.01;58.9;58.8;86.9;86.0;584;569;0;0;10322.5;5162.23;5160.36;1244.6;1212.0;12080.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-3.30;1.42;0.28;0.25;5.62;0;0;1;0
XX/08/22;05:22:55;FINAL APPROACH;AIR;AIR;AIR;1488;1488.00;1013.0;1208;1494;26.75;-30.541.170;-60.124.584;139;140;139;127.03;0.217;-720;0.98;-0.00;-0.05;110;160.66;16;-5.9;52562;40;-1.76;0.5;-0.38;0.0;3.87;-0.01;58.6;58.8;86.8;86.0;581;568;0;0;10323.2;5162.57;5160.69;1230.1;1212.0;12080.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.80;1.42;1.47;0.25;5.62;0;0;1;0
XX/08/22;05:22:56;FINAL APPROACH;AIR;AIR;AIR;1476;1476.00;1013.0;1196;1483;26.50;-30.542.419;-60.123.905;139;140;139;127.03;0.217;-720;0.98;0.01;-0.05;110;159.96;16;-5.7;52562;40;-1.41;0.7;-0.46;0.1;4.22;-0.01;58.4;58.6;86.8;86.0;580;568;0;0;10323.9;5162.91;5161.03;1222.8;1208.3;12080.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.80;1.30;1.47;0.19;5.65;0;1;1;0
XX/08/22;05:22:57;FINAL APPROACH;AIR;AIR;AIR;1464;1464.00;1013.0;1184;1473;26.50;-30.543.644;-60.123.497;138;139;139;127.03;0.216;-720;1.01;0.00;-0.04;109;159.26;16;-5.5;52562;40;-1.05;0.9;-0.42;0.1;4.40;-0.02;58.4;59.4;86.8;86.4;580;572;0;0;10324.6;5163.25;5161.37;1215.6;1233.7;12080.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.85;1.30;2.20;0.13;5.65;0;1;1;0
XX/08/22;05:22:58;FINAL APPROACH;AIR;AIR;AIR;1452;1452.00;1013.0;1172;1460;26.50;-30.544.851;-60.122.818;138;139;139;127.03;0.215;-720;0.98;-0.01;-0.04;109;158.91;15;-5.4;52562;40;-1.41;0.9;-0.29;0.0;4.40;-0.01;59.1;60.4;87.1;86.9;586;576;0;0;10325.3;5163.60;5161.73;1248.2;1273.6;12080.;10;AP ENGAGED;-;0;0;-;-3.40;-2.85;0.00;2.20;-0.19;5.62;0;1;1;0
XX/08/22;05:22:59;FINAL APPROACH;AIR;AIR;AIR;1440;1440.00;1013.0;1160;1439;26.50;-30.546.036;-60.122.143;138;139;139;127.03;0.215;-720;0.99;-0.00;-0.03;109;159.26;15;-5.5;52562;40;-1.05;0.9;-0.50;0.0;4.75;-0.01;60.4;62.3;87.6;87.4;592;582;0;0;10326.0;5163.96;5162.10;1291.8;1339.0;12080.;10;-;-;0;0;-;-3.40;-3.10;0.00;1.69;0.00;5.65;0;1;1;1
XX/08/22;05:23:00;FINAL APPROACH;AIR;AIR;AIR;1428;1428.00;1013.0;1148;1430;26.75;-30.547.209;-60.121.464;138;138;139;127.03;0.214;-720;1.00;-0.00;-0.02;109;159.61;15;-5.5;52562;40;-0.35;1.1;-0.34;0.1;4.75;-0.01;61.8;62.6;87.9;87.3;592;581;0;0;10326.8;5164.33;5162.48;1328.1;1357.1;12080.;10;-;-;0;0;-;-3.95;-3.10;0.85;1.69;-0.13;5.62;0;1;1;1
XX/08/22;05:23:01;FINAL APPROACH;AIR;AIR;AIR;1416;1416.00;1013.0;1136;1404;26.75;-30.548.379;-60.120.789;138;138;139;127.03;0.214;-720;0.99;-0.00;-0.03;109;160.31;15;-5.9;52562;40;-0.35;1.1;-0.46;0.0;4.75;0.01;61.9;62.4;87.9;87.1;592;580;0;0;10327.5;5164.70;5162.85;1342.6;1360.7;12080.;10;-;-;0;0;-;-3.95;-3.05;0.85;1.64;-0.06;5.65;0;1;1;1
XX/08/22;05:23:02;FINAL APPROACH;AIR;AIR;AIR;1404;1404.00;1013.0;1124;1388;26.75;-30.549.550;-60.120.178;138;138;139;127.03;0.214;-720;0.98;0.00;-0.03;110;161.02;15;-6.2;52562;40;0.00;0.9;-0.09;-0.1;4.57;0.01;61.8;62.1;87.9;87.1;592;581;0;0;10328.3;5165.07;5163.23;1349.8;1360.7;12080.;10;-;-;0;0;-;-3.65;-3.05;2.89;1.64;0.19;5.65;0;1;1;1
XX/08/22;05:23:03;FINAL APPROACH;AIR;AIR;AIR;1388;1388.00;1013.0;1108;1372;26.75;-30.550.735;-60.119.568;138;138;139;127.03;0.213;-760;0.98;0.01;-0.03;110;162.07;16;-6.2;52562;40;0.00;0.9;-0.84;-0.0;4.75;0.02;61.6;62.3;87.9;87.1;592;582;0;0;10329.0;5165.45;5163.61;1349.8;1360.7;12080.;10;-;-;0;0;-;-3.65;-3.40;2.89;0.79;0.38;5.68;0;1;1;1
XX/08/22;05:23:04;FINAL APPROACH;AIR;AIR;AIR;1376;1376.00;1013.0;1096;1361;26.75;-30.551.929;-60.118.958;138;137;139;127.03;0.212;-786;0.97;0.01;-0.03;110;162.77;16;-6.2;52562;40;0.00;0.9;-0.55;-0.0;4.57;0.03;61.6;62.3;87.9;87.3;592;582;0;0;10329.8;5165.83;5163.99;1353.5;1364.4;12080.;10;-;-;0;0;-;-3.80;-3.40;0.96;0.79;0.44;5.65;0;1;1;1
XX/08/22;05:23:05;FINAL APPROACH;AIR;AIR;AIR;1364;1364.00;1013.0;1084;1346;26.75;-30.553.129;-60.118.347;137;137;139;127.03;0.212;-764;0.96;0.00;-0.03;110;163.13;15;-5.8;52562;40;1.05;0.7;-0.25;-0.1;4.92;0.03;61.6;62.3;87.9;87.1;592;582;0;0;10330.5;5166.20;5164.37;1349.8;1364.4;12080.;10;-;-;0;0;-;-3.80;-3.00;0.96;1.07;0.38;5.68;0;1;1;1
XX/08/22;05:23:06;FINAL APPROACH;AIR;AIR;AIR;1352;1352.00;1013.0;1072;1321;26.50;-30.554.326;-60.117.702;137;138;139;127.03;0.213;-750;1.00;-0.01;-0.03;109;162.42;15;-5.2;52562;40;1.76;0.7;-0.46;-0.0;5.10;0.03;61.6;62.3;87.9;87.1;591;582;0;0;10331.3;5166.58;5164.75;1349.8;1364.4;12080.;10;-;-;0;0;-;-2.80;-3.00;1.59;1.07;0.25;5.68;0;1;1;1
XX/08/22;05:23:07;FINAL APPROACH;AIR;AIR;AIR;1336;1336.00;1013.0;1056;1289;26.50;-30.555.520;-60.117.023;137;137;139;127.03;0.211;-779;1.01;0.00;-0.02;109;162.07;14;-5.0;52562;40;1.05;0.7;-0.34;-0.0;5.45;0.03;61.6;62.3;87.9;87.1;591;582;0;0;10332.0;5166.95;5165.12;1353.5;1364.4;12080.;10;-;-;0;0;-;-2.80;-2.95;1.59;0.90;-0.13;5.68;0;1;1;1
XX/08/22;05:23:08;FINAL APPROACH;AIR;AIR;AIR;1324;1324.00;1013.0;1044;1278;26.50;-30.556.707;-60.116.348;138;137;139;127.03;0.211;-799;0.99;0.02;-0.02;110;163.13;14;-5.3;52562;40;0.70;0.9;0.17;0.1;5.45;0.03;61.6;62.3;87.9;87.1;591;582;0;0;10332.8;5167.33;5165.50;1349.8;1364.4;12080.;10;-;-;0;0;-;-3.25;-2.95;1.81;0.90;0.19;5.68;0;1;1;1
XX/08/22;05:23:09;FINAL APPROACH;AIR;AIR;AIR;1312;1312.00;1013.0;1032;1257;26.25;-30.557.892;-60.115.673;138;137;139;127.03;0.212;-773;1.01;-0.00;-0.02;110;164.53;14;-5.4;52562;40;0.00;1.1;-0.29;0.1;5.45;0.03;61.5;62.1;87.8;87.1;590;582;0;0;10333.5;5167.70;5165.88;1349.8;1360.7;12080.;10;-;-;0;0;-;-3.25;-2.75;1.81;1.18;0.32;5.68;0;1;1;1
XX/08/22;05:23:10;FINAL APPROACH;AIR;AIR;AIR;1300;1300.00;1013.0;1020;1256;26.50;-30.559.082;-60.115.261;138;137;139;127.03;0.212;-756;1.00;-0.00;-0.02;110;164.53;14;-5.3;52562;40;-0.70;1.1;-0.34;0.0;5.28;0.03;61.5;64.4;87.8;88.1;591;595;0;0;10334.3;5168.08;5166.28;1349.8;1418.8;12080.;10;-;-;0;0;-;-3.60;-2.75;0.96;1.18;0.19;5.65;0;1;1;1
XX/08/22;05:23:11;FINAL APPROACH;AIR;AIR;AIR;1284;1284.00;1013.0;1004;1258;26.75;-30.560.279;-60.114.582;138;138;139;127.03;0.213;-783;0.99;-0.00;-0.01;110;164.53;14;-5.3;52562;40;-1.05;1.1;-0.75;0.0;4.92;0.03;63.4;67.8;88.5;88.8;604;606;0;0;10335.1;5168.47;5166.71;1418.8;1560.3;12080.;10;-;-;0;0;-;-3.60;-3.15;0.96;1.30;0.25;5.68;0;1;1;1
XX/08/22;05:23:12;FINAL APPROACH;AIR;AIR;AIR;1272;1272.00;1013.0;992;1251;26.75;-30.561.481;-60.113.907;138;138;139;127.03;0.213;-802;0.97;-0.01;-0.01;110;163.83;14;-5.3;52562;40;-1.41;1.1;-0.75;0.0;4.75;0.03;64.6;67.6;88.5;88.6;604;605;0;0;10336.0;5168.88;5167.15;1458.7;1600.2;12080.;10;-;-;0;0;-;-4.00;-3.15;3.69;1.30;0.13;5.68;0;1;1;1
XX/08/22;05:23:13;FINAL APPROACH;AIR;AIR;AIR;1260;1260.00;1013.0;980;1239;26.75;-30.562.680;-60.113.228;138;139;139;127.03;0.214;-775;1.00;0.00;-0.02;109;163.83;14;-5.2;52562;40;0.00;1.2;-0.71;0.1;4.57;0.03;64.1;67.1;88.4;88.6;602;606;0;0;10336.8;5169.28;5167.60;1462.3;1607.5;12080.;10;-;-;0;0;-;-4.00;-3.45;3.69;1.86;0.25;5.68;0;1;1;1
XX/08/22;05:23:14;FINAL APPROACH;AIR;AIR;AIR;1248;1248.00;1013.0;968;1225;27.00;-30.563.872;-60.112.549;138;138;139;127.03;0.213;-757;0.99;-0.00;-0.01;109;163.48;14;-5.1;52562;40;-1.76;1.1;-0.80;-0.1;4.92;0.02;63.9;67.1;88.4;88.8;602;608;0;0;10337.7;5169.69;5168.05;1458.7;1607.5;12080.;10;-;-;0;0;-;-4.05;-3.45;-1.52;1.86;0.19;5.65;0;1;1;1
XX/08/22;05:23:15;FINAL APPROACH;AIR;AIR;AIR;1236;1236.00;1013.0;956;1208;27.00;-30.565.052;-60.111.938;139;138;139;127.03;0.213;-745;0.99;-0.00;-0.01;109;163.48;13;-5.2;52562;40;-1.41;1.1;-0.29;-0.0;4.57;0.03;63.9;67.3;88.4;88.9;604;609;0;0;10338.5;5170.09;5168.49;1462.3;1607.5;12080.;10;-;-;0;0;-;-4.05;-2.80;-1.52;1.58;0.06;5.65;0;1;1;1
XX/08/22;05:23:16;FINAL APPROACH;AIR;AIR;AIR;1224;1224.00;1013.0;944;1199;27.00;-30.566.225;-60.111.328;139;139;139;127.03;0.214;-737;1.01;-0.00;-0.01;109;163.13;13;-4.9;52562;40;1.41;1.2;-0.09;0.1;4.92;0.04;63.9;67.3;88.4;88.9;604;610;0;0;10339.4;5170.50;5168.94;1458.7;1611.1;12080.;10;-;-;0;0;-;-4.69;-2.80;-2.03;1.58;0.19;5.65;0;1;1;1
XX/08/22;05:23:17;FINAL APPROACH;AIR;AIR;AIR;1212;1212.00;1013.0;932;1184;27.00;-30.567.391;-60.110.718;139;138;139;127.03;0.213;-731;0.98;-0.01;-0.01;109;162.42;13;-4.5;52562;40;0.70;1.6;-0.80;0.2;4.57;0.04;63.9;67.4;88.4;88.9;605;611;0;0;10340.2;5170.90;5169.39;1458.7;1614.7;12080.;10;-;-;0;0;-;-4.69;-3.15;-2.03;1.86;0.00;5.65;0;1;1;1
XX/08/22;05:23:18;FINAL APPROACH;AIR;AIR;AIR;1200;1200.00;1013.0;920;1169;27.00;-30.568.554;-60.110.104;138;138;139;127.03;0.212;-727;1.01;-0.01;-0.01;109;162.07;12;-4.1;52562;40;3.87;1.6;-0.29;0.0;4.92;0.04;63.9;67.4;88.4;88.9;606;612;0;0;10341.1;5171.31;5169.84;1466.0;1618.4;12080.;10;-;-;0;0;-;-3.90;-3.15;4.20;1.86;0.13;5.68;0;1;1;1
XX/08/22;05:23:19;FINAL APPROACH;AIR;AIR;AIR;1188;1188.00;1013.0;908;1155;27.00;-30.569.715;-60.109.455;138;138;139;127.03;0.213;-725;1.01;-0.01;-0.01;109;161.37;12;-3.9;52562;40;2.81;1.8;-0.75;0.1;5.10;0.03;64.0;67.5;88.5;88.9;606;613;0;0;10342.0;5171.72;5170.29;1466.0;1618.4;12080.;10;-;-;0;0;-;-3.90;-3.40;4.20;2.43;-0.13;5.65;0;1;1;1
XX/08/22;05:23:20;FINAL APPROACH;AIR;AIR;AIR;1176;1176.00;1013.0;896;1143;27.00;-30.570.879;-60.108.780;138;138;139;127.03;0.212;-723;0.99;-0.00;-0.01;109;161.72;12;-4.4;52562;40;-0.70;1.8;-0.59;0.0;5.10;0.02;64.0;67.4;88.5;88.9;606;613;0;0;10342.8;5172.13;5170.74;1466.0;1618.4;12080.;10;-;-;0;0;-;-3.40;-3.40;1.93;2.43;0.06;5.68;0;1;1;1
XX/08/22;05:23:21;FINAL APPROACH;AIR;AIR;AIR;1164;1164.00;1013.0;884;1127;27.00;-30.572.052;-60.108.105;138;139;139;127.03;0.214;-722;0.99;-0.00;-0.01;110;162.42;12;-5.0;52562;40;-1.05;1.8;-0.67;0.0;5.10;0.01;63.9;68.4;88.5;89.4;606;620;0;0;10343.7;5172.53;5171.19;1466.0;1632.9;12080.;10;-;-;0;0;-;-3.40;-3.40;1.93;-0.40;0.38;5.65;0;1;1;1
XX/08/22;05:23:22;FINAL APPROACH;AIR;AIR;AIR;1152;1152.00;1013.0;872;1115;27.00;-30.573.239;-60.107.430;138;139;139;127.03;0.214;-721;1.02;-0.00;-0.00;110;163.13;13;-5.3;52562;40;-1.41;1.8;-1.05;0.0;5.10;0.01;65.8;70.0;89.1;89.8;617;626;0;0;10344.6;5172.96;5171.67;1534.9;1709.1;12080.;10;-;-;0;0;-;-4.28;-3.40;0.79;-0.40;0.51;5.65;0;1;1;1
XX/08/22;05:23:23;FINAL APPROACH;AIR;AIR;AIR;1140;1140.00;1013.0;860;1104;27.25;-30.574.434;-60.106.716;139;138;139;127.03;0.213;-721;0.98;-0.00;-0.01;110;163.83;13;-5.5;52562;40;-2.46;1.8;-0.88;0.0;3.87;0.01;66.5;70.3;89.3;89.8;618;626;0;0;10345.5;5173.39;5172.15;1563.9;1749.0;12080.;10;-;-;0;0;-;-4.28;-3.70;0.79;1.75;0.32;5.65;0;1;1;1
XX/08/22;05:23:24;FINAL APPROACH;AIR;AIR;AIR;1132;1132.00;1013.0;852;1093;27.50;-30.575.638;-60.106.037;139;138;139;127.03;0.213;-681;0.97;0.01;-0.01;110;165.23;13;-5.5;52562;40;-2.11;1.8;-0.88;0.0;4.04;0.01;66.3;69.9;89.1;89.6;617;628;0;0;10346.4;5173.83;5172.64;1571.2;1752.6;12080.;10;-;-;0;0;-;-4.14;-3.70;0.40;1.75;0.38;5.65;0;1;1;1
XX/08/22;05:23:25;FINAL APPROACH;AIR;AIR;AIR;1120;1120.00;1013.0;840;1078;27.50;-30.576.847;-60.105.362;139;139;139;127.03;0.214;-654;1.01;0.00;-0.00;109;165.59;13;-5.4;52562;40;-0.70;1.9;-0.84;0.1;5.63;0.01;66.0;69.9;89.1;89.6;618;629;0;0;10347.3;5174.27;5173.13;1571.2;1756.3;12080.;10;-;-;0;0;-;-4.14;-3.50;0.40;-0.45;0.32;5.65;0;1;1;1
XX/08/22;05:23:26;FINAL APPROACH;AIR;AIR;AIR;1108;1108.00;1013.0;828;1066;27.75;-30.578.046;-60.104.683;139;137;139;127.03;0.211;-676;1.00;-0.01;0.00;109;165.94;13;-4.9;52562;40;0.00;2.1;-1.34;0.1;4.75;0.01;66.1;69.9;89.3;89.8;620;630;0;0;10348.3;5174.70;5173.62;1574.8;1756.3;12080.;10;-;-;0;0;-;-4.55;-3.50;-1.52;-0.45;0.44;5.68;0;1;1;1
XX/08/22;05:23:27;FINAL APPROACH;AIR;AIR;AIR;1096;1096.00;1013.0;816;1054;27.75;-30.579.233;-60.104.271;139;137;139;127.03;0.211;-691;0.98;-0.00;-0.01;109;166.29;12;-4.4;52562;40;0.35;1.9;-1.34;-0.1;4.04;0.01;66.3;69.9;89.4;89.8;620;632;0;0;10349.2;5175.14;5174.10;1578.5;1756.3;12080.;10;-;-;0;0;-;-4.55;-3.45;-1.52;1.47;0.32;5.68;0;1;1;1
XX/08/22;05:23:28;FINAL APPROACH;AIR;AIR;AIR;1084;1084.00;1013.0;804;1028;27.75;-30.580.404;-60.103.592;139;140;139;127.03;0.215;-700;0.94;-0.01;-0.01;109;166.29;12;-4.2;52562;40;0.70;1.6;-0.80;-0.2;4.92;0.01;66.3;70.0;89.4;89.8;620;632;0;0;10350.1;5175.58;5174.59;1582.1;1763.5;12080.;10;-;-;0;0;-;-4.18;-3.45;2.10;1.47;0.13;5.68;0;1;1;1
XX/08/22;05:23:29;FINAL APPROACH;AIR;AIR;AIR;1072;1072.00;1013.0;792;1004;27.75;-30.581.567;-60.102.917;139;139;139;127.03;0.213;-707;1.01;-0.00;-0.00;109;164.53;12;-4.7;52562;40;-0.35;1.8;-1.05;0.1;4.40;0.01;66.4;69.9;89.4;89.8;621;632;0;0;10351.1;5176.02;5175.08;1582.1;1763.5;12080.;10;-;-;0;0;-;-4.18;-3.45;2.10;5.10;0.32;5.65;0;1;1;1
XX/08/22;05:23:30;FINAL APPROACH;AIR;AIR;AIR;1060;1060.00;1013.0;780;995;27.75;-30.582.724;-60.102.234;139;139;139;127.03;0.213;-711;1.00;-0.01;-0.00;109;164.18;13;-5.3;52562;40;-2.46;1.8;-0.84;0.0;5.10;0.01;66.4;69.9;89.4;89.8;621;633;0;0;10352.0;5176.46;5175.57;1585.7;1756.3;12080.;10;-;-;0;0;-;-4.28;-3.45;3.29;5.10;0.13;5.65;0;1;1;1
XX/08/22;05:23:31;FINAL APPROACH;AIR;AIR;AIR;1048;1048.00;1013.0;768;975;27.75;-30.583.887;-60.101.555;139;138;139;127.03;0.213;-714;1.04;0.01;0.00;110;165.59;13;-5.9;52562;40;-0.70;1.9;-1.09;0.1;4.92;0.01;66.3;70.0;89.4;89.8;621;634;0;0;10352.9;5176.90;5176.06;1582.1;1759.9;12080.;10;-;-;0;0;-;-4.28;-3.80;3.29;1.52;1.97;5.65;0;1;1;1
XX/08/22;05:23:32;FINAL APPROACH;AIR;AIR;AIR;1036;1036.00;1013.0;756;960;27.50;-30.585.070;-60.100.945;139;137;139;127.03;0.211;-716;1.00;0.01;-0.00;110;166.64;14;-6.1;52562;40;-0.35;1.9;-2.01;0.0;4.92;0.01;66.3;69.9;89.4;89.8;622;634;0;0;10353.8;5177.34;5176.55;1585.7;1759.9;12080.;10;-;-;0;0;-;-4.83;-3.80;4.31;1.52;1.71;5.65;0;1;1;1
XX/08/22;05:23:33;FINAL APPROACH;AIR;AIR;AIR;1024;1024.00;1013.0;744;950;27.50;-30.586.269;-60.100.334;139;138;139;127.03;0.212;-717;0.96;0.01;-0.00;110;169.10;14;-6.2;52562;40;0.35;1.4;-0.63;-0.3;4.40;0.02;66.3;70.0;89.4;89.8;622;634;0;0;10354.8;5177.78;5177.04;1585.7;1759.9;12080.;10;-;-;0;0;-;-4.83;-3.45;4.31;1.24;1.59;5.65;0;1;1;1
XX/08/22;05:23:34;FINAL APPROACH;AIR;AIR;AIR;1012;1012.00;1013.0;732;957;27.50;-30.587.485;-60.099.728;140;138;139;127.03;0.212;-718;0.98;0.01;-0.00;110;170.51;15;-6.5;52562;40;-0.70;1.2;-0.80;-0.2;3.87;0.02;66.4;69.9;89.4;89.8;623;634;0;0;10355.7;5178.22;5177.53;1585.7;1759.9;12080.;10;-;-;0;0;-;-4.09;-3.45;2.84;1.24;1.71;5.65;0;1;1;1
XX/08/22;05:23:35;FINAL APPROACH;AIR;AIR;AIR;1004;1004.00;1013.0;724;949;27.75;-30.588.722;-60.099.121;140;139;139;127.03;0.213;-679;0.99;-0.00;-0.01;111;171.56;15;-6.5;52562;40;0.00;1.4;-0.75;0.1;4.40;0.02;66.4;69.9;89.4;89.8;623;636;0;0;10356.6;5178.66;5178.01;1585.7;1759.9;12080.;10;-;-;0;0;-;-4.09;-3.40;2.84;-0.45;1.14;5.65;0;1;1;1
XX/08/22;05:23:36;FINAL APPROACH;AIR;AIR;AIR;992;992.00;1013.0;712;934;27.75;-30.589.976;-60.098.473;140;139;139;127.03;0.213;-653;1.01;0.00;-0.01;111;171.91;16;-6.5;52562;40;-0.70;1.8;-0.80;0.2;4.57;0.02;66.3;69.9;89.4;89.8;624;636;0;0;10357.6;5179.10;5178.50;1585.7;1759.9;12080.;10;-;-;0;0;-;-4.18;-3.40;1.47;-0.45;0.95;5.65;0;1;1;1
XX/08/22;05:23:37;FINAL APPROACH;AIR;AIR;AIR;980;980.00;1013.0;700;923;28.00;-30.591.235;-60.097.797;140;138;139;127.03;0.212;-675;1.03;0.01;-0.01;110;171.91;16;-6.5;52562;40;-0.70;1.9;-1.05;0.1;5.10;0.03;66.3;69.9;89.4;89.8;624;637;0;0;10358.5;5179.54;5178.99;1585.7;1759.9;12080.;10;-;-;0;0;-;-4.18;-3.75;1.47;1.41;0.89;5.62;0;1;1;1
XX/08/22;05:23:38;FINAL APPROACH;AIR;AIR;AIR;972;972.00;1013.0;692;912;28.00;-30.592.492;-60.097.118;140;139;139;127.03;0.213;-650;1.01;-0.00;0.00;110;171.91;16;-6.2;52562;40;-1.05;1.9;-1.13;0.0;4.92;0.03;66.3;70.0;89.4;89.9;624;637;0;0;10359.4;5179.98;5179.48;1585.7;1763.5;12080.;10;-;-;0;0;-;-4.92;-3.75;0.23;1.41;0.70;5.68;0;1;1;1
XX/08/22;05:23:39;FINAL APPROACH;AIR;AIR;AIR;960;960.00;1013.0;680;900;28.00;-30.593.743;-60.096.439;140;138;139;127.03;0.212;-634;1.01;-0.00;-0.00;110;171.91;15;-5.7;52562;40;-0.70;1.8;-1.26;-0.1;4.57;0.04;66.4;69.9;89.4;89.9;624;637;0;0;10360.4;5180.43;5179.97;1589.3;1759.9;12080.;10;-;-;0;0;-;-4.92;-3.65;0.23;1.64;0.32;5.68;0;1;1;1
