DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/12/21;07:01:50;APPROACH;AIR;AIR;AIR;3288;3288.00;1013.0;2912;2627;27.25;-30.408.211;-60.212.681;179;179;161;152.72;0.286;-159;0.98;0.01;0.08;95;58.01;14;1.3;54123;10;14.41;5.5;-1.47;-0.4;6.86;0.00;69.0;68.8;90.1;90.0;618;601;0;0;7130.70;3579.94;3550.76;1632.9;1585.7;12440.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.47;-4.66;6.24;-3.01;1.02;6.15;0;1;1;0
XX/12/21;07:01:51;APPROACH;AIR;AIR;AIR;3284;3284.00;1013.0;2908;2627;27.25;-30.406.744;-60.211.670;179;179;161;152.72;0.287;-226;0.94;0.01;0.08;96;59.41;14;1.6;54123;10;10.90;5.1;-1.30;-0.3;6.33;0.00;69.1;69.1;90.3;90.1;620;604;0;0;7131.60;3580.40;3551.21;1640.1;1600.2;12440.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.96;-4.66;4.48;-3.01;0.76;5.94;0;1;1;0
XX/12/21;07:01:52;APPROACH;AIR;AIR;AIR;3276;3276.00;1013.0;2900;2627;27.25;-30.405.383;-60.210.938;180;180;161;152.72;0.288;-270;0.94;0.01;0.07;96;59.77;14;1.8;54123;10;8.44;4.7;-1.05;-0.3;6.33;0.00;69.1;69.3;90.3;90.1;622;606;0;0;7132.51;3580.85;3551.65;1640.1;1607.5;12440.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.96;-4.00;4.48;-1.59;0.57;5.74;0;1;1;0
XX/12/21;07:01:53;APPROACH;AIR;AIR;AIR;3268;3268.00;1013.0;2892;2627;27.25;-30.405.798;-60.210.205;181;180;161;152.72;0.289;-339;0.94;0.01;0.08;96;59.06;14;2.1;54123;10;6.33;4.6;-0.92;-0.2;6.51;0.00;69.3;69.3;90.3;90.1;623;606;0;0;7133.41;3581.31;3552.10;1643.8;1611.1;12440.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-4.00;3.29;-1.59;0.44;5.59;0;1;1;0
XX/12/21;07:01:54;APPROACH;AIR;AIR;AIR;3264;3264.00;1013.0;2888;2627;27.25;-30.406.270;-60.209.412;182;181;161;152.72;0.290;-346;0.95;0.01;0.06;97;58.01;14;2.2;54123;10;4.92;4.2;-0.63;-0.2;6.33;0.00;69.3;68.9;90.3;90.0;624;606;0;0;7134.31;3581.77;3552.54;1647.4;1596.6;12440.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.35;3.29;-3.12;0.38;5.41;0;1;1;0
XX/12/21;07:01:55;APPROACH;AIR;AIR;AIR;3252;3252.00;1013.0;2876;2627;27.25;-30.406.773;-60.208.584;182;182;161;152.72;0.291;-390;0.95;0.00;0.05;97;56.95;14;2.4;54123;10;3.16;3.9;-0.59;-0.3;6.51;0.00;67.8;68.3;89.6;89.6;615;603;0;0;7135.19;3582.21;3552.98;1589.3;1567.6;12440.;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.35;4.99;-3.12;0.32;5.24;0;1;1;0
XX/12/21;07:01:56;APPROACH;AIR;AIR;AIR;3236;3236.00;1013.0;2860;2627;27.25;-30.407.300;-60.207.760;183;182;161;152.72;0.291;-539;0.95;0.01;0.04;97;56.25;14;2.3;54123;10;-0.35;3.5;-0.25;-0.3;5.98;0.00;66.3;67.5;89.1;89.4;611;600;0;0;7136.04;3582.63;3553.40;1527.7;1527.7;12440.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-2.15;4.99;-0.96;0.32;5.06;0;1;1;0
XX/12/21;07:01:57;APPROACH;AIR;AIR;AIR;3224;3224.00;1013.0;2848;2627;27.25;-30.407.832;-60.206.963;183;182;161;152.72;0.292;-638;0.90;0.01;0.03;96;56.25;14;2.1;54123;10;-3.16;3.2;0.42;-0.3;5.98;0.00;65.6;66.3;89.0;88.9;610;595;0;0;7136.86;3583.05;3553.81;1484.1;1473.2;12440.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.65;-2.15;1.93;-0.96;0.25;5.06;0;1;1;0
XX/12/21;07:01:58;APPROACH;AIR;AIR;AIR;3208;3208.00;1013.0;2832;2627;27.50;-30.408.359;-60.205.856;183;182;161;152.72;0.291;-705;0.95;0.01;0.03;96;56.25;14;2.1;54123;10;-4.22;3.2;0.17;-0.1;6.51;0.00;65.0;64.6;88.8;88.4;606;590;0;0;7137.65;3583.45;3554.21;1444.2;1418.8;12440.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.65;-2.40;1.93;1.30;0.32;5.06;0;1;1;0
XX/12/21;07:01:59;APPROACH;AIR;AIR;AIR;3192;3192.00;1013.0;2816;2627;27.50;-30.408.866;-60.205.128;183;183;161;152.72;0.292;-789;0.98;0.01;0.03;95;55.90;14;2.3;54123;10;-4.22;3.2;0.04;-0.0;6.51;0.00;64.1;63.1;88.5;88.1;602;584;0;0;7138.42;3583.84;3554.58;1407.9;1353.5;12440.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.40;0.34;1.30;0.19;5.06;0;1;1;0
XX/12/21;07:02:00;APPROACH;AIR;AIR;AIR;3176;3176.00;1013.0;2800;2627;27.50;-30.409.343;-60.204.422;184;183;161;152.72;0.293;-845;0.96;-0.00;0.02;95;54.84;14;2.5;54123;10;-3.87;2.8;0.08;-0.2;6.16;0.00;62.6;61.6;88.0;87.5;595;578;0;0;7139.15;3584.21;3554.94;1342.6;1273.6;12440.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.35;0.34;2.03;0.06;5.03;0;1;1;0
XX/12/21;07:02:01;APPROACH;AIR;AIR;AIR;3156;3156.00;1013.0;2780;2627;27.50;-30.409.787;-60.203.415;184;183;161;152.72;0.293;-923;0.93;-0.00;0.01;95;53.44;14;2.6;54123;10;-3.16;2.5;0.17;-0.3;6.16;0.00;61.3;59.6;87.8;87.0;589;570;0;0;7139.84;3584.57;3555.27;1288.2;1204.7;12440.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.35;0.74;2.03;0.06;5.15;0;1;1;0
XX/12/21;07:02:02;APPROACH;AIR;AIR;AIR;3136;3136.00;1013.0;2760;2627;27.50;-30.410.199;-60.202.682;184;184;161;152.72;0.293;-1014;0.96;-0.00;0.01;94;52.03;14;2.6;54123;10;-2.81;2.3;-0.13;-0.2;6.33;0.00;59.4;57.9;87.1;86.5;581;563;0;0;7140.50;3584.91;3555.59;1226.5;1143.0;12440.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.85;0.74;0.90;-0.06;5.32;0;1;1;0
XX/12/21;07:02:03;APPROACH;AIR;AIR;AIR;3116;3116.00;1013.0;2740;2627;27.75;-30.410.576;-60.201.954;184;184;161;152.72;0.293;-1076;0.96;-0.00;0.01;94;51.33;15;2.6;54123;10;-3.16;2.3;-0.25;-0.0;6.33;0.00;57.4;55.9;86.6;85.9;573;554;0;0;7141.11;3585.23;3555.88;1153.9;1048.7;12440.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.85;1.42;0.90;0.00;5.53;0;1;1;0
XX/12/21;07:02:04;APPROACH;AIR;AIR;AIR;3096;3096.00;1013.0;2720;2627;27.75;-30.410.929;-60.200.851;184;184;161;152.72;0.293;-1117;0.97;0.00;0.00;94;51.33;15;2.5;54123;10;-3.52;2.3;-0.42;-0.0;6.51;0.00;55.0;53.6;85.9;85.1;563;544;0;0;7141.67;3585.52;3556.15;1052.3;972.50;12440.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.20;1.42;2.72;0.00;5.65;0;1;1;0
XX/12/21;07:02:05;APPROACH;AIR;AIR;AIR;3076;3076.00;1013.0;2700;2627;27.75;-30.411.258;-60.200.027;184;184;161;152.72;0.294;-1144;0.98;0.00;-0.01;94;51.33;15;2.5;54123;10;-3.52;2.1;-0.38;-0.1;6.33;0.00;51.8;49.9;85.1;83.9;551;533;0;0;7142.18;3585.79;3556.39;961.62;870.90;12440.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.20;-0.39;2.72;0.06;5.68;0;1;1;0
XX/12/21;07:02:06;APPROACH;AIR;AIR;AIR;3052;3052.00;1013.0;2676;2627;27.75;-30.411.568;-60.199.203;184;184;161;152.72;0.294;-1202;1.01;0.00;-0.02;93;50.98;15;2.6;54123;10;-1.76;1.9;-0.75;-0.1;5.98;0.00;48.9;45.9;84.3;82.8;543;524;0;0;7142.64;3586.03;3556.61;874.53;776.55;12440.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.90;-0.39;2.54;0.13;5.65;0;1;1;0
XX/12/21;07:02:07;APPROACH;AIR;AIR;AIR;3032;3032.00;1013.0;2656;2627;27.75;-30.411.856;-60.198.410;183;184;161;152.72;0.293;-1241;1.00;-0.00;-0.04;93;50.27;15;2.7;54123;10;-0.35;1.4;-0.96;-0.3;4.92;0.00;44.1;40.9;82.3;80.9;526;510;0;0;7143.01;3586.23;3556.78;714.86;613.26;12440.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-3.90;0.85;2.54;0.00;5.62;0;1;1;0
XX/12/21;07:02:08;FINAL APPROACH;AIR;AIR;AIR;3008;3008.00;1013.0;2632;2627;27.75;-30.412.135;-60.197.586;182;183;161;146.60;0.292;-1267;0.96;-0.00;-0.06;93;49.22;15;2.9;54123;15;0.35;0.7;-1.05;-0.5;4.40;0.00;39.8;36.3;80.4;78.9;521;505;0;0;7143.32;3586.40;3556.92;609.63;522.54;12440.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-4.07;0.85;1.35;0.00;5.62;0;1;1;0
XX/12/21;07:02:09;FINAL APPROACH;AIR;AIR;AIR;2988;2988.00;1013.0;2612;2627;28.00;-30.412.402;-60.196.766;182;183;161;146.60;0.291;-1285;0.93;-0.00;-0.07;93;48.87;15;2.8;54123;15;0.35;0.2;-0.84;-0.4;4.04;0.00;35.8;33.1;78.1;76.8;517;504;0;0;7143.60;3586.55;3557.05;522.54;457.22;12440.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-4.07;1.25;1.35;0.06;5.62;0;1;1;0
XX/12/21;07:02:10;FINAL APPROACH;AIR;AIR;AIR;2964;2964.00;1013.0;2588;2627;28.00;-30.412.664;-60.195.969;181;183;160;146.53;0.291;-1296;0.95;-0.00;-0.06;94;48.87;15;2.6;54086;15;0.00;0.0;-0.67;-0.2;4.40;0.00;33.4;30.9;76.3;74.9;515;503;0;0;7143.84;3586.68;3557.16;464.48;402.79;12440.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.50;1.25;0.90;0.19;5.65;0;1;1;0
XX/12/21;07:02:11;FINAL APPROACH;AIR;AIR;AIR;2940;2940.00;1013.0;2564;2627;28.00;-30.412.936;-60.194.870;181;182;160;146.53;0.290;-1344;0.99;0.00;-0.06;94;49.57;15;2.6;54086;15;0.35;0.4;-0.55;0.2;4.57;0.00;31.6;29.6;74.5;73.6;514;509;0;0;7144.06;3586.79;3557.27;413.68;391.90;12440.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.50;1.42;0.90;0.19;5.50;0;1;1;0
XX/12/21;07:02:12;FINAL APPROACH;AIR;AIR;AIR;2916;2916.00;1013.0;2540;2627;28.00;-30.413.218;-60.194.138;180;182;160;146.53;0.290;-1375;1.00;0.00;-0.06;94;50.27;15;2.5;54086;15;0.00;0.4;-0.42;0.0;4.75;0.00;30.8;30.3;73.3;73.9;521;529;0;0;7144.30;3586.91;3557.40;413.68;457.22;12440.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.30;1.42;1.52;0.19;5.47;0;0;1;0
XX/12/21;07:02:13;FINAL APPROACH;AIR;AIR;AIR;2892;2892.00;1013.0;2516;2627;28.00;-30.413.508;-60.193.436;180;182;160;146.53;0.290;-1397;0.99;-0.00;-0.06;94;51.68;16;2.4;54086;15;0.35;0.4;-0.46;0.0;4.75;0.00;31.1;30.3;73.3;73.9;538;536;0;0;7144.56;3587.03;3557.52;453.59;457.22;12440.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.30;1.19;1.52;0.19;5.50;0;0;1;0
XX/12/21;07:02:14;FINAL APPROACH;AIR;AIR;AIR;2868;2868.00;1013.0;2492;2627;28.00;-30.413.811;-60.192.429;179;182;160;146.53;0.290;-1411;0.99;0.00;-0.06;94;52.73;16;2.4;54086;15;0.35;0.4;-0.50;0.0;4.57;0.00;31.5;30.3;73.4;73.9;548;539;0;0;7144.82;3587.16;3557.65;471.74;468.11;12320.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;1.19;0.96;0.32;5.50;0;0;1;0
XX/12/21;07:02:15;FINAL APPROACH;AIR;AIR;AIR;2844;2844.00;1013.0;2468;2627;28.00;-30.414.124;-60.191.704;179;182;160;146.53;0.289;-1421;0.99;-0.00;-0.06;94;54.14;16;2.3;54086;15;0.35;0.2;-0.46;-0.1;4.57;0.00;31.6;30.3;73.5;73.9;552;543;0;0;7145.08;3587.30;3557.78;478.99;468.11;12320.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.25;1.25;0.96;0.13;5.50;0;1;1;0
XX/12/21;07:02:16;FINAL APPROACH;AIR;AIR;AIR;2820;2820.00;1013.0;2444;2627;28.00;-30.414.448;-60.190.975;178;181;160;146.53;0.288;-1427;0.97;0.00;-0.06;94;54.84;16;2.2;54086;15;0.35;0.2;-0.34;-0.0;4.75;0.00;31.6;30.4;73.5;73.9;554;544;0;0;7145.35;3587.43;3557.92;482.62;471.74;12320.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.05;1.25;0.56;0.25;5.50;0;1;1;0
XX/12/21;07:02:17;FINAL APPROACH;AIR;AIR;AIR;2796;2796.00;1013.0;2420;2627;28.00;-30.414.782;-60.190.182;178;181;160;146.53;0.287;-1431;0.98;0.00;-0.06;95;55.90;16;2.2;54086;15;0.35;0.4;-0.29;0.1;4.92;0.00;31.6;30.3;73.5;73.9;555;546;0;0;7145.61;3587.56;3558.05;482.62;475.37;12320.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.05;1.42;0.56;0.32;5.47;0;1;1;0
XX/12/21;07:02:18;FINAL APPROACH;AIR;AIR;AIR;2772;2772.00;1013.0;2396;2627;28.00;-30.415.125;-60.189.358;178;180;160;146.53;0.286;-1434;1.00;0.00;-0.06;95;56.25;16;2.2;54086;15;0.35;0.4;-0.21;0.0;4.92;0.00;31.6;30.4;73.5;73.9;555;547;0;0;7145.88;3587.70;3558.18;486.25;475.37;12320.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.90;1.42;0.45;0.25;5.47;0;1;1;0
XX/12/21;07:02:19;FINAL APPROACH;AIR;AIR;AIR;2748;2748.00;1013.0;2372;2627;28.00;-30.415.480;-60.188.538;177;180;160;146.53;0.286;-1436;1.00;0.00;-0.05;95;56.95;16;2.2;54086;15;0.35;0.5;-0.21;0.1;5.10;0.00;31.6;30.4;73.5;73.9;556;548;0;0;7146.15;3587.83;3558.31;486.25;478.99;12320.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.90;2.27;0.45;0.32;5.50;0;1;1;0
XX/12/21;07:02:20;FINAL APPROACH;AIR;AIR;AIR;2724;2724.00;1013.0;2348;2627;28.25;-30.415.838;-60.187.744;177;180;160;146.53;0.285;-1437;1.01;0.01;-0.05;95;57.30;16;2.1;54086;15;0.00;0.5;-0.21;0.0;5.10;0.00;31.6;30.4;73.5;73.9;556;549;0;0;7146.41;3587.97;3558.45;486.25;478.99;12320.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.75;2.27;0.62;0.25;5.47;0;1;1;0
XX/12/21;07:02:21;FINAL APPROACH;AIR;AIR;AIR;2700;2700.00;1013.0;2324;2627;28.25;-30.416.200;-60.186.649;176;179;160;146.53;0.284;-1438;1.00;0.00;-0.05;95;58.01;15;2.0;54086;15;-0.35;0.7;-0.09;0.1;5.10;0.00;31.6;30.4;73.5;73.9;557;549;0;0;7146.68;3588.10;3558.58;489.88;478.99;12320.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.75;1.13;0.62;0.25;5.50;0;1;1;0
XX/12/21;07:02:22;FINAL APPROACH;AIR;AIR;AIR;2680;2680.00;1013.0;2304;2627;28.25;-30.416.565;-60.185.917;176;179;160;146.53;0.283;-1399;1.01;-0.00;-0.05;95;58.36;15;2.1;54086;15;-0.35;0.9;-0.04;0.1;5.45;0.00;31.8;30.4;73.5;73.9;558;551;0;0;7146.95;3588.24;3558.71;489.88;486.25;12320.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.60;1.13;1.69;0.25;5.47;0;1;1;0
XX/12/21;07:02:23;FINAL APPROACH;AIR;AIR;AIR;2656;2656.00;1013.0;2280;2627;28.25;-30.416.927;-60.185.215;175;178;160;146.53;0.282;-1373;1.01;0.00;-0.05;95;58.36;15;2.1;54086;15;0.00;1.1;-0.09;0.1;5.45;0.00;31.8;30.4;73.5;73.9;558;551;0;0;7147.23;3588.38;3558.85;489.88;486.25;12320.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.60;1.13;1.69;0.19;5.47;0;1;1;0
XX/12/21;07:02:24;FINAL APPROACH;AIR;AIR;AIR;2636;2636.00;1013.0;2260;2627;28.25;-30.417.295;-60.184.517;175;178;160;146.53;0.282;-1356;1.01;-0.00;-0.05;95;58.36;15;2.2;54086;15;0.35;1.1;-0.17;0.0;5.45;0.00;31.8;30.4;73.5;73.9;558;551;0;0;7147.50;3588.51;3558.98;493.51;482.62;12320.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.75;1.13;1.18;0.25;5.47;0;0;1;0
XX/12/21;07:02:25;FINAL APPROACH;AIR;AIR;AIR;2612;2612.00;1013.0;2236;2610;28.25;-30.417.662;-60.183.784;174;178;160;146.53;0.281;-1344;0.99;-0.00;-0.05;95;58.36;15;2.2;54086;15;0.35;1.1;-0.09;0.0;5.28;0.00;31.8;30.4;73.5;73.9;558;552;0;0;7147.77;3588.65;3559.12;497.14;489.88;12320.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.75;1.02;1.18;0.25;5.56;0;0;1;0
XX/12/21;07:02:26;FINAL APPROACH;AIR;AIR;AIR;2592;2592.00;1013.0;2216;2591;28.25;-30.418.041;-60.183.052;174;177;160;146.53;0.280;-1336;1.00;-0.00;-0.05;95;58.71;15;2.2;54086;15;0.35;1.1;-0.21;0.0;5.63;0.00;31.8;30.4;73.5;73.9;559;553;0;0;7148.04;3588.79;3559.26;497.14;489.88;12320.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.10;1.02;1.13;0.25;5.76;0;0;1;0
XX/12/21;07:02:27;FINAL APPROACH;AIR;AIR;AIR;2572;2572.00;1013.0;2196;2565;28.25;-30.418.425;-60.182.262;173;177;160;146.53;0.279;-1291;1.01;0.00;-0.04;95;59.06;15;2.1;54086;15;0.70;1.4;-0.42;0.2;5.98;0.00;31.8;30.4;73.5;73.9;558;552;0;0;7148.32;3588.93;3559.39;497.14;489.88;12320.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.10;1.64;1.13;0.25;5.88;0;0;1;0
XX/12/21;07:02:28;FINAL APPROACH;AIR;AIR;AIR;2552;2552.00;1013.0;2176;2548;28.25;-30.418.820;-60.181.168;173;176;160;146.53;0.279;-1261;1.01;-0.00;-0.04;95;59.41;15;2.1;54086;15;0.35;1.6;-0.42;0.1;5.80;0.00;31.8;30.5;73.5;73.9;558;553;0;0;7148.59;3589.07;3559.53;497.14;493.51;12320.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;1.64;1.24;0.32;5.85;0;1;1;0
XX/12/21;07:02:29;FINAL APPROACH;AIR;AIR;AIR;2532;2532.00;1013.0;2156;2524;28.25;-30.419.226;-60.180.435;172;176;160;146.53;0.278;-1241;1.01;0.00;-0.04;96;60.12;15;2.0;54086;15;0.35;1.8;-0.38;0.1;5.80;0.00;31.8;30.4;73.5;73.9;558;552;0;0;7148.87;3589.21;3559.66;500.77;486.25;12320.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.25;0.96;1.24;0.25;5.88;0;1;1;0
XX/12/21;07:02:30;FINAL APPROACH;AIR;AIR;AIR;2512;2512.00;1013.0;2136;2518;28.25;-30.419.638;-60.179.733;171;175;160;146.53;0.277;-1227;1.00;0.00;-0.04;96;60.47;15;2.0;54086;15;0.70;1.9;-0.25;0.1;5.98;0.00;31.6;30.4;73.5;73.9;558;553;0;0;7149.14;3589.34;3559.80;497.14;493.51;12320.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.95;0.96;1.52;0.32;5.88;0;1;1;0
XX/12/21;07:02:31;FINAL APPROACH;AIR;AIR;AIR;2492;2492.00;1013.0;2116;2495;28.25;-30.420.067;-60.178.730;171;175;160;146.53;0.276;-1218;1.01;0.00;-0.04;96;60.82;15;2.0;54086;15;1.05;2.1;-0.25;0.1;6.33;0.00;31.6;30.4;73.5;73.9;558;553;0;0;7149.42;3589.48;3559.94;500.77;489.88;12320.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.95;1.53;1.52;0.25;5.88;0;1;1;0
XX/12/21;07:02:32;FINAL APPROACH;AIR;AIR;AIR;2476;2476.00;1013.0;2100;2473;28.50;-30.420.506;-60.177.994;170;174;160;146.53;0.274;-1173;1.02;-0.00;-0.04;96;60.82;15;2.1;54086;15;1.41;2.3;-0.29;0.1;6.33;0.00;31.8;30.4;73.5;73.9;558;553;0;0;7149.70;3589.62;3560.07;500.77;493.51;12320.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.95;1.53;0.33;0.25;5.88;0;1;1;0
XX/12/21;07:02:33;FINAL APPROACH;AIR;AIR;AIR;2456;2456.00;1013.0;2080;2456;28.50;-30.420.961;-60.177.261;169;173;160;146.53;0.273;-1142;1.01;-0.00;-0.04;96;60.82;15;2.1;54086;15;1.41;2.5;-0.13;0.1;6.33;0.00;31.6;30.4;73.4;73.9;557;553;0;0;7149.97;3589.76;3560.21;500.77;493.51;12320.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.95;1.76;0.33;0.32;5.88;0;1;1;0
XX/12/21;07:02:34;FINAL APPROACH;AIR;AIR;AIR;2440;2440.00;1013.0;2064;2447;28.50;-30.421.429;-60.176.476;169;172;160;146.53;0.272;-1122;1.01;0.00;-0.03;97;61.52;15;1.9;54086;15;0.70;2.6;-0.13;0.1;6.51;0.00;31.8;30.4;73.4;73.9;558;553;0;0;7150.25;3589.90;3560.35;500.77;497.14;12320.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.75;1.76;0.22;0.13;5.91;0;1;1;0
XX/12/21;07:02:35;FINAL APPROACH;AIR;AIR;AIR;2424;2424.00;1013.0;2048;2432;28.50;-30.421.910;-60.175.648;168;172;160;146.53;0.271;-1068;1.01;0.00;-0.03;97;62.23;15;1.8;54086;15;0.70;2.8;-0.13;0.1;6.51;0.00;31.8;30.4;73.5;73.9;558;553;0;0;7150.53;3590.04;3560.49;504.40;493.51;12320.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.75;2.15;0.22;0.32;5.88;0;1;1;0
XX/12/21;07:02:36;FINAL APPROACH;AIR;AIR;AIR;2408;2408.00;1013.0;2032;2414;28.50;-30.422.401;-60.174.824;167;171;160;146.53;0.269;-1033;1.01;0.01;-0.03;97;62.58;15;1.8;54086;15;0.70;2.8;0.00;0.0;6.68;0.00;31.6;30.4;73.5;73.9;557;553;0;0;7150.81;3590.18;3560.62;504.40;497.14;12320.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.45;2.15;0.90;0.38;5.88;0;1;1;0
XX/12/21;07:02:37;FINAL APPROACH;AIR;AIR;AIR;2392;2392.00;1013.0;2016;2399;28.50;-30.422.907;-60.174.042;166;170;160;146.53;0.267;-1009;1.00;-0.00;-0.03;97;62.93;15;1.9;54086;15;0.35;3.0;0.17;0.1;6.86;0.00;31.6;30.4;73.5;73.9;557;553;0;0;7151.08;3590.32;3560.76;504.40;497.14;12320.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.45;1.64;0.90;0.32;5.91;0;1;1;0
XX/12/21;07:02:38;FINAL APPROACH;AIR;AIR;AIR;2380;2380.00;1013.0;2004;2375;28.50;-30.423.419;-60.173.264;166;169;160;146.53;0.266;-953;1.01;-0.00;-0.03;97;62.93;15;1.9;54086;15;0.00;3.3;0.17;0.2;7.21;0.00;31.6;30.4;73.4;73.9;556;553;0;0;7151.36;3590.46;3560.90;500.77;497.14;12320.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.25;1.64;0.73;0.25;5.91;0;1;1;0
XX/12/21;07:02:39;FINAL APPROACH;AIR;AIR;AIR;2364;2364.00;1013.0;1988;2364;28.50;-30.423.937;-60.172.523;165;168;160;146.53;0.264;-916;1.01;0.00;-0.02;97;63.28;14;1.8;54086;15;-0.35;3.5;0.21;0.2;7.39;-0.08;31.6;30.4;73.5;73.9;557;553;0;0;7151.64;3590.60;3561.04;504.40;497.14;12320.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.25;1.53;0.73;0.32;5.97;0;1;1;0
XX/12/21;07:02:40;FINAL APPROACH;AIR;AIR;AIR;2352;2352.00;1013.0;1976;2350;28.50;-30.424.457;-60.171.829;164;167;160;146.53;0.263;-891;1.01;0.00;-0.02;97;64.34;14;1.6;54086;15;-0.70;3.7;-0.04;0.1;7.39;-0.07;31.6;30.4;73.5;73.9;557;553;0;0;7151.92;3590.74;3561.18;504.40;497.14;12320.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.65;1.53;1.18;0.25;6.15;0;1;1;0
XX/12/21;07:02:41;FINAL APPROACH;AIR;AIR;AIR;2340;2340.00;1013.0;1964;2338;28.50;-30.424.991;-60.171.135;163;166;160;146.53;0.262;-834;1.02;0.00;-0.02;97;65.39;14;1.5;54086;15;-0.35;4.0;-0.21;0.2;7.74;-0.06;31.6;30.9;73.5;74.4;558;561;0;0;7152.21;3590.88;3561.33;508.02;537.05;12320.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.65;1.19;1.18;0.25;6.32;0;1;1;0
XX/12/21;07:02:42;FINAL APPROACH;AIR;AIR;AIR;2328;2328.00;1013.0;1952;2319;28.50;-30.425.525;-60.170.139;162;165;160;146.53;0.260;-797;1.01;0.01;-0.01;97;66.09;14;1.5;54086;15;0.00;4.2;-0.46;0.2;7.91;-0.06;34.4;33.9;75.8;76.9;606;599;0;0;7152.58;3591.07;3561.52;664.06;682.20;12320.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.25;1.19;0.56;0.19;6.41;0;1;1;0
